1330 25.8488
9425 8696 8088
9187 9056 7926
8671 7893 9056
8467 9465 8289
7973 8126 9387
7670 8434 9332
7773 8134 9385
7735 8629 9239
9336 8891 8014
9055 9134 7950
8153 7943 9328
8118 7986 9344
9121 9084 7997
8006 7926 9376
8004 7911 9385
7680 8433 9353
7790 8370 9351
8297 9198 8586
8405 8079 9228
8395 9209 8582
8383 8142 9243
8457 9277 8503
7885 8683 9211
8123 7965 9347
8284 8098 9258
7700 8471 9326
8891 8967 8429
9203 8627 8456
8439 9233 8516
8549 7895 9135
8617 8118 9104
8838 8303 8890
8135 7962 9334
8912 8069 8878
8491 9454 8277
8369 8282 9158
9025 8569 8591
8944 9027 8293
7865 8599 9231
8560 9441 8194
7873 8396 9323
8065 8547 9190
9196 9039 8026
8280 8492 9123
9356 8849 8066
8637 9373 8242
8138 7933 9335
9256 8902 8180
7722 8630 9254
8270 8041 9260
9213 8989 8049
8334 8422 9132
8610 9223 8437
8061 8514 9207
8486 9453 8307
8707 9346 8233
8979 8211 8743
8981 8587 8699
8728 9351 8163
8569 9402 8282
8792 8708 8671
8615 9217 8470
8186 8058 9296
8568 8266 9052
8357 8822 8936
8677 9149 8560
8286 8496 9114
8974 9006 8387
8243 8794 8964
8106 8146 9341
8923 8922 8539
7905 8651 9205
9252 8986 7966
9410 8703 8042
8320 9068 8756
8439 9409 8392
9276 8938 8107
8642 8381 8999
7894 8961 8872
8251 8327 9222
8304 9242 8524
9315 8903 7972
9096 9121 7958
8258 9108 8742
8479 8351 9114
8754 8785 8681
9305 8828 8159
7710 8487 9305
8040 8011 9366
7802 8457 9328
8473 8115 9156
9042 8977 8314
8204 8027 9311
8598 9205 8482
9396 8722 8116
8433 7996 9225
8618 8291 9025
8378 8727 8925
8736 8676 8801
9243 8927 8130
8950 8930 8495
8970 8777 8545
8538 8516 8947
9012 8825 8446
8507 9295 8490
9249 8608 8371
8821 8460 8850
8215 8275 9247
9422 8646 8135
7853 8338 9338
9262 8972 8054
9144 9077 8020
7978 8477 9268
7779 8475 9295
7842 8220 9374
8505 9309 8464
8123 8225 9307
7994 8428 9264
8937 9256 7978
8516 8355 9077
8739 9002 8568
8845 9285 8099
8521 9428 8258
8655 8204 9049
8865 8493 8817
9365 8757 8149
8894 8255 8856
9343 8630 8301
8434 8002 9220
7910 8161 9375
9038 8734 8551
8402 9091 8711
8897 8802 8557
8879 9115 8440
9237 8621 8400
9109 8909 8347
9311 8864 8079
8011 8189 9344
8179 8065 9301
8191 8873 8987
8109 8543 9168
8721 9250 8328
8884 8527 8806
8580 8129 9082
9052 8893 8417
9002 9154 8092
8411 9336 8452
8907 9043 8353
8851 9239 8225
8459 9359 8380
8962 8995 8423
8760 9145 8408
8329 8229 9251
8451 8991 8769
8001 8743 9174
9275 8954 7983
9348 8729 8174
7973 8364 9323
8246 8830 8854
8157 8877 8916
8148 8164 9319
8467 8818 8798
8807 8707 8704
7967 8565 9218
8277 8559 9148
7918 8648 9215
9118 9008 8207
7962 8502 9250
8929 8444 8740
8707 8403 8891
8264 8616 9062
8699 8824 8686
8814 8380 8867
8869 8237 8862
8410 8409 9153
8172 8738 9098
9362 8791 8090
9189 8859 8244
8502 8388 9062
8282 9237 8627
8421 9184 8621
8349 9267 8509
7847 8625 9240
8657 8110 9044
8991 8734 8609
8355 8252 9199
8680 9177 8378
8774 8175 8981
8217 8869 8900
9032 8561 8617
8954 9126 8214
8197 8527 9180
8034 8811 9068
8464 9396 8323
8022 8714 9111
8586 8798 8840
8780 8419 8874
8513 8626 8910
9082 8202 8580
8469 9436 8312
7984 8347 9310
8954 8439 8775
8183 8156 9260
8028 8836 9028
8170 8101 9299
8628 8249 9019
8894 8481 8809
7832 8242 9351
8670 9261 8363
9376 8707 8185
9293 8606 8336
7835 8519 9285
8496 9113 8605
8519 9366 8318
8621 9388 8271
8174 9208 8645
9267 8664 8302
8047 8185 9339
9223 8976 8062
9139 9073 8033
8579 9421 8265
8466 8882 8807
8835 8670 8725
9387 8732 8104
8731 9319 8249
8449 9393 8367
9083 9133 7991
8525 8029 9163
8352 9166 8696
9280 8735 8285
8601 8994 8693
9015 9043 8264
8101 9007 8846
8573 9102 8637
9228 8945 8143
8432 9326 8422
9174 8932 8213
7866 8222 9368
7970 8521 9214
9323 8508 8309
