19 0.356756
3720 3551 3409
3692 3702 3136
3334 3644 3571
3675 3605 3432
3666 3634 3373
3665 3620 3408
3655 3622 3453
3538 3830 3099
3783 3575 3183
3762 3580 3176
3758 3578 3319
3655 3624 3390
3632 3672 3402
3629 3698 3492
3538 3824 3189
3535 3777 3346
3400 3757 3490
3700 3542 3469
3691 3734 3172
3691 3600 3528
3666 3809 3219
3639 3658 3437
3637 3434 3566
3601 3758 3291
3562 3581 3583
3803 3541 3132
3797 3502 3396
3793 3531 3444
3790 3469 3523
3766 3414 3534
3751 3667 3272
3728 3701 3282
3704 3698 3304
3704 3474 3519
3678 3730 3269
3672 3693 3305
3659 3764 3254
3647 3741 3398
3637 3632 3447
3614 3765 3285
3583 3459 3654
3579 3519 3622
3578 3780 3249
3570 3660 3558
3556 3737 3487
3523 3891 3239
3514 3828 3265
3502 3802 3305
3492 3776 3421
3462 3834 3255
3445 3556 3627
3425 3776 3445
3365 3862 3271
3308 3693 3538
3233 3760 3495
3830 3423 3418
3810 3492 3121
3810 3435 3195
3804 3492 3306
3766 3407 3604
3755 3517 3490
3750 3538 3464
3747 3623 3400
3740 3473 3530
3710 3526 3510
3699 3672 3323
3697 3551 3472
3670 3668 3368
3665 3733 3365
3665 3621 3403
3651 3755 3329
3650 3606 3506
3620 3618 3494
3603 3771 3284
3598 3535 3581
3596 3746 3349
3571 3776 3256
3555 3758 3299
3551 3767 3308
3513 3805 3285
3511 3470 3629
3486 3796 3361
3471 3307 3664
3415 3423 3684
3414 3613 3588
3332 3818 3295
3169 3779 3429
