14779 2222.97
29267 26099 25880
28625 27330 25186
28267 25110 27657
26895 28320 26003
26680 26138 28500
26099 27278 27685
28534 25657 27271
27202 27949 26407
26172 27134 27870
28270 27552 25401
28394 25151 27574
26390 26927 27916
26340 27499 27329
27476 27566 26463
28868 26689 25785
27139 27648 26731
27829 27682 25726
26352 26914 28020
28993 26036 26268
26289 27257 27573
26187 26985 27846
28712 27210 25353
28786 27146 25291
28467 25441 27420
26784 28034 26442
28891 26891 25569
28961 26712 25686
27900 25731 27714
27248 27969 26298
27540 27920 25816
27884 25762 27737
28480 27460 25235
29130 26174 26094
28857 25880 26609
27912 27819 25331
28684 25608 26963
28788 25949 26570
26116 27226 27750
26640 26317 28398
27363 27931 26335
28890 25824 26655
29240 26279 25885
28441 25678 27169
28003 27630 25451
27841 25554 27820
27420 25795 28115
28804 26825 25733
26138 26944 28086
26270 27327 27613
27720 27792 25773
26902 27985 26592
27585 25712 27964
26465 26612 28232
29176 26338 25873
28590 27377 25205
26789 27592 26969
28812 26756 25795
26427 26724 28170
26667 27271 27337
28753 25789 26791
27701 26551 27184
27104 26840 27480
26311 26739 28084
27378 25871 28179
27071 28254 25978
27468 26501 27471
28422 27027 26127
29112 26302 26079
26214 26953 28027
28972 25989 26389
26601 27519 27239
27134 27780 26627
27566 25805 28006
27222 26396 27787
26548 26615 28192
27534 27494 26689
26809 26249 28377
28653 27298 25262
27859 25585 27767
27736 25531 27905
26507 26654 28105
28914 26811 25577
27439 28044 25811
26569 26853 27928
28509 26660 26490
27940 25475 27882
27413 27998 26154
27507 27710 26421
26417 27405 27548
28212 26218 26930
27555 27098 26821
27002 28287 26046
28549 27417 25255
26738 26189 28461
29145 26265 26030
28168 25182 27739
26248 26861 28059
28352 25156 27569
26612 26457 28283
27061 28158 26132
26522 26797 28075
27159 28201 25829
27176 26048 28149
27002 26084 28270
27778 27004 26775
26691 27730 26808
26734 26524 28126
28484 27345 25381
28033 25428 27764
28241 25225 27721
28056 26211 27071
26745 26092 28482
26889 26411 28219
26725 26484 28137
28737 26888 25753
27574 27899 25864
27372 27871 26383
26861 26902 27637
28582 27261 25483
27193 28127 26223
28300 25240 27583
28758 27084 25421
27300 28100 26006
27232 27101 26983
26450 27351 27495
27165 28016 26306
28569 27343 25499
27889 27738 25695
26718 26606 27952
27245 27885 26429
27096 26947 27316
28589 27221 25510
29004 25981 26309
28693 27265 25228
28366 25487 27526
27053 28262 25946
26932 27238 27198
28932 25901 26540
26753 26833 27665
28464 27198 25671
28018 25623 27697
26809 26480 28247
26322 27491 27490
26760 26237 28438
28160 25303 27685
28695 27136 25462
28400 27230 25719
26483 26511 28304
27946 25461 27825
28338 25210 27607
27265 27767 26558
27848 27609 25765
28848 26965 25478
26910 26287 28257
28721 25778 26936
28619 27372 25365
27405 28100 25702
27330 28076 26109
27914 26768 26917
28046 27390 26188
28077 25467 27717
27026 28217 26170
27812 25508 27845
28200 25420 27594
29039 26467 25837
28944 26227 26271
27618 26869 27048
26965 27845 26560
28176 25920 27378
28376 25971 27100
27444 26923 27175
26560 26387 28324
27090 26354 27999
26500 26374 28350
28340 27046 25843
26698 26163 28477
26828 26107 28414
28768 27264 25312
27351 27523 26701
26236 27129 27827
27871 25539 27802
26225 26857 28091
27592 27814 26192
26985 28075 26233
27821 25353 27938
28650 27308 25295
27008 28143 26202
29202 26164 25934
26988 26906 27464
28633 27149 25525
28189 27061 26278
27427 26559 27293
26919 26234 28207
28135 25923 27247
28668 26261 26479
27357 27441 26715
29158 26094 26024
26711 27125 27590
27338 28051 26265
29190 26203 26018
28242 25167 27684
27520 28003 25985
29015 25911 26422
26915 28311 26011
28119 26673 26587
27253 26515 27691
28825 26562 25950
27803 27085 26667
28447 26070 26866
26635 26639 27989
28678 27037 25631
27919 25863 27625
27643 26778 27263
28728 25844 26739
27616 27289 26676
29250 26219 25874
26401 26914 27982
26590 27010 27675
27318 27211 26859
26656 27164 27531
27650 27544 26389
28012 26573 27001
27397 28062 26026
26818 28083 26334
27599 25814 27933
26878 26168 28366
27146 28229 25907
26438 26422 28306
27168 28185 26051
28149 25250 27777
28392 25343 27504
28545 25564 27083
26955 28240 26141
27113 26157 28162
26972 28292 26094
27122 26277 28065
28228 27509 25611
27846 25324 27890
27819 25961 27533
29075 26376 25859
29194 26172 25901
27979 27625 25617
27514 26423 27406
28685 27288 25196
28843 26906 25549
26689 26260 28447
27743 27755 26057
