11910 2465.4
29713 25808 25982
29382 25438 26705
29326 26475 25672
28350 26135 27244
28327 27010 26463
28170 26468 27167
29364 26451 25717
28186 26686 27013
28233 26895 26789
29383 26404 25757
28599 26957 26472
29438 25479 26635
28261 26540 27114
29457 25448 26609
28307 26970 26608
28243 26652 26987
28363 26446 27212
28441 26931 26566
29702 25683 26016
28355 26650 27020
29690 25646 26037
29085 26024 26658
29548 25926 26140
29390 25560 26635
28480 26273 27154
28276 26757 26916
29668 25871 25934
29311 25761 26624
28632 26070 27141
28504 26014 27199
29345 25599 26718
29010 25700 26903
28418 26911 26629
28475 26805 26760
28383 26350 27196
28394 26857 26792
29515 25570 26434
28541 26985 26418
29246 26508 25782
28751 26175 26962
29568 26011 26085
29596 25797 26223
28522 26039 27183
28816 26784 26322
28802 26071 27007
29349 25726 26530
28366 27008 26367
29469 26047 26147
29396 25534 26639
29456 25501 26549
29593 26183 25817
29076 26127 26616
28614 26837 26464
28302 26617 27070
29358 25671 26602
28319 26480 27161
28835 26170 26894
29657 25942 25927
28529 26434 27059
28732 26781 26393
29610 26003 25996
28723 26734 26445
29522 25548 26417
29572 26192 25788
29682 25691 26028
29682 25763 26023
29514 25578 26467
28480 26999 26380
28604 26580 26860
28635 26757 26597
28334 26529 27130
29632 25882 26109
28879 26229 26849
28772 26843 26332
29679 25617 26089
29110 25866 26868
28328 26534 27082
29300 25588 26743
28825 26838 26182
28386 26918 26751
28339 26866 26880
28693 26790 26496
28589 26386 26999
29621 25993 25901
28399 26365 27189
29468 26215 25940
29259 26369 26132
28282 26540 27109
28789 26424 26724
29041 26410 26412
28895 25668 26981
29105 25666 26887
28810 26575 26586
28457 26399 27121
28572 26688 26831
29316 26249 26177
28856 26656 26400
28534 26819 26644
28924 26692 26260
28623 26378 27013
29599 25935 26066
29573 26106 25866
29529 26158 25945
29494 26277 25871
29462 25983 26155
29619 25744 26216
29605 25753 26242
29483 25622 26423
29226 26568 25795
28492 26514 27038
28439 26402 27179
29344 25527 26741
29238 25492 26825
29477 25841 26340
29453 26290 25876
29282 26506 25779
28293 26499 27160
28887 26606 26385
29354 26132 26233
29035 26321 26521
28711 26709 26612
29164 25845 26693
28928 26164 26797
28889 25885 26983
28905 26488 26592
28798 26322 26876
28488 26794 26763
28485 26775 26783
29664 25608 26187
29650 25679 26227
28561 26811 26566
29583 25905 26095
29578 25639 26382
29473 26328 25762
29001 26068 26802
28774 26662 26572
29538 26234 25768
28976 26732 26196
28560 26187 27137
29320 25512 26757
29479 26310 25809
29411 26300 25908
28413 26690 26947
28765 26597 26671
28784 26590 26537
28755 26200 26942
28465 26827 26705
28345 26883 26786
29694 25801 26010
29661 25627 26133
29253 26304 26153
