21592 3600.08
28394 26510 26763
28100 26249 27237
28040 26936 26658
27779 27012 26917
27413 26608 27562
27451 26494 27474
27486 26355 27537
27606 26381 27505
28172 26827 26710
27537 26511 27437
28276 26723 26728
27503 26711 27352
27583 26624 27406
27570 26409 27469
27726 26378 27459
28131 26898 26775
28350 26292 26991
27631 26473 27441
28145 26265 27204
28377 26502 26819
27557 26668 27423
28093 26310 27245
28078 26332 27280
28273 26271 27091
28266 26249 27098
28258 26802 26718
27963 26301 27332
27489 26737 27362
28323 26668 26788
28321 26627 26813
27690 27000 27107
28101 26887 26801
27589 26759 27340
28342 26554 26906
28327 26580 26930
28194 26816 26828
28298 26701 26852
27976 26280 27433
28356 26602 26855
28390 26390 26933
27601 26830 27266
28150 26342 27182
27858 26983 26966
28219 26357 27148
28305 26606 26972
27609 26504 27464
27925 26393 27353
27767 26550 27418
27923 26978 26843
28241 26367 27140
28364 26543 26846
27908 26990 26820
27853 26466 27386
28143 26286 27187
27905 26990 26876
28320 26406 26945
28210 26414 27131
27926 26956 27019
27738 26852 27215
27705 26994 27049
28368 26483 26883
28058 26439 27298
27615 26584 27431
28093 26332 27230
27689 26973 27124
27625 26822 27302
27927 26351 27384
27692 26942 27116
27645 26800 27329
28042 26427 27312
27702 26970 27084
27834 26568 27325
27866 26453 27382
27655 26879 27192
28261 26732 26835
27696 26931 27176
28131 26344 27207
28081 26310 27296
27841 26962 27079
27783 26949 27085
28086 26561 27162
28184 26401 27156
28117 26421 27201
27748 26590 27373
27562 26755 27347
27849 26961 27009
27638 26897 27238
28293 26619 26884
27787 26674 27349
27842 26444 27421
27723 26557 27395
27865 26981 26902
27676 26635 27357
28107 26854 26860
28281 26697 26903
27991 26902 27001
28021 26843 27024
28309 26446 27030
28279 26612 26948
28146 26865 26796
27931 26895 27092
28063 26890 26935
28114 26435 27226
27664 26518 27430
28216 26372 27169
28166 26376 27179
27947 26430 27311
28289 26650 26912
27667 26683 27392
28077 26885 26841
28154 26490 27157
27775 26515 27399
27773 26694 27316
28314 26522 26972
28269 26660 26916
28311 26675 26873
28189 26753 26908
28123 26508 27161
27941 26950 26956
27639 26645 27401
27640 26824 27258
28234 26749 26792
27988 26906 26967
27896 26476 27343
27564 26849 27277
27756 26707 27295
28327 26401 26953
28079 26873 26887
27806 26524 27381
28342 26618 26867
27733 26777 27286
28277 26657 26925
28060 26921 26848
28004 26546 27259
27669 26739 27293
28243 26527 27086
27960 26791 27101
27911 26919 27025
28175 26781 26938
28284 26668 26894
28180 26603 27058
28008 26832 27028
28127 26408 27221
27794 26875 27164
28029 26933 26864
28065 26609 27172
28095 26457 27207
28068 26416 27311
28233 26706 26878
27678 26583 27427
27800 26736 27250
27682 26620 27374
28259 26708 26837
28224 26725 26924
27894 26506 27345
27686 26817 27243
27811 26450 27399
27874 26927 27052
