22581 180.018
8800 8879 8362
8844 8881 8290
8796 8880 8331
8805 8899 8305
8681 8921 8354
8959 8837 8204
8949 8846 8221
8975 8837 8184
8970 8887 8187
8995 8828 8176
8979 8825 8190
9002 8856 8143
8938 8721 8293
9104 8645 8145
9060 8701 8166
9063 8675 8199
9001 8661 8250
8975 8622 8310
8972 8657 8316
8961 8890 8150
9153 8630 8057
9000 8722 8241
9140 8685 8086
9112 8699 8136
9186 8551 8056
9005 8596 8290
8985 8618 8325
8921 8897 8224
8817 8849 8312
8958 8814 8232
8992 8803 8218
8630 8936 8356
8788 8904 8302
8920 8807 8297
8933 8668 8344
8777 8927 8301
8854 8951 8250
8995 8764 8243
8780 8972 8209
8860 8817 8360
8926 8862 8267
8801 8986 8178
8969 8600 8344
8907 8786 8327
8812 9006 8127
8862 8952 8234
8874 8916 8210
8948 8627 8357
8900 8913 8197
8879 8885 8261
8853 8900 8260
8860 8984 8164
8886 8877 8235
8808 8891 8324
8924 8919 8183
8901 8937 8141
9012 8657 8265
8672 8896 8388
8903 8812 8333
8921 8912 8218
8716 8910 8344
8932 8865 8234
8838 8870 8297
8807 8783 8442
8832 8817 8387
8751 8970 8256
8874 8844 8305
8701 8969 8269
8845 8688 8491
8906 8548 8434
8787 8718 8537
8666 8713 8600
8860 8722 8466
8890 8909 8233
8775 8973 8223
8991 8726 8257
8729 8691 8602
9154 8598 8162
9184 8601 8090
9151 8654 8115
9043 8756 8234
8834 8687 8516
8949 8773 8283
9083 8743 8154
9105 8728 8102
8982 8782 8237
9103 8753 8112
9086 8752 8150
9053 8731 8223
8808 8892 8320
8928 8824 8238
8844 9010 8097
8787 8697 8563
8768 9009 8145
8961 8696 8303
8829 8818 8346
8969 8809 8199
8632 8734 8562
8485 8539 8624
8740 8870 8444
8880 8744 8411
8816 8583 8530
8863 8699 8450
8851 8660 8486
8800 8569 8596
8684 8725 8529
8878 8600 8471
8893 8549 8447
8927 8644 8430
8775 8611 8579
8679 8744 8517
8763 9029 8111
8562 8835 8518
8530 8774 8559
8874 8642 8439
8732 8728 8520
8692 8989 8190
8806 8825 8492
8833 8836 8317
8840 8773 8498
8721 8788 8504
8781 8840 8394
8777 8851 8403
8926 8729 8433
8905 8757 8349
8926 8733 8400
8853 8763 8419
8871 8769 8417
8879 8807 8356
8763 8875 8422
8797 8763 8515
8762 8842 8436
8974 8678 8299
8816 8829 8427
8769 8880 8343
8781 8915 8314
8754 8904 8374
8760 8841 8474
8752 8866 8426
8701 8894 8390
8565 9056 8045
8977 8726 8280
8847 8601 8511
8952 8818 8246
8891 8867 8264
8980 8645 8276
8781 8997 8143
8895 8951 8200
8702 8974 8219
8646 8533 8620
9054 8816 8164
8906 8941 8069
8706 8885 8402
8867 8972 8161
8763 8826 8446
8934 8834 8233
8736 8889 8387
8855 8735 8475
9047 8831 8150
8929 8679 8340
9134 8741 8094
8899 8834 8306
8842 8618 8507
9000 8874 8064
9064 8761 8056
8881 8963 8192
9036 8843 8103
8939 8775 8258
8903 8615 8434
8839 8776 8413
8872 8675 8466
8729 8706 8544
8962 8813 8221
9031 8897 8058
8772 9001 8176
8872 8868 8265
8748 8961 8278
8900 8743 8382
8849 8759 8434
8811 8966 8193
8844 8742 8505
8824 8843 8380
8761 9011 8150
8682 8870 8445
8939 8524 8382
8821 8822 8437
8729 9000 8183
8928 8880 8232
8825 8754 8510
8950 8924 8137
9039 8802 8216
8878 8632 8456
8811 8660 8541
8778 8858 8372
8973 8868 8193
8865 8792 8391
8910 8750 8339
8724 9049 8164
8855 8804 8392
8885 8970 8104
8814 8742 8517
8713 8852 8472
8910 8937 8110
8840 8924 8272
8687 8886 8418
8710 8905 8352
8807 8869 8364
8689 8913 8343
8702 8887 8394
8689 8989 8205
8659 8805 8547
8756 8969 8224
8785 8986 8207
8851 8912 8281
8832 8957 8299
8575 8990 8209
8745 8958 8330
