116 0.786598
3511 3641 3533
3619 3539 3521
3548 3609 3551
3467 3674 3484
3351 3599 3586
3366 3706 3515
3327 3743 3474
3483 3606 3559
3660 3513 3515
3532 3623 3502
3547 3654 3485
3474 3608 3567
3389 3539 3647
3279 3669 3555
3482 3655 3499
3216 3674 3617
3412 3664 3507
3365 3616 3561
3474 3681 3476
3444 3658 3539
3429 3694 3477
3409 3663 3560
3367 3704 3536
3364 3668 3566
3353 3736 3494
3336 3726 3511
3319 3741 3524
3312 3693 3542
3441 3627 3555
3423 3709 3506
3408 3611 3570
3387 3760 3466
3460 3522 3682
3405 3595 3588
3375 3534 3652
3549 3376 3691
3536 3396 3668
3511 3401 3686
3414 3368 3726
3364 3504 3684
3647 3529 3596
3556 3594 3641
3544 3401 3666
3600 3606 3553
3591 3582 3615
3578 3535 3637
3533 3532 3665
3501 3492 3710
3590 3605 3580
3673 3500 3568
3457 3662 3516
3683 3486 3541
3610 3543 3575
3607 3544 3510
3595 3400 3602
3704 3509 3519
3654 3502 3580
3638 3530 3529
3621 3584 3505
3602 3545 3523
3601 3550 3508
3572 3502 3646
3548 3533 3646
3535 3486 3668
3644 3671 3398
3742 3462 3408
3678 3563 3434
3520 3634 3553
3733 3433 3507
3729 3517 3464
3684 3600 3265
3677 3613 3369
3676 3605 3496
3669 3627 3501
3601 3749 3358
3581 3780 3392
3561 3779 3444
3485 3813 3319
3703 3553 3441
3630 3703 3449
3615 3725 3456
3611 3746 3247
3603 3692 3468
3602 3742 3363
3472 3813 3321
3650 3535 3518
3709 3556 3376
3526 3795 3409
3514 3725 3466
3727 3456 3473
3632 3678 3346
3626 3727 3327
3591 3754 3291
3506 3802 3378
