40928 1200.3
19087 16822 15817
18385 18080 15135
16146 15267 19794
16080 19387 16182
15153 15739 20037
14574 17027 19511
17433 15435 18912
16902 15378 19336
15366 15501 19981
14581 17470 19165
14681 17223 19376
17580 15392 18792
14733 16742 19670
18831 17438 15196
18292 18205 15248
18201 15579 18090
18657 16047 17282
16108 19321 16658
15076 15815 20010
17625 15622 18619
14858 17388 19307
16958 17489 18645
14777 17608 19137
14972 16607 19746
17380 15546 18985
18612 17687 15178
18937 16307 16444
14702 16837 19645
18180 18224 15363
16155 19284 16790
15585 16342 19879
17372 16215 18887
15677 16139 19844
16181 19358 16582
17793 17414 17629
14956 16558 19771
14806 17368 19326
15462 16035 19953
15888 17527 18998
18943 17315 15722
14883 16675 19723
15671 19142 17257
18322 18149 15707
16775 18582 17661
15015 16863 19559
15592 15842 19902
16030 19308 16765
16047 19234 17189
16320 19268 16688
17867 18434 16097
16281 16280 19698
18215 18031 15979
16887 17634 18767
16519 18157 18262
18709 17590 15929
14928 18055 18719
18501 17895 15305
14829 17711 19032
16757 17933 18278
15258 15692 19997
18150 18264 15326
17127 17106 18744
15417 16815 19630
16119 17248 18955
17767 16019 18544
16927 18077 18061
16004 18887 17489
17121 18862 16496
15433 15856 19978
15396 18684 18038
18352 18075 15274
18236 17934 16472
17972 16333 18151
15804 15772 19917
18361 17968 16120
18758 17556 15261
18261 15827 17979
16879 18978 16919
16495 16588 19133
15878 19245 16950
17330 18778 15845
16734 18545 17772
16609 15719 19567
18466 15913 17324
17829 16237 18353
15941 18168 18369
15617 17562 18971
16624 16438 19244
16975 18179 17743
17422 15782 18890
18624 17274 16254
16023 19373 16323
18789 17166 16292
18000 18220 15826
16827 16068 19369
17409 15816 18933
15095 16813 19656
19050 16987 16170
16691 19001 17144
15302 15575 19982
17515 18642 16146
15227 16700 19685
18491 17507 16707
16568 19062 17304
17523 16926 18514
19074 16847 15694
15859 18942 17454
16309 16753 19388
16123 16164 19824
16858 19152 16617
18306 17787 16302
17945 18413 15510
15653 16447 19711
18861 16666 16774
15028 17132 19489
16611 19220 16597
16670 19163 16362
17713 18419 16378
18409 17977 15393
17760 18522 15483
18171 18005 16006
17892 16693 18001
16550 17666 18563
17498 18698 15665
18456 17517 16633
17027 17926 18294
17486 18613 16533
17735 17718 17579
18116 18319 15525
15322 16898 19553
16801 19014 16868
15499 15981 19896
15380 16789 19642
17087 18899 16280
18073 18018 16390
15454 18368 18306
18776 16545 16788
17287 15957 19105
16629 19194 16062
18678 17599 15597
17301 18731 16457
17741 18558 15347
16294 19036 17377
17574 15891 18577
18688 17305 16088
16390 15668 19650
16710 19050 17095
14847 16356 19844
16553 19204 16675
15047 18319 18404
16660 19025 17227
15064 18478 18195
15130 18407 18380
18910 17330 15870
15224 17186 19441
15123 16608 19727
17956 17157 17784
18221 16800 17920
17775 17883 16987
18427 17653 16082
18104 18339 15802
15902 16942 19376
15694 17022 19499
17548 16393 18629
18899 17360 15786
16464 19250 16604
18012 16628 17994
16252 17676 18670
18880 17119 15907
16534 18636 17602
18574 16910 16761
16370 19320 16649
16492 18661 17614
17810 16479 18163
16719 18564 17701
16076 19176 17239
19067 16825 16035
19025 16776 16222
17723 17777 17341
18473 17767 15608
15478 18846 17795
17679 18392 16495
16655 15704 19538
15245 17950 18862
15267 18400 18393
15336 17354 19196
16839 18915 16925
18379 18065 15415
16270 17344 18855
18284 17899 16243
15848 17782 18732
16382 18880 17397
15639 18089 18696
17351 18724 16133
19015 17044 16190
15517 16632 19577
17509 16249 18664
18922 16567 16584
18446 17197 17064
16986 15870 19267
15308 17141 19351
15767 18822 17804
18873 17398 15942
17322 18531 16940
17661 18607 15960
18810 17450 15571
17872 18488 15625
15561 17261 19273
18717 16727 16816
15574 15932 19970
18549 16365 17203
18093 17865 17003
18145 17815 16721
17018 17728 18419
17904 16113 18248
15838 18276 18319
15608 17226 19253
18134 18117 15883
17692 16180 18489
18459 17644 15997
15148 17037 19475
15170 15680 20007
17835 15711 18330
15628 18112 18433
16912 18175 17947
14944 17350 19320
16176 17047 19262
18643 16656 16938
18392 17572 16383
16651 19112 16621
18340 16191 17692
18041 15550 18198
18523 16870 17175
16050 17424 18812
16315 19123 17218
17557 16081 18609
17819 16868 18118
17974 15943 18016
17594 18230 16859
15210 16534 19759
15536 17056 19341
17884 17124 17930
18570 17803 15541
17542 15635 18832
16347 18769 17590
18539 17268 16839
18751 17612 15454
14970 17603 19073
18529 17868 15586
18011 17473 17117
17243 18587 16556
17570 16124 18583
16590 15885 19525
16452 16095 19430
17303 16885 18702
17650 17741 17716
18260 17842 16437
17038 16199 19180
17264 17788 17962
17767 16736 18228
16439 19171 16897
16814 18283 17673
17101 17691 18532
16221 18499 17973
18592 16646 17036
16790 15999 19424
18033 17375 17377
18994 17082 15637
15987 17470 19054
17179 15750 19185
17633 18613 15679
16683 16416 19406
17441 18252 17103
18971 16976 16337
18663 17658 15683
17910 18195 16736
15970 17989 18601
15571 18192 18485
15181 17350 19286
15834 16896 19404
18503 17751 15865
16883 15650 19337
17940 17294 17767
17752 18131 16974
17608 16948 18348
16542 19092 16908
17847 16471 18247
16582 18085 18140
15736 16425 19707
16420 19100 17150
15979 16464 19617
15956 15963 19887
16194 18667 17729
16871 15763 19418
17966 18311 15892
18538 16715 17055
15275 17623 19041
17073 18904 16510
17080 18020 17810
15349 17485 19035
17259 18243 17564
17093 18708 16820
17784 17995 16882
16702 18928 17240
15107 16517 19812
17007 18045 18068
17541 16094 18683
16013 17695 18809
15226 16114 19944
15630 16573 19736
16847 16813 19123
16508 17236 18988
15146 16861 19595
17988 18124 16167
16330 16406 19494
15957 17340 19091
17197 17546 18408
17344 18510 16787
16908 17212 18707
17747 18496 16019
15777 17276 19153
16211 16908 19355
16240 17933 18500
15226 17808 19022
15520 18466 18177
18824 17442 15398
16697 19184 16350
17158 18676 17359
16582 17960 18469
18518 17371 16704
16998 15953 19204
16256 18872 17521
18400 17538 16143
16398 19139 17153
18936 17070 16285
16413 16452 19446
16593 18788 17536
16635 18329 17870
16403 16493 19220
18990 17080 15758
17547 17083 18446
18056 18151 15955
17838 16745 18078
18126 18268 15564
15186 18104 18592
16449 17332 18905
14900 17856 18890
16873 18810 17042
17416 16967 18530
16478 19167 16860
17702 18356 16729
16134 19080 17424
17929 18384 15740
17343 18689 16412
18125 16148 17997
17147 18922 16048
18971 17101 15761
18164 17290 17440
17857 18197 16320
17534 18452 16809
15724 16271 19831
16363 15972 19520
15871 18620 17914
17222 18445 17021
15708 17825 18703
17613 17406 17887
15712 18552 18049
17463 17223 18461
16560 18831 17379
15922 16767 19459
17278 18412 17314
17058 17738 18113
17919 16469 18184
17205 18288 17447
15282 15988 19975
17067 16513 19094
15789 18305 18361
17672 16999 18218
18608 17700 15547
17411 15926 18871
18819 16371 16831
19021 16922 16214
17071 18740 17015
16969 16710 18878
15197 17434 19173
14891 17457 19211
18962 17129 15458
16359 18837 17502
18079 16937 17677
16964 18945 16666
16131 16524 19611
15791 16261 19839
17697 18537 15752
18419 17745 16053
18565 17888 15427
15747 16534 19600
15809 18763 17850
16237 18473 18012
16701 18298 17837
15548 17952 18717
19038 16648 16413
17400 18523 16577
16780 18460 17520
18080 18038 16132
15751 17759 18817
17031 17913 17955
17599 16375 18408
16301 16785 19276
18375 17911 15773
16431 18838 17362
15820 16662 19508
17213 17475 18031
15291 16486 19814
17560 18575 16031
17152 17589 17970
17388 17751 17904
17940 17735 17082
16713 19073 16983
15449 17059 19453
18374 17637 16547
18865 17013 16519
16491 16004 19493
17182 17843 17925
18096 17302 17139
18620 17285 16418
17983 15757 18096
15796 16766 19460
15511 16425 19806
17003 18751 17328
17044 18246 17545
17667 18236 16799
18886 17015 16354
16643 16531 19139
15167 18469 18207
18062 17940 16871
17219 18805 16427
17425 18350 17390
16987 18692 17478
18729 17191 16550
15364 17620 18841
17688 17096 18031
17016 18331 17410
17231 15629 19151
15801 16420 19792
15928 18668 17840
15482 18332 18219
18875 17160 16200
15815 18716 17789
16205 18842 17528
17930 17823 17068
17650 18058 17509
16897 18964 16772
15199 17419 19228
17166 18098 17735
17139 17943 17874
18530 16856 17030
17241 18256 17433
18043 17063 17878
16283 18345 18166
17451 18296 16936
16823 18378 17535
17494 18749 15901
15725 18021 18458
18344 16875 17309
17929 17417 17470
15975 17233 19064
15716 18956 17772
16340 17220 19217
18483 17760 15839
18796 17301 16235
18736 17243 16382
18404 17901 15441
18358 17981 15792
16147 18570 17892
16463 18600 17839
18557 17888 15475
16910 19086 16564
17421 18622 16522
17394 17955 17547
17167 16250 19095
18484 16073 17209
17601 18667 15648
18335 17275 17562
18957 16915 16381
16573 18124 17988
17229 18470 16974
17456 17453 18103
18557 16957 16730
18246 16571 17852
18798 17420 15619
15760 16973 19348
18437 16488 17426
16896 18793 16884
16537 19134 16806
16405 17858 18633
16324 18798 17596
17612 17701 17855
18042 17465 17347
18597 16995 16599
18595 17854 15438
