938 18.637
16458 16646 16995
16331 16485 17191
16498 16728 16973
16497 16864 16866
16445 16670 17008
16424 16751 17058
16415 16642 17116
16418 16783 17107
16457 16842 16918
16229 17159 16991
16257 17138 16904
16442 16843 16998
16209 17106 17044
16414 16995 16961
16429 16848 16963
16426 16910 16955
16165 17185 17071
16557 16801 16844
16443 16989 16811
16354 17023 17052
16447 16919 16776
16478 16814 16902
16144 17205 16932
16070 17221 16775
16055 17243 16987
16082 17208 16829
16182 17145 17041
16122 17186 16984
16260 17086 16874
16258 17118 17023
16243 17176 16748
16142 17173 17079
15890 17255 17044
16313 16914 17108
16236 16955 17200
16241 16675 17353
16231 17004 17289
16215 16877 17387
16306 16787 17302
16290 16853 17338
16210 16802 17430
16334 16862 17145
16299 16933 17310
16158 16853 17411
16069 16938 17348
16342 16837 17107
16226 16998 17335
16359 17060 17024
16364 17028 17028
16207 17124 17068
16282 17028 17097
16200 17111 17222
16310 17002 17152
16328 16841 17199
16413 17006 17056
16290 17027 17101
16135 17098 17236
16397 16925 17100
16300 16864 17171
16231 17090 17177
16209 17029 17283
16095 17159 17115
16268 16991 17185
16101 17112 17185
16061 17081 17286
