3527 108.721
28482 25621 24850
28609 25513 25078
28772 24748 24504
27140 26848 25727
26836 26510 26295
27831 25632 26271
27281 26849 25718
28314 26011 25076
27714 25820 26281
27769 25920 26178
27445 26403 26111
28770 25119 24490
27986 26131 25774
27461 26249 26552
28493 24958 25702
28587 25306 25202
26702 27112 25499
27569 24397 26699
28243 26157 25129
28024 25509 25948
27616 25666 26370
27833 24719 26590
28274 26333 24620
27138 26468 26266
28499 26209 24786
27947 26535 25339
28720 24764 24511
27578 26684 25673
27729 26707 25411
28045 26472 25585
26568 25870 26966
25857 24089 27851
26507 26028 26989
28589 25722 24729
28725 24711 24836
28268 26168 25037
28416 25763 25190
28632 25434 24947
28127 25311 26163
26602 24504 27514
26155 25034 27535
26132 26114 26940
28471 25733 24809
27559 25174 26702
28240 25778 25385
27947 25582 26386
26809 25453 27126
27535 26745 25741
26811 25418 27063
26806 26436 26438
28167 26657 24808
28103 25933 25772
26031 26453 26734
27725 26130 26264
26104 27278 25354
28486 25193 25551
26080 26201 26927
27661 27213 24948
28650 24928 25196
28103 25704 25862
27225 25126 27040
28332 25762 25390
26501 24823 27498
27741 25931 26110
25617 24741 27850
27985 26884 24503
27161 25791 26952
26260 25175 27501
26517 25900 27027
28034 26833 24894
28171 26495 24674
26060 25216 27507
27833 26497 25508
26875 26268 26421
27055 26596 26247
28502 25692 24781
28264 26063 25041
25657 24467 27906
27819 26313 25961
27515 25312 26699
26677 24527 27337
27074 25361 26971
26030 26061 27073
27728 26999 25147
26769 25526 27070
26931 26337 26403
26160 24241 27666
28323 25640 25494
27898 25587 26289
27316 26795 25809
28457 26249 25003
28132 25104 25992
27418 25641 26657
26773 26520 26413
27373 26570 26055
26634 26437 26616
28220 26117 25253
28178 25888 25860
28004 26847 24917
27504 26436 26070
28284 25816 25338
26748 26500 26429
26411 24789 27594
28163 26337 25638
27669 25807 26344
27121 27390 24728
27887 27023 24680
26780 25322 27286
27648 26642 25636
27093 26896 25688
28277 25452 25732
27300 27223 25312
25971 24981 27715
26889 24861 27139
27677 26964 25325
27466 27072 25516
27325 25888 26816
26124 24524 27685
26763 27409 24813
28010 26525 25293
27986 26739 25273
27061 25207 27093
27068 25474 27025
27584 27028 25083
27545 27032 25216
28221 26472 24729
27057 26887 26007
26202 25192 27460
26453 24483 27644
26808 24920 27226
27913 26816 25016
27598 25883 26327
26930 27055 25711
25938 24878 27733
27431 26818 25613
28290 24664 25766
26670 26859 26137
28550 24365 25352
27784 26843 25134
27671 26611 25653
26811 26357 26361
26280 25906 27242
28136 26509 25257
27832 26671 25364
27914 26593 25497
26206 26610 26335
26159 24886 27600
26064 25584 27360
26033 25744 27317
27967 26956 24566
26967 24524 27257
27870 26482 25906
26075 26157 26929
27065 26819 25757
26009 26281 26868
25969 26649 26362
28238 26074 25609
28332 25971 25118
26062 26610 26431
27115 27171 25480
28127 26359 25276
27342 27179 25425
25768 24878 27825
26217 25391 27371
26011 25982 27132
28282 25112 25855
27949 26922 24995
27645 26657 25746
26188 26100 26950
28302 26062 25126
28005 26369 25629
27969 24383 26184
26182 25224 27456
27490 27001 25277
27352 27120 25088
27312 26635 26244
28019 25957 26011
28458 25289 25260
26647 25363 27441
27655 25213 26535
26819 25199 27183
27729 26359 25913
26752 27095 25490
28518 24941 25316
26715 26552 26410
27982 26879 24544
25829 25223 27764
27596 25521 26649
27513 26492 25870
27205 24343 27200
25588 25306 27742
28335 26338 24016
25636 26049 27095
27791 27134 25064
27797 26940 24980
27162 26894 25691
27168 26774 25959
27932 26638 25279
27155 27162 25489
26140 26313 26804
26845 26033 26794
26065 25970 27261
27793 26826 25409
26137 25578 27357
27637 27001 25097
26098 24191 27704
28053 25934 25909
27405 26444 26036
25829 26169 27061
27932 26955 24657
25517 26631 26420
28254 26103 25063
27874 25761 26043
26758 24681 27332
26236 26867 26179
26744 27104 25670
27490 26589 25754
27243 26448 26266
28201 24674 25893
27817 26783 25177
26126 25532 27502
28291 25498 25688
25282 24644 27983
26774 26289 26674
26775 24516 27316
25641 25727 27538
27353 27096 25079
27156 26785 25823
28663 25177 25081
27320 26080 26732
26230 26092 27064
26631 26355 26693
28369 25970 25285
27886 25607 26291
27768 24791 26575
27511 26036 26399
27089 25932 26958
26391 25700 27202
27362 26665 25980
27730 26898 25164
26373 24763 27620
26720 25461 27280
26381 25734 27165
27932 25639 26087
28517 26127 24704
26384 25937 27020
27720 26904 25515
26911 25811 27046
26397 24286 27661
26340 25925 27121
28022 25803 26019
27802 26832 25110
26306 26621 26321
26021 25317 27705
27776 26847 25081
27510 26983 25509
28394 25631 25682
26004 26516 26623
27454 24789 27005
27257 26651 26168
25425 25971 27215
27930 25473 26503
27202 26697 25905
26858 26795 26064
26844 26677 26105
28097 26513 25379
26418 25425 27352
26012 26381 26822
28085 26876 24884
25787 24866 27774
27779 25768 26206
26782 26635 26284
26557 25647 27320
28424 25506 25408
27046 27246 25023
26403 26037 26969
27007 25218 27127
25444 24740 27870
27245 26743 25875
27671 25626 26319
27471 25312 26963
26977 27267 25212
27983 26249 25789
27586 26535 25839
27276 27295 24952
26626 26087 26911
26508 26413 26766
27844 26769 25178
26856 26128 26700
27408 26645 25863
25112 24658 28054
26209 24133 27787
26860 26755 26045
26637 26595 26591
28206 25553 25807
26414 26744 26283
26830 25338 27085
28198 26409 25142
27193 24916 27100
27377 26832 25651
26928 25178 27132
27116 26779 25925
26370 25082 27493
27546 27019 25239
26302 25684 27284
26262 25514 27351
26066 25102 27662
25684 24113 27908
26497 26860 26176
27019 26956 25920
25013 24845 27873
26898 26477 26255
28157 24686 25991
25536 26264 26892
27919 25992 25831
27864 26053 26013
26975 26193 26660
27391 26904 25604
26695 27154 25816
27955 25387 26315
26698 27297 25229
25648 25576 27453
27985 26930 24475
27282 27077 25656
26768 26334 26605
25837 24106 27849
27882 26976 24820
27254 26801 25787
28638 25213 24786
27432 26769 25762
27200 26697 25928
27860 27078 24970
26978 26474 26288
26796 25402 27220
28447 25287 25711
27568 27026 25165
26794 24397 27349
26585 25349 27454
25820 25565 27633
28259 26564 24625
28230 26130 25137
27677 26962 25481
26989 24582 27196
26207 24638 27654
27186 25408 26826
26821 26437 26355
27060 26914 25700
27788 25591 26478
26742 25626 27114
25972 25893 27426
25882 24726 27766
27213 27379 24957
27664 26176 26284
27200 26042 26778
25810 26155 27088
27905 26662 25458
26713 26524 26468
26418 25702 27125
26201 25367 27391
28191 26483 25158
26737 25832 27101
26380 25764 27175
25831 25394 27552
25661 24447 27935
28196 26442 24977
26794 26579 26295
26764 26234 26897
26499 24822 27578
26463 25853 27063
27009 26259 26650
25364 24820 27893
27585 25916 26584
27053 25738 27047
26451 25942 27018
26153 24952 27545
25552 25109 27846
28567 25525 25247
27199 26303 26379
25616 25399 27653
25374 24219 27960
28153 26764 25126
26682 27051 26086
26482 24834 27512
25982 24549 27809
25669 25322 27715
25440 26097 27092
27861 26295 26094
27412 26398 26229
27078 26785 25878
26082 24614 27664
27737 26866 25120
27661 26387 26318
28086 25357 26059
27642 26807 25577
27196 26812 25771
25746 24402 27868
26729 26725 26316
25470 26034 27120
26261 26201 26904
27348 24918 27027
27433 26563 25983
27684 26584 25830
27484 26718 25796
26862 24437 27275
26801 26102 26829
