7314 961.3
29504 25687 25512
28985 26611 24940
28876 25027 26809
27240 26037 28034
26961 28052 26052
26396 27535 26984
28890 26704 24952
28746 26931 25012
28971 25040 26668
29009 25079 26592
29070 26459 25209
26497 27223 27343
26699 26788 27592
27381 27661 25957
27755 26188 27525
29030 26593 25039
29053 26477 25232
26400 27288 27330
29305 25933 25677
26461 27105 27407
27623 25782 27825
28861 25194 26786
26904 27927 26196
28150 25527 27358
28118 27187 25281
26962 27843 26324
27299 26261 27741
28323 27061 25271
29253 25756 25738
29491 25673 25655
28548 26004 26299
26431 27240 27320
26943 27960 26171
28955 25242 26623
26990 28028 26092
27193 26166 27908
27843 25895 27512
28684 26909 25022
29279 25731 25941
29260 26010 25490
27076 27939 26110
29212 25339 26161
27554 27576 25782
26626 26866 27579
26724 27720 26556
29437 25644 25756
27897 25607 27472
26531 27163 27320
27332 27811 25856
28785 25350 26628
27213 26083 28028
29319 25704 25853
26852 27787 26416
28224 27156 25302
27175 27898 26143
28238 25371 27283
28626 25394 26969
28613 25137 27027
26953 28015 26124
28598 25426 26860
27276 26239 27849
27928 26142 27120
26682 27122 27334
26507 27193 27324
27765 27561 25693
27455 27629 25989
28032 25489 27458
27005 26330 27887
27077 26467 27789
28344 25517 27267
27489 26093 27692
26757 27325 27131
27820 27078 26245
28589 26935 25340
26565 26966 27505
28849 25097 26832
29131 25550 26186
28727 25565 26774
27971 26174 27112
27399 26431 27542
27794 27469 25671
29418 25652 25792
27700 26554 26876
27738 27220 26219
26551 27318 27238
27234 26064 27990
27564 27093 26537
28792 25229 26828
28658 25299 26912
27268 26918 26839
26647 27416 27073
27919 26805 26428
27984 26986 26237
27536 26612 27055
26541 27126 27362
27864 26135 27313
29382 25870 25659
27667 27281 26312
28537 26883 25508
27520 25976 27768
27578 26378 27379
28774 26505 25471
27001 28040 26022
28931 25408 26532
27257 27507 26364
26981 27970 26157
26946 27775 26440
27883 27174 26084
27203 27546 26371
27228 26075 28013
28071 27071 25866
27477 26047 27749
27634 25980 27706
28700 25313 26878
28986 26491 25162
27560 26152 27594
27440 27631 26061
28944 26521 25328
28351 26840 25621
27089 27269 26820
28519 26750 25539
28386 25439 27170
28664 26857 25189
28692 26905 25069
28477 25116 27086
28053 27362 25367
26845 27761 26499
27115 27673 26284
28013 25875 27391
29229 25771 25813
27159 26392 27778
28766 25508 26758
27596 27097 26478
29374 25479 25912
27248 26068 27976
27712 25816 27662
27689 26834 26697
26592 26901 27539
26788 27678 26638
29465 25783 25501
29171 26086 25550
27003 27825 26325
27769 27378 25826
28682 26724 25396
28008 27117 25617
29365 25844 25718
29066 25452 26255
28495 25443 27064
27110 26342 27873
27408 26236 27551
26446 27179 27404
26674 27434 27006
29181 25423 26177
26818 27438 26951
29395 25630 25811
26778 26952 27448
27131 27865 26152
27335 26271 27634
28868 26688 25137
27044 28004 26005
28917 26249 25749
27101 26417 27755
28230 26573 26231
29479 25696 25584
29201 25584 26046
28938 25125 26767
27229 26947 26993
27153 27587 26274
27879 26510 26964
27589 26402 27256
27572 27645 25628
28572 25708 26656
26717 27210 27280
28417 25491 27163
28964 25120 26604
27720 26533 27076
29041 25667 26118
29353 25715 25776
27914 27052 25977
29190 25908 25900
27462 26049 27728
27293 26442 27680
27543 27047 26802
29335 25513 25874
28918 25322 26581
26978 27617 26615
26772 27600 26755
28646 25208 27013
27391 27653 25949
28809 26125 25879
28241 26287 26740
28633 25616 26564
26893 27990 26151
28926 25747 26284
28459 26812 25568
29123 26314 25435
29458 25679 25666
28512 26969 25127
27216 26101 28002
27471 27554 26034
27516 25970 27842
28165 25611 27276
27948 25997 27151
27809 26254 27214
28079 26088 27145
29422 25821 25634
29240 26015 25598
28441 26220 26464
27424 27642 25935
27867 26696 26729
27066 27979 25997
29107 26334 25307
27351 26193 27805
28982 25863 26135
28301 25523 27229
28215 25732 27208
26924 26711 27480
27661 27428 25888
29337 25989 25387
28912 25153 26726
27110 27694 26224
29108 25250 26380
28706 25163 26966
27030 27882 26248
28846 25086 26884
26768 27259 27109
26803 27405 26988
28408 26846 25533
27342 27706 26058
27025 27797 26256
29392 25798 25703
27458 27427 26350
28442 27013 25325
26932 28018 26113
29297 25935 25736
27013 27307 26986
28853 26742 25174
28893 26147 25833
29054 25468 26398
27900 25545 27488
27909 26439 26978
27511 26000 27759
29409 25599 25822
28249 27017 25524
28194 26824 26092
28829 25212 26847
28639 26927 25095
28752 26716 25244
28022 26743 26355
28332 26902 25559
26580 27394 27110
28843 26769 25089
29095 25263 26382
28292 26444 26325
28033 25787 27398
27503 27492 25999
27385 27746 25788
27323 27734 26205
27259 26782 27091
28453 25460 27102
27923 27145 25918
29230 25293 26027
27646 26775 26910
28671 26565 25602
27280 26041 27946
27112 27513 26518
28286 25887 27036
27371 27527 26267
26862 26856 27275
29289 25954 25615
27994 27198 25725
27940 27020 26212
29081 25848 26019
28680 26799 25349
28087 26961 25727
27417 26992 26826
28567 26756 25519
28998 26120 25709
27317 26033 27935
