2392 3215.74
29739 26056 25757
29092 27284 24904
28785 24888 27776
26818 28438 26311
25934 25691 29187
25527 26521 28777
25638 26295 28901
25581 26269 28918
29008 27327 24984
29030 27307 24942
28101 24960 28238
28641 24925 27924
25559 26515 28806
29712 26204 25736
28920 27474 25055
28677 24916 27876
26048 25777 29151
25684 26466 28812
26903 28432 26217
26871 28414 26338
25942 25785 29130
28893 27512 25023
25656 26598 28745
29087 27303 24928
25706 26571 28757
27032 28395 26049
29049 27305 25077
29021 27310 25092
29690 26166 25800
29053 27288 25038
29095 27248 25120
25811 26988 28399
25836 26508 28783
29346 26917 25138
29050 27289 25003
28620 27642 25143
28652 24983 27883
29677 25808 26033
25794 27192 28162
26171 25971 29007
29184 27158 25159
25775 27062 28354
25569 26901 28473
26987 28239 26548
26657 28257 26622
28934 27431 25008
27169 28355 26158
27040 28344 26249
25736 27149 28262
26250 25751 29109
28941 25200 27464
28969 25011 27471
29145 27102 25214
25707 26661 28688
26001 25705 29178
29699 26121 25755
28438 25152 28003
29507 26487 25704
28526 25016 27980
28666 25100 27815
26855 28387 26396
26932 28265 26511
28567 25085 27902
27774 27410 27034
26167 26510 28737
29049 27267 25084
26089 25821 29119
29257 26286 26386
28512 25001 27990
27127 28378 26202
28588 25022 27935
26914 28405 26269
25993 25893 29098
25714 26587 28713
27137 28365 26102
26109 25774 29126
25994 26432 28787
29269 26960 25324
28734 24920 27821
28672 25320 27756
26496 25709 28986
28956 27368 25204
26279 25787 29076
28528 27724 25440
26200 25838 29103
25729 26656 28700
25576 26434 28850
25675 26429 28848
28554 25249 27891
27627 27987 26280
29380 26774 25490
28950 27430 25109
26143 25733 29157
25723 26844 28536
29660 26221 25793
29575 26463 25312
28881 27523 25033
28981 27411 24932
27727 26820 27507
28622 24976 27919
29117 25158 27202
28538 25038 27963
28719 24991 27817
29377 25763 26582
28906 26419 26634
26482 25384 29055
26995 28328 26449
28314 25598 27852
25918 25735 29168
29369 26688 25646
27987 25417 28259
27807 28164 25785
28688 27451 25570
27355 28222 26232
28511 25107 27944
27425 28098 26345
28630 27591 25396
29654 26174 25833
26156 26222 28876
25844 26220 28915
27992 26981 27108
26008 25713 29175
29397 25353 26698
28908 24964 27660
27943 25887 28042
27031 25501 28836
27884 25738 28140
28673 27601 25319
29039 25958 26904
27228 27141 27531
26470 26186 28696
27906 27958 26019
28284 26561 27259
26631 28199 26704
28847 27523 25104
26357 26615 28450
27735 26030 28021
26564 27312 27722
29445 25437 26625
28782 26835 26326
28745 25170 27769
29252 25608 26777
27938 26966 27198
26808 26449 28375
28778 24968 27816
28220 25830 27858
25766 26389 28860
29033 25965 26891
25664 26707 28649
26343 25963 28928
25906 27089 28284
26936 26729 28074
26466 26032 28899
29530 25825 26222
27513 25988 28207
28139 25854 27738
27048 27075 27746
26307 27065 28147
26255 25921 29040
25829 26869 28505
25971 26445 28750
25744 26849 28531
28585 27552 25501
28522 25034 27965
28222 25206 28113
28868 25162 27549
28501 25175 27955
27061 28288 26460
26072 26582 28682
29353 26792 25450
26727 28180 26759
28666 27561 25405
26761 25678 28885
26334 26612 28469
25854 26917 28463
28508 25092 27967
27383 28121 26388
27090 28321 26290
25821 26108 28970
28638 25190 27860
26969 28219 26579
27103 28230 26467
27036 28359 26266
28072 27807 25933
28550 25356 27826
28532 25005 27974
27915 25291 28344
27298 28326 26132
27078 28213 26532
29451 26146 26235
28151 27170 26706
28010 25514 28175
27548 28142 26336
26797 27803 27195
26741 28021 26978
28766 27612 25165
28337 25244 28037
27981 25270 28293
26486 25985 28861
28427 27795 25184
27901 26234 27766
26591 25872 28884
29416 26603 25878
27667 28048 26114
27501 27314 27223
26177 26169 28900
29615 26318 25765
28804 25144 27658
28536 27122 26472
28310 27510 26044
26508 25935 28907
28664 27147 26263
26960 27968 26966
26610 26012 28832
26092 26576 28633
25890 26776 28542
27279 27178 27431
26975 27921 26949
27035 28384 25981
29644 26229 25890
28292 27656 25773
28146 27909 25553
26321 26132 28879
28492 27727 25258
27447 26115 28230
25672 26512 28806
26161 26837 28404
29629 26362 25609
29280 25729 26767
27359 27878 26697
26164 28065 26957
27853 27717 26400
27545 25813 28379
27272 25343 28760
26702 26153 28600
28606 24973 27935
27021 28408 26137
26713 27840 27179
27827 27866 26211
27019 26654 28141
27449 27845 26680
27184 28373 26029
25974 26767 28556
25917 26100 29011
25782 26896 28478
28213 25631 27960
25914 26989 28364
26442 26548 28428
27275 28033 26583
28693 26408 26962
28334 25246 28068
27998 27248 26838
26242 27104 28097
27279 28232 26254
26040 27298 27973
27941 27470 26568
26044 25694 29163
28645 25044 27876
26931 28093 26755
28570 27707 25299
26197 27558 27652
28566 25078 27925
27879 27927 26045
27954 25299 28319
26360 25845 29021
28656 27610 25219
28925 27281 25499
29672 26259 25642
26568 26232 28658
26522 27768 27385
27534 28315 25897
27435 28247 26095
26945 28175 26679
26384 26190 28745
25999 25939 29067
28609 26064 27315
27657 26930 27404
27312 28364 26095
28891 27455 25191
28724 27059 25975
26231 25972 28989
28754 25273 27615
27063 25453 28851
27012 28301 26423
28557 27726 25347
26585 27982 27026
29078 27100 25429
28388 25363 27928
28329 27092 26607
27498 26460 28092
27652 27720 26596
26614 26479 28477
26578 26455 28481
28591 27026 26408
28540 25419 27779
28407 27332 26206
28345 25259 28025
27439 25209 28660
27348 27574 27054
27291 27279 27374
27038 28309 26405
26851 27990 26900
26746 27996 26999
26502 27662 27443
26201 25793 29081
28968 27321 25288
28967 25727 27144
28450 25537 27787
28016 25545 28134
29513 26159 26129
27664 28138 26012
26552 27594 27563
29110 26194 26648
28932 25216 27492
28740 27270 25857
28092 27462 26404
28049 27644 26197
29487 26320 25971
29349 26660 25723
28911 25849 27115
28710 27120 26108
28408 27392 26053
28204 26886 26992
27689 25977 28157
27592 28134 26051
27468 28226 26148
27107 27993 26800
26990 27998 26826
28977 25219 27434
27707 25662 28394
27622 25747 28324
27310 25833 28490
27010 28196 26628
26205 25782 29079
29146 26722 26092
28976 27356 25200
26828 25611 28868
25965 25806 29128
29539 26426 25810
29413 26572 25898
28771 25731 27365
28483 27586 25695
27520 26262 28031
27181 27493 27329
26912 26685 28116
26556 25810 28947
25964 26549 28698
29609 26282 25798
29383 25684 26649
29113 26977 25738
28474 25991 27537
28128 27875 25746
28013 27686 26190
27594 27136 27263
26980 27386 27555
26848 27243 27683
26719 28118 26922
26119 25990 29061
25857 26452 28781
29436 26392 25965
28840 26143 27002
28615 27532 25602
28524 27732 25240
28445 26519 26931
28306 27893 25419
28136 27863 25596
28112 25266 28171
28026 27488 26389
27317 25348 28723
27116 27678 27126
26590 28016 27012
26236 26870 28367
26203 26593 28597
28591 24991 27966
29315 25851 26630
29149 25195 27189
29056 25880 26907
28792 25841 27184
28541 25881 27518
28447 25028 28033
28375 27504 26024
27660 28063 26089
27084 26428 28277
27022 27885 26854
26641 26214 28620
27584 25254 28564
28121 27439 26381
26501 25585 29001
26299 25857 29030
25716 26409 28850
26606 27380 27717
26312 26311 28768
25815 27051 28339
25741 26772 28581
28220 25344 28117
26823 27559 27401
26755 27567 27418
26105 26745 28488
29665 26111 25841
29612 26359 25708
28272 27110 26709
28040 26642 27380
27199 25396 28770
26907 26608 28214
26709 25892 28871
26275 27005 28225
26077 26824 28458
28921 25366 27360
26572 27536 27476
26562 25946 28906
26183 27201 28055
27446 26556 27777
27223 28104 26526
29562 26239 25980
28706 27403 25589
27746 27541 26727
26716 28320 26504
26490 27620 27547
26961 28335 26488
28208 27200 26572
26293 26936 28298
28057 27930 25713
29517 25634 26327
29533 26306 25981
26319 26767 28383
29697 26142 25816
25850 25970 29072
28986 26070 26846
28421 27404 26015
26189 26602 28539
26102 26071 28932
28684 25057 27827
28149 25540 28021
28488 27418 25847
26448 26099 28843
26121 26299 28820
26057 27203 28087
28547 25138 27920
27851 27547 26538
29323 26910 25341
27903 27327 26984
28934 25276 27428
28876 25134 27568
28280 25052 28149
27846 25682 28199
27269 28304 26144
27208 28313 26252
27104 28281 26385
26212 25758 29083
26803 28088 26779
28935 27429 25117
28925 27376 25247
28085 25257 28282
27097 28319 26339
26918 26322 28384
26893 28369 26361
26843 28130 26768
26704 28250 26589
29224 26474 26220
28398 25087 28050
28147 25441 28126
