3515 600.082
29070 26232 25879
28851 26850 25596
27520 27828 26259
27384 24838 28426
26327 25329 28865
26196 25507 28808
27158 24894 28577
27162 24946 28567
28893 26786 25635
27278 27550 26674
26773 25172 28719
28834 26838 25649
26217 25664 28742
26373 25336 28834
27244 25686 28282
28794 26875 25718
27011 24977 28627
27542 26936 27084
28822 26852 25677
27418 26065 27981
28389 27309 25868
28477 26339 26766
26390 25419 28823
28243 25537 27325
26235 25480 28806
27876 25570 27734
28826 26849 25598
28459 27018 26147
26353 25605 28747
27171 26302 27841
26335 25415 28852
26730 26001 28353
28079 25499 27520
27739 26487 27308
27680 27333 26589
26412 25313 28857
26304 25468 28816
26896 26250 28020
27637 25347 27946
26855 26165 28174
28650 26440 26416
27283 25052 28431
26422 25783 28648
28203 25765 27190
27619 27532 26413
26632 25582 28661
27577 27524 26534
27256 25192 28454
26956 26963 27268
26923 25770 28444
28473 27209 25765
28104 26366 26916
28397 27073 26114
28311 27282 25902
28169 25872 27178
28234 26372 26881
27588 27767 26261
29030 26519 25726
26676 26664 27719
26257 25534 28792
27335 26133 27970
28263 26263 27115
27713 25399 27933
26554 25317 28763
28320 26627 26756
28354 25923 27071
26788 25905 28310
27002 26310 28009
26484 26079 28397
26642 26282 28151
28045 27271 26191
27194 25071 28524
27268 27196 26980
26284 25438 28831
26882 25944 28256
26525 25744 28594
27504 27175 26846
27538 25374 28130
27429 26383 27670
28306 27186 26085
26953 24964 28678
28716 26501 26176
28430 26325 26826
26805 25255 28715
28363 25565 27138
28591 26751 26316
28071 27460 26064
26318 25616 28774
28041 25640 27444
27912 26530 27108
27704 27230 26778
26357 25592 28787
27781 26559 27219
27516 26117 27684
27197 26798 27354
26835 25545 28548
26574 25660 28641
28959 26478 25950
28214 26640 26691
26474 25707 28710
27732 25860 27772
28519 26963 25925
27954 26744 26739
27854 26098 27491
26619 25629 28724
26704 26201 28195
27486 27437 26540
26866 26768 27580
28700 26979 25681
28424 26085 26969
28159 27288 26127
27952 25971 27569
27284 24995 28498
27885 26699 27065
27723 27481 26487
27060 25031 28619
26961 25484 28545
27206 27007 27203
28278 26107 27129
27353 27154 26894
28992 26507 25848
28641 26991 25757
27271 25016 28500
27609 26649 27292
26566 25240 28793
28975 26470 26033
28512 26427 26659
26794 26548 27806
28624 26864 26030
26812 25575 28563
27373 25137 28267
27548 27824 26227
28336 26016 27163
26459 25382 28798
28746 26909 25818
27497 27756 26325
28634 26984 25832
28581 27049 25914
28965 26660 25745
26690 26445 28065
28012 27112 26624
27323 27565 26558
27772 25425 27872
26908 25846 28245
27603 27811 26231
27752 27319 26569
28724 26845 26011
27048 26038 28178
27133 26474 27660
27104 25161 28536
26970 26155 28064
29041 26401 25928
28154 25914 27248
27650 27741 26203
27235 27206 27028
27820 27043 26873
27037 25223 28556
28663 26973 25785
27625 27779 26186
27395 25526 28089
27305 27420 26842
28506 26966 26039
27081 25984 28115
28141 27480 25968
29051 26349 26001
26609 26109 28264
27581 25145 28153
28118 26058 27377
27787 25798 27604
26849 25777 28413
27847 26920 26747
28768 25988 26476
28538 26954 26174
28378 26103 27025
27403 26147 27910
26972 26225 28026
28443 26450 26716
29059 26393 25972
28369 26541 26816
27641 26534 27284
28113 26945 26423
26741 26459 27884
27047 25753 28337
27565 27725 26392
28733 26953 25786
28598 26894 25960
28127 26350 27002
28932 26464 26053
26540 25695 28569
27527 27789 26235
27920 26218 27410
27100 26134 28082
27176 25220 28473
27227 27087 27098
28134 26024 27187
27880 27133 26631
27387 26879 27348
27320 26694 27406
27520 25045 28219
28008 26010 27425
27297 25080 28430
26710 25267 28706
28607 27037 25893
28155 27451 25858
27381 25697 28192
26260 25726 28696
27927 26492 27019
26501 25713 28670
27215 26473 27563
27860 27350 26440
27561 26054 27672
28345 26132 26865
27450 27220 26862
27899 25208 27650
27968 27261 26389
27465 25841 27898
26671 26331 28092
27022 26644 27595
27359 25088 28416
27275 25731 28209
27993 27499 26101
27150 25793 28206
27977 25661 27548
26799 26490 27853
27461 25858 27921
27710 27651 26333
26435 26042 28418
28403 26555 26714
26830 25519 28625
26277 25479 28814
28021 27362 26268
26723 26416 27908
28989 26590 25937
26378 25450 28806
27137 26819 27509
28783 26828 25801
27405 27417 26612
27630 27662 26384
27242 26212 27895
28757 26887 25824
28421 27140 25836
26997 25433 28509
28685 26590 26323
28611 27082 25752
28489 26832 26300
28555 27096 25848
28882 26716 25738
27866 26886 26707
27452 27104 26987
27671 26636 27170
26589 26152 28237
27056 25961 28162
27800 26238 27419
26443 25954 28488
27079 26571 27618
27616 26576 27337
27568 27752 26294
28036 27299 26290
27694 25202 28107
26687 25655 28604
26589 25894 28364
27667 25899 27641
27337 25932 27990
26291 25650 28733
26822 26526 27756
27836 26501 27151
26673 25293 28730
27067 25468 28344
27889 27583 26185
26761 26244 28167
28095 26593 26794
27058 26610 27746
26552 25456 28772
28326 27000 26387
27089 26291 27887
26755 25760 28456
28419 26712 26467
27828 25597 27699
27593 26928 26923
26610 25772 28520
28810 26728 25854
28497 26839 26219
26659 26089 28263
28539 26632 26597
26491 25716 28643
27266 27644 26519
27627 27163 26790
28444 27236 25710
28573 27120 25739
26505 25745 28565
27531 25476 28078
28566 27067 25795
27366 27624 26552
28695 26536 26341
27190 27169 27040
28868 26653 25845
27744 27625 26141
28952 26707 25770
27634 27716 26287
28677 26897 25911
28603 26670 26429
27017 26400 27784
26553 26177 28239
27122 26825 27397
28669 26763 26089
27718 27619 26253
27742 26072 27632
27659 27683 26308
29019 26538 25775
27562 25804 27929
28086 26418 27052
26622 25561 28663
26469 25276 28810
28298 26267 26994
