3586 298.836
18393 17534 17327
17644 18597 16417
17326 16679 18933
16695 16774 19308
16564 19035 17172
16094 18712 17968
17216 16713 19022
17222 18932 16521
17475 18746 16461
16802 16741 19254
16114 18764 17941
16558 17060 19191
16749 17039 19187
17129 18949 16583
16475 18018 18609
16770 16780 19285
17333 17408 18700
16238 18466 18240
16888 17001 19144
18329 17581 17274
16819 16832 19239
16219 18932 17371
16131 18711 17984
18383 17448 17338
17716 18189 17464
16160 18878 17387
17602 18561 16769
17245 18906 16556
17688 18397 17095
17418 17134 18757
18347 17485 17500
16615 16806 19301
16934 16826 19202
17023 16792 19135
18019 17811 17612
17064 16756 19096
16524 18282 18298
17474 18690 16659
17066 18799 17115
17513 18741 16440
17625 18483 16802
17277 16989 18921
16702 16858 19274
16277 18410 18331
18052 17751 17568
16505 18522 18139
16401 18701 17809
16317 18852 17446
17339 18893 16574
16984 17637 18594
17211 17240 18830
17369 17184 18709
16699 17188 19155
17071 17163 18943
16859 16811 19247
17013 18976 16730
17424 18716 16637
17476 18613 16849
17563 17192 18508
16290 18585 18118
16899 18980 17002
18123 17891 17266
16450 18440 18163
18271 17376 17525
16497 18715 17651
17547 17363 18466
16382 18501 18168
16347 18754 17827
17505 17208 18685
17571 18652 16785
17156 18929 16602
17033 17878 18460
17011 18994 16692
16949 18001 18353
16624 17740 18688
17862 18218 17126
16661 18045 18559
17871 18122 17158
16712 18985 17060
16570 18335 18259
17882 18257 16939
18235 17474 17701
16353 18600 18014
17022 17019 19109
17202 18784 17024
16919 18984 16707
17642 17400 18371
17289 18888 16740
18292 17610 17394
16963 16844 19169
16787 17524 18786
17337 16767 18904
16959 18350 17961
17902 18113 17202
16171 18706 17977
16550 18167 18412
17008 17926 18438
16960 16970 19121
16773 18489 17922
17075 17113 18970
16766 17662 18722
16245 18629 18119
18040 17947 17245
17384 18837 16548
17975 17338 17942
16678 17288 19090
17265 17623 18571
17093 17171 18934
17521 18708 16447
16602 17564 18858
18371 17457 17332
17174 17131 18914
17197 17072 18867
16869 18899 17039
16587 17787 18768
16457 18318 18362
16632 18641 17599
16774 16866 19227
17227 16911 18975
18354 17514 17355
16509 18884 17337
17118 17121 18942
17190 18823 16896
17387 18760 16792
16284 18724 17875
17107 16881 19069
16552 18863 17286
17000 18941 16848
16415 18887 17214
17841 17959 17575
17993 17419 17887
17378 18613 17012
16523 18086 18484
18079 17971 17221
17735 17978 17664
17486 17556 18252
16811 18774 17265
16419 18447 18247
17946 17355 17991
18160 17773 17277
17656 17982 17607
17152 18532 17414
17820 18254 16980
17437 17253 18708
17179 17435 18745
16580 18134 18384
17771 18053 17484
16425 18097 18489
17925 17870 17552
17109 16924 19031
17133 17334 18814
16854 17962 18404
16923 18966 16814
17272 18680 17084
16688 18144 18314
17640 17634 18055
17675 18204 17449
16385 18581 18074
17343 18431 17316
17782 18421 16537
17729 17387 18188
17186 18900 16722
16300 18389 18273
16613 16895 19298
16889 16873 19195
16470 18322 18322
18107 17429 17784
17431 18690 16965
18300 17547 17477
17815 17689 17879
17541 17699 18194
16724 17551 18779
16434 18670 17841
17618 17098 18453
16611 18263 18353
16146 18747 17896
17913 18242 17051
16881 16898 19221
16307 18549 18090
17400 18268 17684
16893 18543 17743
17162 16909 19015
17053 18957 16840
16440 18574 18079
17231 17838 18202
17709 17999 17589
16645 17861 18586
17446 18539 17045
16654 16885 19268
16857 18991 16870
16140 18750 17900
17102 18957 16674
17806 17827 17728
16937 17307 18880
17312 17465 18335
16647 18328 18133
17142 17917 18029
16912 16978 19170
16182 18707 17935
17398 18620 16993
18090 17937 17356
16823 19018 16761
17704 17765 17917
16705 17478 18893
16755 18027 18305
17609 17646 18064
17587 17157 18477
18198 17669 17582
18103 17910 17346
16943 16960 19176
17313 18365 17562
17833 18133 17249
17884 17771 17759
17323 18176 17733
16847 18831 17146
16740 17101 19090
16819 16900 19212
18209 17369 17738
16205 18645 18072
18210 17720 17322
16655 17839 18619
16650 18078 18514
17663 18453 16788
17195 18924 16527
17450 17270 18548
16927 17281 19000
17026 17145 19044
16333 17967 18666
16726 18516 17766
16875 17791 18524
17367 17214 18795
17469 16985 18733
17044 17931 18231
16737 17109 19060
16995 17804 18507
18070 17681 17627
16981 18867 17026
17177 16943 18983
17650 17231 18421
16201 18566 18127
17491 17301 18495
16904 18073 18183
16860 17093 19126
16688 16954 19259
17374 18773 16953
17147 18874 16918
17751 18294 17282
18130 17818 17226
17253 18154 17850
18179 17723 17457
17236 18782 16930
16599 17799 18654
17772 17943 17642
17762 17831 17857
17226 17030 18899
17362 18782 16910
17826 17498 18069
17037 17238 19005
18310 17547 17425
17025 17247 18930
17863 17757 17776
16258 18735 17903
17297 18903 16623
17514 18229 17540
17031 16931 19103
17508 18478 17068
17596 17589 18071
17096 17074 18957
17269 18814 16827
17530 17646 18238
18231 17617 17418
17930 17420 17929
16829 18809 17239
18244 17439 17636
17942 17652 17812
16482 18393 18173
18263 17573 17509
18114 17504 17751
16658 18354 17963
17019 17089 19080
18007 17325 17976
16358 18240 18394
18001 17898 17385
16764 19022 16878
16193 18710 17931
17969 18058 17199
17558 18435 16952
16350 18611 17971
16838 18743 17163
17328 18848 16684
17622 18032 17548
18266 17563 17513
17996 17548 17819
17048 17394 18770
18314 17604 17352
17509 18538 16973
17193 17543 18577
17961 18105 17147
17697 18373 17075
17599 17295 18475
17987 17519 17891
17612 18342 17192
17098 18790 17106
17795 17291 18196
18139 17351 17800
17308 18509 17205
16731 18198 18292
17539 18065 17721
18028 17848 17442
17153 18917 16607
16479 18304 18307
16630 18182 18312
18322 17622 17350
17213 17798 18382
18168 17747 17443
18280 17685 17391
16837 18991 16891
17749 17975 17630
16462 18345 18290
18365 17496 17334
17767 17782 17914
16763 16950 19206
18012 18064 17090
17674 18437 16817
16777 16843 19263
16856 17601 18659
17317 18809 16752
17393 17274 18630
17697 17396 18391
16255 18103 18446
17122 17918 18090
17591 18212 17528
17355 17631 18276
17890 17313 18085
16808 17094 19079
18259 17578 17406
17090 17312 18841
17893 17231 18025
17812 17666 17908
16279 18666 18018
16360 18697 17936
16790 16939 19206
17742 18156 17373
16793 19004 16961
18220 17715 17373
17300 18412 17588
17783 17856 17693
17534 18020 17835
18227 17704 17376
17728 17731 18005
16824 17430 18962
18125 17443 17748
16488 18734 17624
17491 18552 17032
18278 17533 17494
18135 17508 17675
18027 17510 17682
16249 18619 18095
17091 18038 18001
17295 17218 18778
16673 19004 16981
17410 18731 16667
17080 17864 18397
17580 17528 18151
17457 18208 17716
17959 18080 17254
17255 17227 18822
17355 18845 16614
16467 18565 18038
16929 17276 18988
17778 18289 17130
16668 18229 18148
16268 18453 18218
16778 17011 19186
16535 18303 18291
16937 17656 18562
17040 18126 18153
16954 18577 17476
18148 17789 17177
17085 17089 19037
17847 18088 17349
17551 18369 17298
18097 17489 17779
17632 17461 18343
17912 17481 17932
18088 17992 17137
18248 17733 17302
17113 18093 17890
16406 17713 18798
17216 17225 18846
16845 17652 18740
16971 18021 18180
17360 17347 18634
16907 18568 17704
16326 18636 17976
17149 17011 19012
16950 16861 19185
17281 17712 18541
16637 18576 17862
17706 17903 17738
18035 17947 17311
16624 19010 17177
16797 18891 17185
16975 17955 18278
16373 18844 17640
16914 17082 19137
17259 18677 17156
17951 17987 17403
18200 17757 17299
17245 18514 17291
16939 17224 19057
16542 18387 18266
18186 17611 17658
16348 18470 18178
17452 18656 16882
17933 17865 17627
17781 17339 18226
17467 18662 16765
16529 18195 18426
17685 18423 16876
17970 17676 17694
17955 17991 17380
