26517 1681.9
17263 17331 17587
17100 17067 17949
16900 18349 16692
16276 17177 18672
15699 18673 17401
15533 18568 17940
17168 17135 17843
16920 18311 16755
17079 17089 17994
17087 17164 17919
16920 18328 16707
16614 18527 16989
16266 17300 18644
15560 18595 17750
16868 18334 16792
16943 17209 18220
17232 17409 17608
17104 17667 17531
16318 18260 17994
16847 18372 16846
17198 17314 17774
15834 18585 17414
15735 18632 17631
17212 17538 17426
16588 18507 17017
16655 18312 17363
16312 17289 18666
17201 17361 17704
16876 18314 16914
16189 18458 17579
16890 17788 17955
17049 17654 17803
16428 17323 18600
15570 18594 17726
15780 18644 17558
16096 17703 18633
16685 18503 16895
16762 17186 18552
16774 18111 17735
16468 18016 18267
16833 18400 16822
16338 17338 18608
16617 18494 17020
17250 17599 17340
16370 18096 18197
15590 18209 18429
17144 17814 17394
16885 17925 17887
15743 18661 17444
17047 17771 17639
16717 18440 16972
17055 17649 17875
15815 18607 17543
16919 18273 17051
16667 17245 18611
15859 18358 18181
15944 18624 17180
15655 18610 17664
15627 18241 18394
16151 18448 17651
16902 18308 16882
15951 18615 17174
16307 17729 18542
16485 18000 18217
17179 17710 17444
17189 17284 17823
16796 18438 16802
17157 17464 17784
16976 17227 18196
16819 18323 17100
17149 17639 17605
16684 18451 17127
16367 18485 17344
16602 18505 17029
15752 18555 17861
15789 18083 18509
16800 18319 17159
16406 18361 17677
16231 18076 18374
17032 17254 18064
16547 18204 17813
16001 18472 17985
16905 17392 18195
16768 18150 17589
16494 18541 17138
16732 18401 17082
16697 17859 18143
15717 18243 18377
16860 17737 18033
16835 17450 18337
16982 17350 18024
16379 18269 17970
16080 18086 18407
17025 17811 17660
16907 18057 17381
16010 18572 17249
16384 17874 18451
16805 18410 17036
15916 18153 18419
15981 18529 17268
15985 18563 17255
16257 17381 18620
17097 17617 17710
16930 18294 16816
16043 18366 18053
17075 17431 17899
16826 18033 17436
17149 17267 17829
17012 17221 18122
16480 18343 17547
16388 18466 17449
16574 17685 18419
16445 18208 18017
16137 18536 17148
16204 17606 18572
16392 18170 18061
16998 17915 17517
16530 17266 18557
16564 17465 18527
17207 17565 17438
15831 18550 17840
17164 17349 17790
15783 18651 17198
15887 18021 18565
16287 17427 18608
16636 18392 17316
16779 18233 17183
15959 18114 18481
16966 17744 17777
16738 18024 17807
16552 17746 18466
16583 18420 17148
16803 17521 18358
16351 18054 18307
16670 18501 16928
15641 18224 18415
15650 18044 18530
16172 17708 18588
16561 17869 18348
15933 18189 18396
17245 17504 17605
16797 18424 16815
16419 17862 18402
16979 17326 18127
16792 18428 16869
16816 18350 16953
16698 17403 18519
16204 17763 18569
16961 18203 16705
16343 18508 17326
15609 18593 17786
17054 17554 17958
16689 17528 18367
17123 17839 17218
16519 17969 18244
17109 17170 17894
16299 18392 17520
15919 18136 18422
15990 18039 18511
15733 18072 18519
16652 18476 17101
16823 18066 17568
16702 18139 17648
16730 18303 17308
16648 18337 17376
16880 17454 18221
16768 18386 17070
15963 18602 17226
16295 18369 17883
15739 18175 18438
16595 18194 17795
16786 18489 16854
16973 18160 16964
16504 18534 17145
16219 18469 17571
16131 18573 17239
16103 17813 18558
17073 17586 17766
17068 17958 17278
17100 17592 17611
16213 17511 18611
15598 18381 18230
16769 17835 18137
17009 17937 17461
17192 17506 17504
17164 17800 17223
17114 17439 17866
16721 18414 17171
16492 17756 18472
15873 18373 18138
15767 18318 18262
16060 17848 18587
16267 18516 17274
16781 17342 18488
16727 18429 16969
16468 18210 17934
16825 18398 16862
16746 17857 18074
16762 18457 16934
16413 17950 18381
16946 17934 17644
15900 18529 17854
16313 17335 18640
15668 18193 18436
15615 18565 17749
16870 17803 17937
16780 17890 18022
15907 18339 18230
16863 17485 18300
15998 17973 18542
17125 17712 17456
16089 17990 18495
15865 18385 18163
16647 18265 17466
16858 17699 18068
16249 18151 18258
16359 18231 17980
16288 17474 18604
15809 18052 18501
16033 18353 18099
17134 17830 17213
15721 18406 18176
16634 17383 18544
15973 18285 18253
16719 17717 18227
15800 18370 18193
16814 17441 18459
16376 17929 18410
17035 17458 18001
16703 18447 17040
16020 18520 17272
16751 17995 17823
16937 17912 17690
16223 18395 17868
16852 17855 17931
15825 18543 17848
15844 18333 18247
16666 18512 16943
16972 17740 17754
15746 18650 17469
16900 18289 17167
15615 18253 18369
15631 18515 18001
16424 18123 18152
16841 17329 18399
17106 17846 17297
15850 17946 18581
16221 17580 18573
17076 17946 17192
17071 17379 17905
16630 17380 18555
16937 17547 18087
16911 17793 17871
15894 18182 18400
17138 17482 17723
16858 17499 18237
16863 18365 16926
16978 17943 17501
16709 17419 18514
17119 17672 17462
16959 17838 17761
15597 18301 18347
15807 18556 17786
16490 17976 18291
16181 18218 18246
16848 17512 18315
16435 17959 18324
16456 18308 17919
16910 17179 18249
16110 18452 17755
16612 18062 18101
16723 18028 17930
17098 17871 17285
17005 17927 17494
16503 18212 17912
17150 17632 17477
16850 17723 18046
15724 18160 18495
15877 18346 18189
17041 18042 17196
16537 17750 18504
15610 18538 17906
16178 17623 18587
16508 18039 18206
17096 17606 17729
16922 18048 17408
16063 18359 18083
16897 17690 18049
16038 18302 18210
16402 17897 18437
15744 18146 18456
16132 18445 17658
16951 17406 18155
17081 17552 17736
15975 18435 18007
16918 17559 18042
16810 18136 17635
17128 17275 17826
16070 18208 18273
15839 18497 17868
16155 18379 18028
17014 17985 17438
15760 18385 18212
17094 17542 17827
16160 18088 18394
16878 17246 18304
16370 18360 17714
16706 17185 18582
16168 18399 17608
15949 18513 17483
16748 17820 18202
16878 18089 17237
15745 18586 17622
16830 18176 17258
15776 18490 17941
17114 17870 17296
16355 17542 18538
15927 18421 18064
16498 18496 17209
17061 17886 17489
16828 17816 18094
16107 18454 17747
16542 17633 18478
16281 17882 18523
17064 18018 17243
16277 18133 18288
16120 18450 17731
16785 18206 17337
16523 18329 17723
16992 18065 17199
16029 18125 18381
15878 18428 18039
16018 18227 18284
17109 17829 17490
15669 18284 18354
16426 17538 18548
16130 17770 18602
15677 18164 18458
16236 18280 18179
15946 18543 17269
15692 18422 18155
16242 17719 18546
16708 18288 17331
16790 18367 17125
16748 17373 18485
16875 17380 18325
15685 18390 18177
17044 17874 17506
17037 17224 18090
16734 17669 18239
16955 18243 17114
16459 18359 17615
15817 18365 18204
16235 17494 18581
17110 17687 17478
16973 17835 17688
16818 18178 17406
15869 18294 18334
17062 17678 17669
16731 18422 17106
16065 17712 18623
16893 18222 17227
16410 18345 17740
16915 17276 18232
15869 18484 18065
15956 18198 18348
16021 18421 18005
16631 17988 18107
16658 18212 17577
16723 18467 16942
16822 17367 18402
16555 17962 18232
16792 17471 18389
16669 18272 17427
16661 18363 17323
16995 17927 17622
15765 18122 18507
16051 17986 18514
16926 17981 17441
16582 18490 17080
16355 18507 17232
16207 18170 18322
15727 18173 18453
16954 18214 17117
16745 18200 17511
15681 18456 18092
16515 18167 18028
17076 17850 17555
16849 17879 17917
16822 18187 17284
17101 17547 17708
16462 17933 18344
16964 17414 18104
16754 17625 18216
16316 17911 18474
17131 17484 17757
16482 17999 18315
16761 17993 17798
16661 18075 17972
15723 18342 18275
16916 17571 18066
16713 18244 17506
16953 17477 18014
16729 17845 18118
15826 18306 18306
17014 17290 18112
15763 18313 18297
16593 17721 18365
16399 17904 18407
16127 18502 17726
16579 17679 18454
15896 17982 18567
17000 17881 17669
16989 18122 17225
16119 18313 18042
16749 17978 17856
16073 18275 18260
16526 17808 18428
16482 18221 17893
16710 17691 18321
16742 17681 18236
16014 18130 18474
17058 17963 17256
16172 17789 18548
16978 17954 17471
16094 18046 18473
16644 18501 17018
16915 17601 18009
15939 18200 18363
17074 17944 17206
16607 18277 17728
16535 17884 18378
16831 18301 17071
16439 18475 17211
16255 17931 18498
15765 18555 17838
15966 18160 18380
16641 17555 18475
16981 17297 18117
15801 18215 18428
17014 17530 18007
17063 17753 17584
16687 17573 18431
16388 18083 18281
16513 17913 18339
17029 17931 17473
17209 17371 17664
16787 17470 18462
16668 18224 17551
16997 17634 17943
15881 18242 18384
16868 17296 18364
16605 17412 18545
16792 17693 18212
17058 17900 17441
16911 17628 18012
16759 17222 18565
16907 17292 18284
17118 17540 17724
16050 17945 18556
16750 18252 17378
16744 17504 18435
16134 18436 17713
17062 17405 17924
16399 18388 17665
