195558 1920.16
3996 3394 3370
3973 3246 3423
3703 3878 3104
3374 4042 3171
3351 3292 3842
3159 3797 3619
3948 3577 3120
3169 3736 3670
3219 3692 3701
3448 3255 3800
3965 3536 3194
3233 3922 3511
3520 3998 3217
3258 3836 3597
3257 3862 3579
3280 3532 3793
3908 3693 3233
3560 3311 3757
3969 3338 3413
3367 3381 3826
3670 3300 3708
3310 3811 3615
3296 3620 3740
3643 3947 3202
3444 3398 3817
3532 3321 3785
3462 3513 3776
3402 4027 3250
3331 4028 3328
3390 4038 3308
3289 3796 3630
3436 3435 3805
3455 3567 3770
3280 3992 3432
3781 3782 3197
3227 3585 3766
3888 3327 3504
3401 4014 3323
3314 3816 3586
3944 3597 3210
3387 4006 3345
3408 3464 3791
3901 3371 3494
3382 3399 3809
3718 3867 3257
3665 3908 3244
3623 3949 3266
3840 3743 3260
3507 3368 3780
3980 3532 3249
3747 3423 3631
3883 3648 3312
3412 3790 3622
3809 3698 3355
3367 3664 3700
3345 4021 3343
3438 3326 3820
3511 3997 3235
3382 3348 3824
3721 3400 3652
3606 3688 3591
3568 3929 3366
3379 3882 3551
3930 3345 3462
3356 3722 3675
3948 3360 3432
3771 3376 3637
3729 3408 3649
3825 3570 3519
3544 3964 3336
3529 3762 3593
3372 4019 3314
3986 3478 3296
3990 3448 3323
3387 3593 3762
3495 3746 3612
3527 3543 3721
3929 3388 3463
3923 3418 3482
3916 3557 3329
3422 3486 3789
3599 3953 3305
3896 3411 3501
3563 3970 3291
3458 3741 3634
3417 3806 3604
3958 3366 3427
3619 3752 3547
3345 3766 3635
3956 3522 3321
3475 3870 3517
3952 3294 3435
3333 4000 3400
3853 3614 3404
3803 3604 3468
3414 3612 3714
3586 3393 3751
3976 3416 3365
3807 3524 3543
3785 3728 3386
3690 3892 3211
3506 3756 3607
3559 3458 3758
3708 3865 3271
3821 3748 3276
3590 3910 3358
3581 3633 3646
3466 3977 3382
3885 3693 3267
3461 3466 3784
3335 3518 3787
3859 3666 3315
3401 3984 3356
3479 3676 3667
3869 3386 3540
3762 3322 3661
3713 3841 3272
3966 3384 3389
3892 3609 3347
3470 3914 3465
3784 3651 3473
3595 3353 3745
3567 3944 3391
3679 3504 3648
3604 3560 3678
3522 3526 3728
3405 3724 3658
3340 3784 3628
3696 3754 3466
3315 3912 3535
3486 3934 3446
3662 3562 3639
3336 3982 3403
3769 3695 3446
3615 3530 3715
3501 3987 3342
3875 3468 3496
3790 3690 3401
3692 3605 3588
3539 3516 3725
3403 4020 3241
3712 3837 3274
3700 3880 3303
3569 3355 3756
3537 3759 3584
3833 3726 3295
3553 3484 3765
3868 3644 3373
3755 3800 3332
3667 3828 3429
3652 3395 3712
3579 3720 3594
3465 3935 3470
3774 3823 3292
3659 3549 3687
3486 3961 3399
3927 3443 3445
3642 3757 3491
3584 3572 3677
3561 3794 3539
3399 3927 3504
3481 3988 3337
3820 3420 3562
3817 3442 3560
3756 3581 3515
3536 3915 3397
3468 3843 3568
3330 3630 3726
3681 3661 3553
3649 3851 3408
3424 3958 3477
3341 3949 3485
3327 3723 3673
3915 3460 3461
3844 3679 3348
3738 3680 3480
3731 3733 3453
3676 3814 3407
3609 3454 3735
3601 3788 3523
3378 3626 3729
3364 3813 3599
3325 3863 3571
3318 3638 3720
3349 3811 3603
3726 3669 3533
3710 3731 3471
3547 3820 3530
3472 3874 3524
3449 4004 3353
3936 3491 3411
3850 3503 3528
3394 3587 3737
3980 3510 3286
3911 3501 3435
3510 3975 3352
3750 3677 3498
3292 3710 3698
3497 3591 3710
3871 3655 3323
3798 3739 3298
3582 3702 3610
3638 3923 3239
3906 3564 3379
3887 3376 3510
3797 3769 3288
3596 3533 3705
3515 3439 3769
3489 3773 3580
3822 3405 3573
3619 3938 3300
3488 3325 3797
3502 3473 3781
3353 3507 3807
3880 3628 3393
3793 3595 3506
3761 3809 3317
3675 3872 3351
3657 3891 3339
3600 3547 3695
3539 3497 3752
3842 3671 3376
3638 3350 3718
3592 3856 3434
3541 3994 3297
3466 3967 3414
3890 3715 3259
3777 3473 3619
3742 3625 3514
3575 3827 3512
3516 3584 3703
