14553 120.025
4009 3403 3314
3912 3331 3477
3841 3770 3174
3553 3479 3716
3477 3955 3329
3339 3892 3499
3986 3353 3378
3694 3384 3649
3763 3840 3204
3342 3833 3552
3375 3790 3580
3988 3339 3327
3988 3435 3281
3566 3401 3709
3929 3632 3207
3975 3392 3380
3941 3624 3218
3648 3929 3254
3540 3546 3687
3394 3845 3545
3714 3861 3230
3417 3602 3698
3384 3951 3436
3504 3792 3555
3903 3704 3235
3933 3414 3445
3907 3671 3264
3594 3485 3689
3835 3790 3225
3403 3695 3636
3524 3935 3349
3561 3942 3344
3584 3478 3694
3481 3515 3706
3655 3634 3599
3967 3408 3370
3878 3723 3248
3415 3859 3526
3756 3854 3268
3739 3620 3561
3452 3595 3692
3406 3706 3635
3543 3923 3386
3521 3947 3424
3980 3419 3299
3512 3775 3565
3499 3616 3671
3410 3638 3672
3947 3577 3220
3457 3734 3618
3636 3421 3682
3675 3900 3257
3545 3590 3669
3852 3430 3536
3968 3550 3270
3615 3606 3629
3808 3439 3576
3971 3490 3364
3462 3709 3616
3830 3754 3243
3964 3465 3365
3434 3886 3506
3510 3573 3678
3423 3916 3469
3618 3905 3345
3773 3829 3239
3717 3504 3632
3546 3733 3583
3648 3720 3538
3625 3442 3676
3651 3470 3666
3922 3453 3447
3578 3469 3701
3911 3472 3460
3815 3397 3570
3793 3772 3335
3784 3651 3473
3495 3718 3612
3523 3938 3387
3660 3586 3611
3653 3890 3308
3486 3702 3613
3408 3870 3523
3620 3805 3498
3608 3631 3617
3428 3925 3459
3950 3575 3249
3667 3555 3651
3437 3784 3577
3380 3802 3577
3636 3916 3261
3859 3714 3278
3692 3894 3290
3844 3613 3408
3908 3630 3287
3795 3623 3514
3770 3781 3332
3741 3816 3337
3719 3581 3581
3709 3699 3516
3393 3724 3643
3800 3416 3589
3796 3517 3571
3682 3730 3535
3874 3450 3496
3857 3531 3497
3702 3464 3647
3614 3461 3677
3591 3927 3292
3944 3487 3399
3806 3514 3543
3767 3713 3432
3679 3862 3381
3679 3538 3623
3676 3736 3508
3571 3524 3678
3555 3821 3513
3956 3426 3400
3820 3498 3531
3729 3791 3375
3599 3611 3620
3596 3509 3681
3537 3694 3615
3520 3852 3505
3497 3672 3650
3980 3407 3331
3625 3913 3314
3643 3708 3539
3623 3642 3585
3517 3658 3646
3483 3764 3586
3376 3808 3559
3576 3877 3460
3892 3419 3502
3559 3728 3587
3442 3819 3543
3440 3773 3593
3388 3663 3652
3431 3842 3525
3466 3794 3573
3798 3807 3250
3778 3629 3533
3757 3600 3546
3701 3515 3625
3550 3576 3664
3902 3647 3301
3901 3456 3485
3673 3540 3627
3672 3529 3639
3544 3662 3631
3939 3494 3368
3871 3500 3483
3802 3673 3450
3769 3592 3557
3738 3812 3348
3692 3859 3334
3595 3649 3608
3562 3548 3680
3557 3920 3356
3921 3591 3346
3904 3642 3310
3575 3855 3486
3539 3512 3704
3785 3767 3374
3511 3908 3482
3928 3559 3367
3870 3596 3435
3855 3528 3507
3835 3432 3541
3720 3837 3341
3711 3691 3510
3673 3883 3319
3662 3765 3488
3957 3569 3283
3931 3488 3438
3866 3698 3294
3839 3502 3529
3837 3638 3406
3787 3731 3389
3782 3567 3573
3732 3729 3449
3713 3873 3315
3705 3512 3621
3703 3830 3377
3638 3445 3674
3593 3666 3595
3589 3831 3476
3533 3598 3658
3965 3396 3382
3888 3422 3524
3614 3909 3376
3937 3554 3285
3881 3678 3316
3846 3535 3493
3670 3703 3542
3602 3577 3648
3463 3632 3660
3447 3737 3604
3761 3654 3479
3743 3856 3298
3591 3879 3429
3444 3925 3448
3977 3476 3359
3947 3551 3340
3877 3640 3392
3754 3536 3588
3730 3785 3398
3698 3533 3636
3640 3848 3430
3527 3867 3474
3517 3865 3479
3468 3818 3551
3759 3761 3406
3612 3917 3338
3581 3814 3531
3469 3780 3556
3456 3826 3540
3426 3774 3580
3391 3803 3573
3382 3804 3576
3960 3553 3320
3487 3778 3565
3448 3816 3554
3955 3419 3428
3636 3507 3661
3672 3591 3606
3956 3447 3372
3888 3648 3305
3828 3644 3414
3800 3485 3575
3775 3827 3271
3627 3757 3521
3564 3460 3703
3780 3800 3307
3737 3689 3468
3642 3506 3656
3569 3650 3641
3826 3587 3466
3922 3433 3458
3891 3686 3303
3886 3593 3412
3836 3726 3324
3809 3681 3419
3803 3557 3501
3789 3684 3462
3753 3443 3614
3557 3864 3470
3965 3544 3317
3944 3458 3430
3941 3503 3362
3924 3501 3404
3917 3499 3441
3915 3579 3354
3915 3456 3471
3900 3492 3456
3896 3645 3350
3890 3715 3259
3889 3548 3480
3867 3520 3518
3862 3693 3313
3860 3732 3276
3825 3601 3464
3822 3622 3442
3821 3605 3463
3816 3758 3295
3801 3580 3519
3789 3435 3602
3776 3756 3395
3766 3637 3489
3706 3798 3403
3675 3740 3504
3657 3797 3481
3630 3832 3455
3564 3678 3596
3534 3615 3645
3473 3578 3699
3978 3535 3296
3949 3458 3379
3910 3621 3309
3842 3706 3358
3805 3807 3242
3790 3793 3275
3749 3777 3390
3744 3844 3312
3707 3659 3559
3696 3740 3478
3658 3745 3490
3587 3595 3654
3580 3493 3693
3529 3650 3657
3476 3660 3652
3474 3764 3598
3424 3777 3590
3389 3772 3597
3886 3436 3492
3879 3428 3523
3826 3468 3568
3639 3898 3382
3829 3676 3410
3779 3769 3392
3774 3796 3331
3761 3823 3276
3757 3746 3411
3688 3850 3338
3685 3808 3428
3628 3888 3405
3573 3825 3492
3549 3875 3466
3528 3885 3453
3942 3449 3436
3898 3459 3469
3885 3688 3312
3872 3664 3318
3850 3625 3400
3811 3762 3328
3746 3822 3322
3726 3571 3585
3600 3925 3327
3567 3853 3491
3535 3896 3437
3525 3838 3530
3341 3872 3525
3974 3492 3322
3935 3608 3340
3883 3586 3439
3864 3658 3388
3817 3787 3283
3631 3800 3495
3531 3599 3666
3472 3839 3528
3453 3673 3644
3781 3475 3602
3685 3835 3376
3665 3811 3429
3634 3562 3666
3548 3675 3602
3690 3741 3491
3605 3844 3469
3647 3784 3492
3491 3692 3636
3809 3636 3434
3751 3744 3416
3710 3615 3568
3683 3490 3637
3523 3745 3602
3790 3782 3325
3614 3716 3591
3929 3495 3420
3917 3670 3282
3878 3448 3500
3870 3679 3342
3862 3665 3370
3827 3742 3343
3826 3799 3274
3814 3759 3288
3799 3711 3401
3797 3568 3527
3786 3789 3321
3775 3534 3609
3752 3813 3323
3722 3801 3373
3716 3842 3339
3716 3828 3383
3695 3771 3465
3693 3874 3297
3676 3570 3604
3663 3889 3326
3662 3896 3289
3650 3871 3357
3639 3510 3659
3635 3763 3509
3635 3574 3654
3634 3834 3452
3566 3914 3393
3550 3525 3700
3544 3760 3569
3511 3919 3432
3939 3599 3241
3925 3542 3391
3858 3605 3440
3856 3683 3351
3848 3753 3280
3810 3612 3454
3803 3645 3426
3772 3711 3425
3751 3612 3572
3747 3793 3366
3733 3776 3423
3715 3776 3446
3699 3680 3550
3671 3855 3418
3629 3603 3619
3627 3598 3640
3588 3780 3517
3572 3692 3592
3569 3655 3628
3494 3624 3674
3796 3583 3506
3753 3617 3551
3724 3778 3409
3919 3496 3427
