46 1.98064
28940 29224 29351
30151 28005 28935
29862 30008 28018
30455 28443 28155
28872 29384 29487
30655 28987 28092
30408 29256 28847
29281 30134 28621
29570 29533 28774
29442 29905 28286
28615 29927 28923
28431 30144 28289
30570 29069 27791
29150 28944 29063
29570 29463 28929
28027 29607 29083
29572 28658 28882
29218 28507 28976
28964 29043 29494
28901 29342 28987
29948 29591 28558
29175 28542 29397
26801 30304 27905
29021 29176 29088
28820 28499 29807
29976 29475 27431
28687 29567 29243
28580 30192 28133
29537 29704 28862
29197 29906 28853
27448 30358 27206
28631 28924 29641
28545 29339 29728
30270 29424 27318
29592 28481 28993
29387 30127 28344
29378 30192 27966
28896 29421 28971
28782 30201 26588
