41370 2821.62
18111 17109 16847
17857 17594 16484
17439 16421 18101
17402 17858 16862
16745 17123 18372
16103 17777 17910
17822 17629 16535
16142 17729 18028
17307 16459 18188
17832 17607 16587
16846 17038 18342
18078 17140 16875
17406 16482 18125
17897 16642 17759
17288 16605 18226
17483 16421 18081
17293 16528 18239
17201 16547 18257
16676 17310 18223
17468 16507 18045
16269 17838 17696
17471 16502 18080
17158 17464 17709
17785 16821 17824
16346 17855 17694
18032 16684 17448
16105 17742 17964
16312 17450 18214
16236 17821 17854
17461 16461 18087
16171 17706 18075
18046 16835 17424
16339 17506 18161
17962 17489 16610
17686 17298 17493
17638 17779 16840
17996 17000 17288
18059 16880 17311
18004 17176 17081
18048 17126 16980
17987 17335 16819
16702 17680 17705
17302 16581 18198
17611 17799 16676
17877 17195 17401
16916 17004 18294
16547 17471 18128
16585 17641 17951
17139 17512 17647
17230 17707 17468
16863 16992 18324
16734 17516 18024
17708 16806 17903
17785 17322 17191
16571 17750 17635
17967 17430 16622
17775 17022 17738
17905 16970 17588
16824 17746 17655
16556 17795 17621
17022 17303 18074
17134 17673 17484
18045 16996 17214
17974 17115 17258
16245 17700 18035
17174 17664 17529
17258 17587 17572
16506 17486 18095
17860 16762 17723
17910 17063 17547
17921 17520 16692
16354 17740 17925
17740 16957 17810
16443 17341 18311
18023 16909 17477
16488 17711 17758
17846 16697 17796
17057 17333 18064
17126 17461 17774
17133 17808 16906
16945 17086 18277
17537 17836 16724
17886 17317 17140
17828 17601 16594
17500 16848 18019
17539 17439 17369
16836 17535 17955
16616 17152 18300
17571 17631 17201
16962 17514 17886
16558 17762 17666
17443 17784 16924
17624 17239 17667
17651 17690 16966
17915 16886 17632
16376 17828 17758
17976 17249 16894
16209 17619 18115
17984 17343 16764
17884 17568 16638
17773 17505 17048
17178 17190 18038
17613 16657 17970
17871 17351 17180
17045 17395 17924
17296 16653 18166
17914 17167 17277
17527 17291 17680
16639 17219 18269
17612 16722 17959
16771 17507 18014
17715 17696 16739
17719 16671 17930
17489 17690 17092
17735 16857 17830
17818 17490 17040
16975 17409 17989
18009 17298 16886
17464 16553 18053
17901 17331 17122
17703 17372 17419
16220 17768 17931
17451 17355 17688
16705 17148 18289
17597 16746 17984
17356 16704 18110
17809 16838 17816
16426 17424 18236
17557 17716 16955
17902 16831 17697
17213 17286 17984
16257 17743 17948
16600 17315 18291
16511 17265 18330
16370 17578 18079
17567 17721 16939
17313 17040 18060
18053 17266 16705
17397 16561 18178
18051 17197 16908
18019 17134 17061
17952 17075 17380
17790 17439 17114
17815 17604 16659
17377 17786 17100
17318 17688 17268
17881 16677 17740
17971 16797 17586
17898 17214 17340
17209 16942 18157
16522 17403 18217
17673 17670 17018
17089 17425 17920
17586 17693 16986
17890 17402 17065
17801 17681 16709
17283 17649 17392
17445 17010 18055
17246 17801 17215
17352 16647 18146
17290 16923 18152
17609 16876 17914
16179 17661 18053
16264 17803 17858
17958 16754 17624
17637 17438 17337
17726 17543 17134
16812 17217 18251
16460 17510 18138
16662 17444 18206
16783 17560 17941
18056 17166 16905
17954 16929 17519
17668 17222 17660
16229 17530 18175
17438 16594 18070
17549 17807 16848
16748 17764 17616
16722 17686 17680
17771 17655 16784
16713 17375 18171
18017 17080 17169
17428 17623 17458
17940 17385 16917
17415 16591 18116
17842 17595 16651
16605 17753 17620
16818 17593 17937
17350 16935 18134
18034 17268 16776
16635 17339 18253
17866 17384 17164
17715 17442 17236
17912 17133 17355
16404 17724 17885
16668 17576 18079
17423 17382 17628
17803 17185 17603
17812 17520 16859
17821 16772 17780
16989 17631 17743
16762 17566 17939
16411 17737 17875
16458 17389 18233
17995 16903 17542
17432 16574 18105
17895 17056 17576
16290 17563 18122
17453 17378 17643
16718 17591 18031
16625 17613 18001
17577 17782 16812
17383 17775 17087
16531 17698 17844
17836 17223 17387
17580 17571 17240
17445 17689 17148
17336 16973 18127
17398 16565 18131
17603 17015 17873
16758 17204 18264
17645 16871 17952
17589 17605 17153
17704 16784 17909
17884 17241 17306
18049 16951 17100
17238 17246 18030
17554 16780 17990
18028 17313 16849
17986 17045 17321
17533 17387 17571
17731 17662 16776
18011 17148 17030
16238 17500 18163
17875 16865 17695
17758 16793 17837
17569 16729 18008
16997 17363 18005
16885 16984 18327
17937 17347 16963
17574 17713 16935
17813 17581 16721
16985 17210 18156
17322 17169 18039
16292 17495 18193
17318 17121 18048
17980 17358 16870
17712 16941 17812
17521 17178 17820
17677 17703 16946
17285 17558 17554
16297 17638 18092
17855 16893 17714
17851 17549 16744
16467 17502 18134
17370 17678 17224
17933 17094 17358
17928 17362 17009
17862 17052 17672
17873 17533 16641
16483 17447 18223
17576 16752 17994
16872 17112 18277
17840 17431 16995
16189 17628 18093
17993 17079 17295
17478 17704 17101
17697 16844 17898
17769 17133 17685
17069 17179 18089
16203 17705 18017
16658 17677 17871
17075 17577 17763
17806 17069 17666
17340 17544 17525
17598 17554 17216
17677 17030 17870
16478 17501 18093
16284 17606 18108
16755 17143 18309
17275 17538 17564
17849 17192 17459
17380 16600 18178
17367 17073 18009
17767 17394 17394
17027 17455 17877
17763 17083 17748
17374 17484 17611
16790 17249 18245
17283 17469 17677
18018 16853 17510
17296 16603 18182
16526 17375 18271
17117 17252 18030
16955 17540 17848
17900 16687 17719
17744 17422 17302
16610 17639 17945
17990 16918 17526
16197 17756 17961
17657 17743 16782
16515 17688 17978
17944 17432 16751
17781 16852 17829
17793 16672 17852
17082 17314 17976
16398 17457 18202
17599 16767 17962
16649 17766 17555
17696 17021 17842
17435 17707 17025
17424 17370 17682
17828 16795 17766
16809 17080 18307
17503 17280 17793
17412 17260 17836
17063 17163 18243
16305 17542 18116
17099 17263 17992
16222 17733 17998
17289 16569 18204
17708 17416 17313
17393 16996 18107
16804 17598 17831
17508 17399 17559
17618 17079 17872
16741 17428 18094
17726 16802 17865
16417 17772 17795
16381 17351 18297
17191 17385 17843
17601 17098 17820
17845 17207 17468
17891 17467 16789
16907 17692 17642
16867 17268 18211
17835 17525 16753
17103 17420 17901
16886 17398 18083
17911 17105 17539
17554 17274 17753
17011 17177 18192
17761 17430 17157
17034 17372 17968
16925 17541 17770
17438 16588 18100
17663 17256 17652
17704 17738 16716
16938 17214 18147
17460 17212 17907
17241 17458 17714
18052 16868 17329
16423 17410 18258
17262 16657 18162
17890 17180 17390
17930 16740 17701
17730 17522 17096
17757 16955 17754
17573 17536 17246
16799 17047 18318
16572 17658 17930
17802 16714 17827
17294 17766 17176
16909 17658 17706
17573 16987 17896
16293 17834 17770
17721 17034 17798
17558 17401 17546
16979 17531 17865
16451 17397 18237
17706 16979 17835
17314 17666 17364
16377 17727 17988
17655 17122 17805
17831 17155 17535
16790 17548 17998
17815 17173 17597
17941 17455 16762
17699 17704 16881
16844 17423 18153
17749 16709 17884
17676 17227 17631
17344 17323 17884
17272 17549 17577
17965 17035 17360
17753 17530 17000
17061 17230 18115
17478 16895 18003
17857 17524 16794
17750 17695 16656
17582 17413 17544
16531 17205 18315
16898 17596 17762
17863 17538 16683
17365 17137 18037
17899 16897 17649
17467 17762 17005
17193 17313 17960
16932 17383 18100
17643 17238 17748
17507 17429 17604
16779 17281 18240
17016 17521 17862
16949 17478 18007
