9167 360.707
36443 32134 31802
35219 31329 34267
33627 36464 30156
31613 32083 36077
30566 37443 31299
34892 35338 30673
31003 37234 32156
36079 31599 33153
36167 31411 32796
32258 37400 31836
31139 37299 31853
35550 34480 30903
36048 33547 31143
36003 31500 33190
31130 37442 31393
34982 31663 34514
36408 32447 32422
34656 35512 31198
33907 31338 35487
35030 35234 30733
36226 33396 31220
31038 36754 33065
35656 34208 31102
35674 32814 33555
35228 35068 30824
34870 35299 31911
32689 34581 35016
33822 33980 34973
35391 34530 31376
32753 33574 35388
33544 36318 32038
31667 35600 34108
31395 32750 35897
31430 37273 31844
34198 34848 33441
35819 32186 33346
32407 35251 34732
36195 32684 32642
36429 32577 31730
31568 36956 32665
36348 32502 32174
31529 34583 35072
35791 33956 31779
35078 32840 34258
31806 32695 35944
35245 31488 34183
35989 33148 32809
36386 32631 31718
33274 36095 32858
34576 35703 31048
32532 37174 30993
31463 32767 35814
31698 32504 36046
31934 36543 33256
31361 36416 33455
35756 31702 33705
35053 33760 33840
31315 37111 32391
34422 32038 35062
31954 37195 32329
36131 32236 32832
31873 33936 35315
33616 36284 31504
36270 33340 32330
35660 31896 33658
35370 33264 33460
31902 36834 32474
34939 35157 31453
32748 32120 35836
35310 34438 32537
31987 31981 36020
35485 34589 30945
33145 36371 32304
35475 34291 31236
35160 34025 33408
35446 34391 31060
33246 34385 34830
36152 31766 33036
32041 35029 34758
34852 34781 32821
35928 33774 32205
33803 36147 31519
35951 32030 33393
35435 32609 34176
31156 36576 33448
34761 31734 34707
34499 33185 34642
33409 34104 34978
34249 33287 34911
33457 32316 35596
34549 33780 34225
32827 32383 35797
35043 31939 34326
31213 35955 33913
35339 33314 33484
35607 34240 31345
36439 32594 31265
35422 34420 31988
36317 32917 31279
32026 34150 35278
32352 31795 35973
34922 32940 34558
31486 35949 34059
35307 34085 32940
32443 32041 35929
33362 34760 34424
33375 36127 32625
31200 33300 35791
32010 36766 32704
34228 35670 32198
34798 34932 32163
32546 35890 33500
34323 35788 30754
32482 37143 31543
31028 37072 32476
32679 32967 35707
36279 33011 32002
31614 35933 33928
35220 34930 31005
35114 32194 34248
35005 34868 31809
33924 34519 34134
33086 35907 33388
31250 32781 35803
34151 32362 35306
34643 35562 30820
35866 33411 33097
31296 33499 35709
35415 34450 31832
33852 33116 34961
36334 32910 31664
32917 31846 35858
33971 35601 32250
34533 32996 34696
36027 31917 33127
33006 36510 32734
33140 35837 33305
35995 32259 32992
35187 31831 34345
32232 33906 35461
34520 35642 31696
34833 34340 33507
34090 33410 34781
33283 32521 35624
34620 35315 32005
33109 33904 35084
34386 32299 34937
35613 32064 33603
33471 36472 31578
32722 32545 35888
35052 35116 31586
31649 34112 35353
35742 31855 33556
33552 35428 33328
31705 35622 34062
35585 31873 33863
31344 36966 32491
32870 36704 31955
35280 33484 33428
34037 36027 31495
32557 36827 32106
34632 33598 34368
34902 33816 33766
32777 33214 35649
31327 35687 34096
33569 35535 33224
32887 34361 34855
33733 33118 35225
33883 35387 33163
32488 36670 32878
32186 34142 35240
33699 35350 33205
35596 33834 32355
31968 36486 33349
35719 33883 32081
32528 37043 31800
35537 31961 33818
32161 33520 35506
34340 34343 34145
32838 33201 35532
33529 33510 35431
32947 35776 33535
32311 32648 35773
35171 34181 32859
33192 35658 33770
35419 34749 30791
34170 35221 32970
34027 36254 31388
31261 36569 33371
34015 33726 34570
32730 36437 32977
34120 32072 35472
33658 35206 33707
32452 35806 33980
32198 37254 32024
34465 35677 31399
33672 36042 32183
32864 32620 35681
35353 33099 33620
35718 33777 32192
34754 32342 34666
33053 36300 32771
35159 32170 34286
31480 37087 32387
34974 33388 34302
33686 32334 35370
32622 36052 33400
33850 34662 34033
32815 36779 31648
33992 36017 31626
33078 36180 33177
32508 36609 32307
32025 34640 34871
34059 33670 34487
34738 33694 34193
33205 35133 33857
35505 34048 32565
35973 33834 31551
32277 32876 35781
32645 32883 35746
35249 33463 33483
34725 34295 33629
32770 33963 35132
35577 34226 31431
33533 35484 33360
32589 36770 32289
35902 33507 32228
32293 37034 32465
32382 36634 32981
34359 33296 34606
35360 34527 32283
33739 36067 32142
34314 35731 31962
31781 36970 32467
33036 34258 34899
34581 35401 31922
32543 36992 31488
36110 33383 31682
34442 32672 34836
31739 35803 34013
33059 35108 33951
32133 32455 35983
31861 34195 35031
32985 35387 34083
33162 35755 33112
36099 31974 33059
31833 36810 32554
33956 35042 33248
34137 35986 32017
33946 32537 35156
32114 36220 33651
35260 34666 32503
35373 32733 33805
34183 33632 34376
33585 35003 33830
34482 35148 32755
32827 35698 33790
31819 34409 35171
34665 33701 34077
32416 36891 31849
32347 36873 31934
32286 34067 35213
32564 33731 35501
34102 35456 32438
32091 36241 33715
33726 33210 35110
32306 37006 31846
33767 34914 33889
32114 35820 33965
33420 35056 34044
33593 34234 34795
33025 34811 34535
34264 35435 32314
32760 34953 34403
34698 32273 34713
33716 35168 33627
33226 36712 31888
34345 35541 31896
34307 35741 30917
36060 32366 32827
33166 34399 34744
34385 35708 31312
32654 36918 31632
33129 33648 35163
33448 35855 32849
35467 32196 33754
33631 32859 35337
34753 34327 33579
32800 36587 32396
31637 36396 33596
34070 35797 32086
33069 36607 31943
32850 36590 32065
34990 33894 33519
31399 36900 32912
34773 32981 34333
34718 33074 34386
34368 33014 34931
35143 34316 32896
33437 32581 35553
32124 35823 33896
32580 33362 35646
33746 32921 35184
32741 34969 34446
35377 34715 31360
33770 34727 34411
35250 33807 33265
31727 33435 35713
34781 35430 31876
34517 33089 34590
33290 36205 32449
32965 34950 34475
34881 33788 34049
33276 32794 35537
32957 36849 31586
32779 35860 33398
33396 36806 31429
34078 33394 34880
32437 33885 35327
31698 37219 32134
34950 34822 32738
32664 35575 34238
32397 35395 34488
33502 32380 35565
32573 34989 34618
35874 34092 31305
34925 32864 34313
34755 33063 34463
32946 36497 32800
32296 35579 34027
31575 36754 32950
33637 34265 34548
34277 32152 35074
32162 37173 32030
32817 33859 35161
31849 36804 32508
32392 34058 35191
32497 35606 34013
32330 36947 32117
35267 33560 33326
31718 35971 33863
32880 36932 31285
31412 36659 33101
35487 32712 33747
34924 34890 32300
33442 32787 35443
32964 34995 34196
34763 35484 30930
32928 36190 32979
32738 36730 32051
35200 33346 33745
36015 32560 32887
33343 32451 35573
33315 36048 32761
33324 32570 35611
32055 33924 35255
35244 34806 32148
34885 34499 33228
34763 31805 34639
31609 36740 33033
33391 36658 31793
32646 34749 34813
33471 35680 32921
32629 36003 33385
35570 33374 33144
33341 36201 32413
31623 36912 32633
32979 34493 34644
35943 31912 33405
34608 34647 33051
33512 34877 33917
32674 36399 33009
34290 35186 32600
34381 33030 34659
32792 34828 34739
32383 33428 35667
32450 36460 32900
34978 34622 32725
32717 36530 32732
32216 32672 35849
35763 33977 31851
33297 34980 34251
33790 35765 32386
34594 35370 32572
33035 33846 35118
32355 34691 34831
36019 32835 32780
35644 34187 32061
32322 36217 33285
33744 35718 32512
35209 34133 33088
34113 34126 34435
36156 32329 32738
34994 35011 31675
35206 32219 34227
32463 32919 35716
32905 36575 32585
31766 36666 33094
32911 32280 35819
33997 35500 32814
35508 33531 32878
33933 33662 34739
32325 32667 35763
32880 35106 34280
31748 36743 32953
33690 34608 34487
34981 32473 34523
32062 33204 35801
33489 35758 32684
34584 34264 33687
34533 32292 34945
33217 35809 32968
33209 34115 35045
35965 32139 33053
35356 33077 33880
35800 33717 32600
34840 35355 31718
35457 34312 31298
36023 33622 31808
34512 35184 32616
35407 33718 33025
35023 31804 34484
32027 32693 35991
32897 33072 35657
33603 36254 32232
35897 32989 33284
35173 34741 32636
32208 36649 32892
35890 33201 32687
35634 33519 32813
34698 35081 32137
32703 35993 33417
32688 35722 33565
34788 32510 34565
32478 36168 33466
35538 32466 33727
35276 33599 33153
35527 34264 31356
32172 36732 32553
34674 32065 34847
35370 34806 30769
34252 33021 35145
34478 35151 32680
32439 33378 35732
32371 36162 33696
33891 35182 33143
33637 35370 33240
33600 35657 33218
34150 35449 32478
32857 34692 34734
33113 36566 32126
35806 32193 33469
32336 36743 32542
34642 33638 34350
32096 36383 33596
32698 36755 32246
33453 35742 32719
34683 34148 33920
33529 36557 31481
35788 32569 33455
35459 33363 33316
32572 33920 35206
33761 32740 35170
35194 33325 34142
33526 36382 31539
35493 33504 33019
33913 35502 33039
34142 34354 34431
33649 36133 31673
31723 36866 32779
34699 33046 34655
35593 33910 32435
35483 33052 33373
34103 33481 34517
32712 36788 31851
31989 35577 34274
34292 33022 34751
32131 32224 36007
35231 33333 33702
34594 35051 33139
35377 32893 33687
31986 32469 36012
33026 33638 35256
34457 34716 33914
33992 33840 34523
33332 32288 35763
34251 36012 31709
32202 36561 33073
32371 36771 32369
31777 33529 35556
35149 32229 34185
33044 36557 32312
35539 34202 32378
32566 33046 35675
33764 35336 33265
32088 36562 33035
33232 32687 35572
33779 35998 31959
34277 33090 35040
34749 34973 33009
