344 60.1439
3583 3618 3251
3711 3397 3268
3198 3790 3240
3767 3171 3322
3876 3111 3178
3550 3315 3577
2940 3322 3761
3696 3375 3335
3561 3274 3541
3697 3376 3285
3093 3180 3757
3602 3223 3485
3238 3600 3526
3680 3499 3207
3036 3669 3533
2899 3339 3749
3857 3083 3299
3864 3222 3245
3091 3167 3771
3473 3695 3322
3312 3582 3449
3836 3307 3237
3764 3398 3175
3579 3141 3547
3487 3640 3299
3542 3670 3177
3773 3597 3047
3378 3100 3812
3016 3197 3747
3650 3571 3376
2966 3237 3780
3089 3512 3612
3693 3556 3143
3726 3785 3131
3825 3433 3049
3667 3583 3223
3371 3585 3439
3275 3441 3673
3401 3376 3631
3323 3387 3643
3191 3623 3537
3276 3730 3351
3724 3364 3299
3379 3712 3193
3880 3276 3134
3709 3004 3476
3783 3371 3178
3756 3591 3107
3482 3795 2901
3461 3243 3671
3337 3775 3256
3051 3711 3405
3287 3706 3457
3472 3117 3642
3010 3264 3769
3001 3545 3707
3354 3137 3725
3536 3623 3263
3240 3543 3558
3305 3682 3515
3186 3928 2877
2974 3733 3437
3729 3406 3217
3645 3590 3189
3512 3344 3602
3625 3410 3432
3282 3805 3188
3707 3234 3471
3630 3201 3546
3386 3326 3632
3353 3436 3593
3752 3259 3301
3637 3378 3451
3239 3869 3232
3640 3605 3268
3025 3462 3700
3823 3351 3064
3731 3270 3330
3239 3297 3742
3211 3482 3582
3819 3474 3172
3700 3359 3302
3419 3307 3613
3016 3209 3746
3725 3529 3194
3345 3717 3304
3290 3895 3062
3574 3669 3159
3495 3420 3550
3373 3253 3702
3281 3837 3205
3421 3820 3180
3478 3803 3186
3496 3576 3439
3439 3698 3321
3076 3540 3600
2979 3976 2961
3590 3473 3428
3140 3503 3684
3583 3550 3519
3358 3480 3523
3188 3710 3506
3788 3183 3292
3781 3498 3156
3460 3842 3132
3378 3843 3087
3804 3219 3283
3729 3203 3389
3047 3142 3792
3380 3383 3624
3203 3715 3400
2853 3690 3598
3534 3787 3156
2952 3272 3781
2807 3836 3450
3123 3973 3021
3729 3343 3222
3516 3703 3269
3103 3504 3650
3733 3439 3209
3584 3598 3414
3515 3602 3278
3342 3284 3704
3148 3930 2794
3688 3472 3220
3109 3763 3367
3834 3345 2889
3738 3418 3201
3747 3311 3252
3345 3886 3164
3330 3481 3621
3304 3937 2756
3128 3914 2935
3410 3254 3627
3186 3309 3717
3139 3646 3535
3090 3302 3731
3458 3450 3533
3453 3847 3070
3414 3666 3415
3672 3530 3311
3636 3583 3357
3624 3437 3419
3130 3782 3312
3707 3352 3431
3452 3646 3393
3637 3566 3387
3556 3298 3530
2933 3711 3473
3629 3663 3172
3586 3289 3472
3486 3374 3573
3431 3848 2905
3498 3623 3315
3248 3765 3296
3235 3458 3671
3553 3746 3144
3483 3067 3603
3002 3755 3371
3336 3462 3535
2968 3362 3731
3838 3310 3210
3663 3357 3422
3528 3026 3588
3483 3627 3392
3469 3585 3421
3404 3875 3050
3156 3151 3751
2907 3262 3815
3801 3240 3280
3781 3323 3245
