3864 240.114
18449 17633 17023
17922 18289 16590
17590 17004 18667
17047 18768 17397
16679 17456 19071
16278 18023 18689
16340 18084 18519
17379 17048 18809
17082 18748 17450
16499 18225 18431
17578 17063 18638
17568 17030 18696
17223 18445 17731
17102 18737 17443
16519 18078 18561
17771 17015 18395
16879 17187 19033
18289 17932 16779
16605 17483 19066
18172 17823 17238
18415 17693 16930
18293 17714 17146
16953 18362 17986
17688 18066 17510
16734 18088 18402
18340 17937 16614
18373 17881 16858
17726 18327 17274
17188 17117 18909
16927 17701 18774
18053 17219 18045
17324 17723 18333
17520 17149 18619
17245 18709 17263
17105 18723 17454
17363 18512 17463
18216 18050 16635
17416 17040 18786
17778 18212 17374
17464 18553 17253
16469 18035 18657
18258 17781 17209
17674 17940 17657
17172 18438 17795
16440 18180 18479
17757 17750 18081
18288 17952 16867
17187 18157 18065
17848 17493 18154
18249 18000 16840
18310 17372 17201
17161 18701 17438
16669 17620 18931
16700 18167 18445
18163 17505 17390
16797 18535 17908
17628 17426 18320
17829 18356 16650
17693 17350 18540
17971 17946 17315
16543 17672 18963
18224 18006 16826
16842 17707 18669
17262 18566 17631
16527 17675 18938
17095 18048 18210
18128 18138 16646
17934 17539 17925
17302 18639 17217
17485 17239 18649
17546 18397 17448
17337 18599 17426
18085 17289 17976
17153 18667 17530
17212 18423 17892
17381 17401 18602
17112 18591 17705
17741 17387 18232
17465 18475 17365
18327 17971 16715
16566 18135 18494
16373 18248 18464
16916 17510 18858
17740 17072 18460
17154 18681 17492
17995 17446 17899
17057 17304 18815
16590 17859 18751
17507 17462 18343
18406 17525 17127
18018 18235 16659
16740 18542 17826
17556 17374 18500
18395 17758 16674
17311 17961 17954
17178 17291 18797
17782 17250 18387
16980 17316 18998
17941 18122 17226
16395 17852 18832
17587 18524 17175
18024 18233 16603
17607 17164 18548
17480 17124 18711
17286 18652 17343
16384 17854 18838
17120 18471 17767
17706 18404 17035
16934 17555 18846
17101 18618 17572
16673 17568 18976
16972 17468 18887
17564 17130 18701
18089 18150 16697
16989 18494 17819
17905 17378 18025
18210 17767 17286
18303 17542 17296
16944 17949 18507
17795 17096 18380
17815 17603 17934
18109 17268 17965
16808 18534 17761
18187 17687 17361
17657 18031 17742
17404 18316 17671
18355 17928 16602
18436 17672 16768
18348 17905 16700
17808 17106 18347
17167 18595 17647
16493 18256 18377
17384 18582 17219
17857 17616 17856
16691 17801 18768
16661 17587 18992
17330 18530 17604
16828 18517 17851
16852 18449 17959
17124 18721 17472
18395 17740 16805
18424 17707 16752
18337 17731 17104
17536 18432 17297
17622 17157 18579
16864 17431 18955
18198 18074 16889
16752 17392 19062
17691 17453 18268
18150 18024 16949
16964 18174 18286
16409 18217 18482
17134 18610 17581
16829 17322 19027
17889 17652 17687
17842 18321 17029
17319 17363 18693
18389 17782 16734
16999 18281 18111
16616 18358 18161
17271 18645 17410
17441 17178 18755
17078 17201 18952
16476 18309 18309
17278 17964 18198
16859 18315 18043
17355 17103 18818
17127 18691 17503
17455 18218 17808
17540 18141 17624
17876 18263 17073
18038 17830 17336
16906 17258 19003
18003 17512 17635
16352 17876 18791
17646 17742 18243
17831 17735 17782
17264 18301 17787
17071 18661 17552
16708 18424 18058
18135 17594 17383
16794 17325 19052
18096 17746 17591
18010 18106 17047
17497 17477 18350
16889 18339 18011
16480 17908 18730
17501 17071 18715
16573 17958 18720
17026 18413 17972
17284 17215 18826
17062 18605 17718
18067 18126 16913
17195 17311 18734
17955 17999 17352
16637 18011 18531
18123 18104 17062
17391 17625 18410
17589 17136 18592
17274 17274 18773
18378 17886 16771
16628 18019 18628
17196 17193 18881
18235 17921 17057
18439 17627 17024
17473 17192 18737
17147 18242 17933
17635 17393 18301
18324 17916 16721
18279 17470 17400
17905 17140 18273
16426 17894 18732
18120 17842 17190
18063 17861 17246
18366 17690 17022
17967 17982 17243
17395 17438 18488
17036 17322 18895
18276 17990 16671
17780 18418 17006
17180 18632 17524
16689 18461 18109
18270 17994 16685
16582 17564 19010
17524 17146 18656
16680 18348 18167
18373 17786 16953
17676 18382 17168
18313 17912 16879
17346 18057 17873
17946 18200 17137
17960 17807 17549
17023 18306 18087
17330 17816 18218
17444 17923 18031
18391 17708 16987
16754 18014 18482
17840 17354 18189
18410 17678 16977
16595 18200 18374
16403 17977 18687
17417 18489 17486
17134 18268 18054
17374 17173 18778
17766 18043 17479
16984 18607 17643
16456 17872 18759
17292 17844 18358
18080 18131 16730
17762 17210 18457
16819 18385 18092
17917 17084 18172
17990 17847 17361
17345 18100 17883
17008 17590 18706
16876 18378 18034
17698 18455 17144
18150 17819 17269
18220 18049 16707
17732 17775 17777
16446 17863 18817
18014 18193 16686
16363 18037 18621
18114 17414 17809
17984 17558 17747
18191 17561 17380
17489 18389 17576
18242 17990 16989
17143 18676 17495
16989 18548 17723
17753 17256 18257
17282 17957 18014
17773 17890 17586
17202 17532 18575
17874 17231 18305
17803 17656 17837
17069 17966 18416
16772 18053 18363
17349 18625 17289
18414 17685 16959
16959 18093 18294
18430 17631 17102
17235 18629 17542
17230 18052 18183
16710 18037 18467
16790 17653 18862
18031 18189 16965
18045 17794 17313
17989 17341 18094
16432 17666 18983
16487 18171 18440
17732 18342 17100
17256 17465 18552
18264 17742 17115
17662 18040 17682
17159 17155 18916
17603 18251 17300
18344 17825 16923
17433 17407 18453
17038 18149 18097
16549 17618 18968
17015 17296 18921
17596 18418 17289
18420 17706 16821
18030 17771 17611
17247 18635 17433
17092 17900 18370
18240 18048 16753
18228 17584 17255
16894 18502 17842
17061 18672 17543
18100 17600 17537
17666 17892 17680
17863 17264 18175
17123 17230 18949
16704 17954 18557
17016 17332 18867
17013 18659 17560
18155 17409 17695
17710 18371 17042
17876 18332 16884
17746 17398 18222
18082 18129 16905
17639 18348 17286
17141 18484 17701
17722 17422 18251
17363 17637 18279
16714 18117 18451
16426 18336 18327
17978 17540 17769
17091 17340 18757
16392 17925 18740
16738 18367 18159
17623 17911 17798
17861 17829 17518
16995 18658 17596
16828 18500 17868
17009 17090 18959
18262 17801 17162
17162 17164 18900
16746 17449 19026
16457 18053 18565
17186 18690 17469
17053 17509 18850
17207 18579 17578
16576 17812 18850
17459 17861 18001
16811 17874 18526
16620 18215 18352
18322 17865 16901
17770 18339 17181
16900 18254 18194
17997 17789 17416
17428 17087 18784
17867 17503 18005
17420 18096 17814
17186 17740 18421
17653 17537 18186
17811 18095 17326
17911 17383 17994
17883 17792 17676
16870 17252 19016
17085 17646 18520
18077 18051 17086
17576 18194 17601
18141 17898 17154
16644 17546 19024
18389 17667 16994
17742 17523 18141
16809 18353 18149
16559 17768 18876
17121 17280 18871
16716 17913 18513
17409 17211 18697
17681 17419 18288
18291 17885 17011
17423 17254 18677
16721 17612 18906
16347 17896 18842
17793 18029 17331
17686 17578 18144
18417 17662 16913
17806 18286 17098
17684 17582 18121
17836 18276 17083
16722 17606 18868
17928 18019 17406
17716 17970 17637
17064 17517 18742
17582 18401 17328
17964 18055 17091
17878 18295 16840
17209 18464 17776
18034 18043 17136
17049 18619 17628
17130 17170 18939
16603 17646 18936
16910 18569 17755
18317 17640 17156
18142 18106 16896
17028 17981 18221
16853 18375 18083
17179 18502 17697
17853 18196 17140
17300 18162 17904
17616 17086 18601
16377 17930 18777
16432 18160 18518
17296 18297 17926
17065 18544 17727
16639 17937 18652
17860 17279 18135
17398 17153 18759
16909 18451 17941
16862 18274 18156
16650 18184 18421
17263 18589 17427
18322 17677 17120
17512 17591 18311
17108 17298 18792
18362 17660 17069
18401 17690 16992
16872 17243 19015
17615 18221 17575
17399 18535 17309
18383 17584 17176
16657 17640 18887
16872 17569 18940
18105 17681 17404
18169 17499 17613
17042 18460 17878
17949 17410 17945
17529 18238 17625
17908 17458 17991
16487 18294 18289
17244 18646 17499
17368 17594 18437
17017 17660 18679
18388 17755 16922
17200 17556 18586
16646 17465 19040
16943 18283 18130
17748 17383 18256
17640 18393 17266
18110 17550 17618
17299 17643 18394
16618 17518 19043
16360 18052 18628
18214 18009 17039
17789 18267 17225
17593 18457 17194
17898 17437 18031
17533 18094 17655
16784 17907 18701
18272 17807 17109
18359 17884 16893
16584 18112 18481
17247 18228 17947
17943 18234 16972
17347 18570 17344
18195 17809 17082
17881 17315 18117
17854 17328 18248
17916 17598 17720
16548 17975 18717
18113 17573 17573
17558 18025 17943
17432 18480 17351
18195 17497 17346
17898 17262 18126
17919 18253 16810
18200 17794 17308
17251 18085 18100
17797 17837 17621
16959 18002 18328
17026 17606 18686
16779 17363 19048
18394 17769 16817
17997 17835 17307
17239 17500 18490
16820 18181 18275
17124 17223 18907
17717 17995 17558
18036 17474 17841
17371 17797 18169
17894 17230 18315
17340 18303 17745
17478 18487 17305
17043 17757 18536
16742 18319 18245
17294 17728 18284
17580 17202 18569
17406 17396 18524
17126 17204 18839
18092 18125 16807
16651 17549 19012
18104 17840 17197
17207 17531 18694
17323 18371 17774
16554 17600 18961
