8147 240.128
16616 17645 17009
16733 17542 17145
16705 17419 17333
16726 17447 17295
16722 17397 17358
16893 17313 17267
16723 17383 17344
16601 17536 17216
16979 17295 17277
16977 17383 17196
16995 17418 17143
16876 17335 17304
16910 17188 17308
16614 17690 16920
17006 17292 17240
16725 17026 17428
16832 17392 17286
16657 17506 17214
16749 17184 17373
16571 17511 17245
16616 17539 17167
17069 17328 17084
16766 17385 17291
16684 17307 17409
16654 17367 17408
16501 17606 17033
16827 17294 17341
16850 17298 17310
16449 17623 17073
16649 17648 16937
16873 17368 17248
16802 17419 17267
16877 17271 17313
16828 17275 17313
16797 17333 17343
16689 17413 17343
16695 17633 16964
16863 17156 17363
16722 17487 17302
16757 17438 17315
16480 17609 17116
16484 17565 17209
16889 17222 17303
16608 17505 17256
17103 17219 17162
17018 17006 17305
16642 17254 17425
17074 17289 17086
17119 17178 16969
16620 17498 17340
16724 17156 17442
16759 17415 17328
16738 17220 17410
16861 17342 17300
16790 17181 17416
16824 17037 17382
16745 17239 17385
16742 17339 17372
16829 17227 17354
16708 17214 17419
16569 17127 17485
16579 17443 17352
16635 17518 17197
16812 17297 17323
16555 17544 17158
16958 17380 17228
16619 17398 17348
16582 17510 17270
16734 17285 17412
16540 17542 17196
16496 17543 17206
16537 17543 17177
16719 17474 17309
16581 17619 17015
16872 17149 17332
16762 17363 17323
16843 17350 17282
16831 17175 17331
16748 17245 17344
16885 17405 17226
17072 17275 17272
17039 17351 17156
16999 17163 17290
16910 17467 17179
16917 17112 17322
16799 17430 17236
16923 17124 17311
17067 17287 17123
16878 17153 17319
16996 17397 17152
17117 17121 17172
17089 17272 17103
17037 17337 17168
17036 17286 17279
16926 17407 17186
16954 17385 17196
17049 17408 17088
16895 17487 17168
16906 17278 17294
16898 17402 17224
16957 17312 17293
16994 17443 17170
16991 17347 17177
16841 17406 17235
16953 17511 17043
17080 17169 17274
16904 17516 17074
16897 17527 16977
16990 17362 17255
17047 17460 17103
16968 17487 16989
16932 17515 17073
17093 17428 16983
16955 17494 16999
16880 17546 16953
17066 17329 17014
16918 17397 17215
16885 17349 17279
16818 17556 16930
16899 17486 17210
17008 17418 17107
16921 17488 17091
17027 17369 17160
16934 17490 17089
17003 17499 16980
16791 17601 17119
16790 17430 17290
16906 17432 17196
16861 17485 17228
16777 17478 17251
16873 17538 17196
16807 17563 17127
16726 17581 17131
16835 17539 17059
