203552 420.015
3524 3428 3662
3562 3792 3401
3384 3510 3673
3547 3723 3510
3572 3695 3509
3547 3625 3591
3386 3619 3641
3451 3336 3690
3312 3493 3689
3243 3685 3606
3452 3750 3564
3573 3841 3241
3747 3544 3460
3246 3801 3591
3312 3520 3675
3472 3887 3259
3317 3551 3663
3499 3876 3424
3457 3705 3586
3404 3774 3506
3762 3518 3442
3628 3819 3272
3667 3695 3440
3484 3616 3619
3602 3740 3484
3777 3444 3437
3545 3796 3470
3737 3395 3509
3616 3768 3387
3570 3788 3470
3708 3550 3533
3345 3802 3482
3605 3722 3444
3598 3651 3581
3568 3811 3288
3379 3751 3555
3549 3805 3372
3577 3767 3394
3625 3527 3559
3660 3663 3442
3737 3627 3500
3587 3774 3369
3185 3634 3651
3778 3597 3319
3532 3582 3650
3722 3540 3521
3644 3775 3361
3678 3490 3554
3523 3746 3528
3772 3502 3404
3577 3698 3507
3809 3450 3285
3583 3762 3494
3661 3702 3425
3740 3589 3487
3616 3717 3472
3567 3560 3646
3659 3649 3455
3496 3607 3617
3455 3889 3335
3772 3632 3183
3674 3509 3580
3668 3634 3549
3695 3676 3434
3545 3891 3199
3617 3645 3532
3565 3645 3587
3327 3620 3622
3796 3364 3422
3482 3583 3658
3616 3792 3361
3613 3621 3551
3703 3425 3611
3606 3662 3479
3687 3655 3442
3315 3816 3478
3364 3541 3666
3830 3551 3245
3328 3406 3710
3586 3701 3497
3481 3608 3621
3803 3483 3373
3688 3755 3372
3693 3485 3561
3758 3452 3503
3283 3964 3256
3655 3480 3596
3419 3946 3295
3632 3738 3399
3737 3643 3415
3776 3627 3283
3518 3696 3598
3574 3787 3403
3329 3581 3659
3545 3825 3391
3579 3809 3302
3300 3817 3493
3532 3837 3465
3463 3602 3634
3433 3636 3620
3482 3631 3603
3360 3891 3341
3345 3748 3575
3402 3871 3442
3628 3754 3414
3640 3766 3394
3724 3655 3399
3551 3727 3496
3213 3703 3603
3623 3707 3473
3507 3497 3686
3560 3822 3307
3738 3648 3306
3691 3684 3369
3595 3676 3564
3675 3640 3529
3694 3610 3527
3612 3572 3642
3760 3627 3428
3733 3646 3468
3409 3510 3664
3556 3380 3654
3541 3809 3419
3650 3762 3350
3393 3764 3515
3440 3471 3701
3636 3558 3551
3770 3547 3420
3532 3667 3590
3676 3630 3490
3613 3760 3429
3510 3591 3636
3656 3669 3473
3657 3710 3424
3788 3496 3407
3474 3752 3508
3709 3744 3346
3528 3702 3575
3594 3737 3490
3624 3617 3616
3506 3736 3553
3495 3729 3582
3730 3538 3552
3330 3781 3537
3770 3623 3387
3656 3659 3507
3529 3731 3510
3438 3882 3398
3575 3786 3443
3536 3687 3555
3638 3759 3397
3710 3652 3428
3760 3773 3281
3435 3657 3610
3653 3721 3467
3469 3801 3502
3697 3659 3365
3529 3862 3449
3559 3714 3539
