447 12.0504
3947 3498 3300
3869 3682 3227
3541 3892 3458
3493 3372 3759
3416 3438 3787
3454 3410 3774
3658 3405 3661
3491 3452 3750
3743 3374 3613
3572 3449 3730
3820 3434 3553
3484 3480 3723
3433 3805 3544
3428 3563 3711
3917 3599 3306
3478 3496 3772
3469 3518 3705
3586 3886 3376
3934 3487 3353
3488 3457 3767
3498 3612 3688
3519 3468 3730
3910 3470 3422
3661 3871 3326
3937 3489 3322
3769 3796 3253
3536 3558 3699
3795 3783 3236
3726 3846 3263
3509 3585 3695
3681 3877 3325
3701 3837 3358
3529 3578 3678
3469 3523 3702
3505 3504 3715
3569 3876 3396
3514 3819 3541
3549 3509 3703
3501 3786 3600
3694 3850 3318
3593 3634 3659
3892 3640 3227
3826 3729 3286
3600 3562 3678
3945 3580 3320
3912 3514 3377
3680 3847 3345
3718 3852 3270
3896 3571 3338
3666 3864 3333
3578 3806 3495
3607 3517 3666
3620 3589 3645
3851 3717 3242
3874 3493 3478
3729 3463 3617
3907 3547 3321
3592 3686 3613
3640 3695 3577
3510 3683 3622
3860 3657 3264
3670 3529 3653
3777 3539 3542
3655 3860 3387
3635 3840 3415
3899 3553 3429
3744 3844 3312
3711 3832 3330
3523 3778 3572
3603 3532 3696
3901 3558 3354
3572 3758 3539
3581 3734 3587
3827 3545 3504
3868 3631 3355
3487 3667 3672
3786 3482 3572
3783 3774 3363
3836 3731 3281
3770 3776 3240
3715 3544 3630
3882 3627 3247
3857 3683 3291
3730 3457 3616
3828 3506 3501
3876 3629 3368
3864 3548 3433
3725 3485 3616
3564 3864 3408
3881 3619 3366
3781 3596 3513
3565 3856 3441
3533 3619 3673
3693 3857 3280
3675 3573 3640
3671 3854 3375
3885 3604 3324
3633 3533 3652
3612 3633 3628
3546 3654 3637
3557 3604 3674
3856 3684 3276
3746 3795 3304
3725 3566 3596
3497 3689 3635
3531 3649 3668
3621 3811 3474
3901 3514 3384
3826 3509 3516
3783 3463 3591
3559 3813 3502
3571 3784 3531
3764 3526 3589
3686 3799 3436
3888 3592 3431
3584 3567 3672
3553 3708 3620
3544 3808 3531
3749 3591 3567
3689 3715 3512
3833 3681 3365
3554 3773 3554
3505 3739 3603
3760 3815 3297
3696 3790 3417
3691 3820 3389
3685 3801 3419
3907 3610 3272
3614 3677 3619
3602 3712 3584
3860 3646 3308
3813 3740 3295
3748 3822 3275
3759 3779 3334
3626 3588 3648
3692 3831 3359
3678 3855 3343
3836 3714 3313
3811 3711 3351
3633 3604 3625
3795 3534 3544
3680 3437 3641
3788 3703 3403
3742 3781 3334
3630 3743 3540
3883 3593 3394
3843 3530 3497
3708 3669 3538
3562 3660 3636
3890 3603 3351
3497 3649 3674
3773 3742 3386
3739 3767 3420
3738 3520 3612
3635 3770 3522
3787 3764 3352
3765 3765 3382
3762 3668 3471
3733 3736 3452
3674 3647 3593
3648 3821 3432
3625 3563 3663
3898 3559 3367
3895 3604 3299
3872 3541 3439
3836 3625 3399
3664 3719 3519
3663 3786 3456
3623 3681 3581
3610 3727 3565
3560 3772 3543
3856 3560 3446
3849 3582 3460
3719 3759 3437
3640 3824 3425
3871 3666 3249
3816 3598 3472
3763 3778 3329
3761 3709 3426
3758 3531 3586
3530 3498 3718
3813 3747 3250
3745 3817 3293
3624 3576 3649
3531 3480 3720
3751 3745 3396
3795 3698 3402
3596 3682 3635
3540 3569 3678
3857 3494 3500
3824 3652 3393
3802 3483 3538
3765 3523 3577
3704 3804 3385
3676 3565 3617
3624 3751 3526
3900 3528 3398
3896 3586 3329
3870 3499 3458
3839 3672 3353
3837 3561 3481
3807 3480 3537
3798 3587 3509
3797 3693 3399
3768 3700 3467
3722 3829 3331
3721 3710 3486
3705 3721 3509
3697 3631 3567
3695 3766 3449
3687 3794 3433
3677 3665 3566
3668 3503 3660
3652 3706 3559
3618 3827 3442
3613 3733 3556
3893 3569 3369
3858 3603 3421
3831 3622 3415
3791 3727 3381
3789 3592 3507
3778 3730 3379
3723 3598 3611
3683 3705 3532
3617 3754 3526
3546 3757 3555
3522 3726 3595
3739 3644 3549
3805 3487 3530
3804 3568 3496
3796 3581 3527
3753 3792 3331
3743 3673 3475
3718 3614 3569
3717 3809 3379
3690 3760 3468
3686 3691 3558
3678 3656 3571
3637 3489 3718
3627 3826 3443
3540 3610 3663
3849 3623 3387
3847 3613 3412
3832 3571 3483
3824 3624 3450
3822 3726 3320
3805 3667 3410
3800 3748 3364
3795 3531 3559
3767 3758 3390
3741 3636 3536
3714 3787 3398
3713 3650 3545
3668 3709 3525
3659 3789 3464
3639 3618 3621
3608 3822 3474
3600 3775 3524
3599 3679 3606
3598 3855 3494
3580 3777 3528
3730 3728 3454
3740 3688 3476
3673 3621 3601
3572 3580 3665
3821 3639 3406
3815 3635 3448
3656 3611 3611
3654 3499 3697
3638 3825 3429
3638 3730 3548
3609 3857 3401
3557 3747 3579
3656 3708 3546
3643 3708 3552
3826 3657 3372
3651 3623 3608
3646 3772 3489
3869 3501 3458
3704 3551 3614
3673 3608 3605
3631 3549 3660
3752 3628 3521
3631 3800 3495
3563 3584 3672
3845 3650 3369
3828 3600 3433
3793 3719 3393
3785 3722 3394
3520 3714 3600
3692 3753 3466
3854 3542 3453
3842 3605 3414
3842 3574 3463
3825 3576 3479
3822 3519 3517
3814 3615 3481
3811 3641 3416
3808 3527 3518
3770 3687 3435
3764 3541 3581
3757 3552 3605
3744 3607 3555
3719 3802 3382
3716 3737 3449
3698 3522 3636
3692 3746 3470
3690 3632 3578
3671 3713 3521
3661 3830 3381
3651 3601 3620
3649 3818 3416
3649 3738 3516
3647 3750 3513
3640 3543 3641
3612 3816 3484
3580 3793 3518
3876 3618 3376
3860 3575 3444
3852 3670 3368
3848 3522 3479
3846 3616 3402
3819 3606 3470
3818 3735 3280
3817 3583 3495
3809 3686 3385
3782 3594 3512
3750 3655 3500
3703 3755 3441
3702 3773 3435
3641 3788 3517
3634 3711 3562
3629 3851 3431
3597 3755 3550
3558 3749 3566
3862 3640 3371
3841 3613 3422
3699 3757 3450
3856 3617 3396
3804 3675 3409
3783 3725 3384
3753 3717 3457
3743 3663 3535
3730 3497 3614
3688 3718 3510
3637 3807 3462
3637 3671 3594
3854 3599 3445
3812 3651 3404
3811 3775 3272
3796 3649 3465
3792 3626 3499
3792 3534 3550
3771 3728 3391
3769 3529 3569
3757 3664 3484
3737 3692 3480
3716 3622 3582
3707 3771 3434
3688 3808 3392
3684 3851 3305
3673 3831 3370
3672 3770 3498
3627 3637 3605
3620 3690 3603
3618 3763 3523
3617 3817 3478
3609 3640 3629
3607 3802 3486
3565 3693 3592
3529 3767 3589
3803 3712 3344
3755 3623 3533
3727 3727 3459
3653 3667 3583
3765 3720 3423
3777 3775 3310
3679 3728 3491
3647 3755 3507
3633 3569 3642
3831 3643 3402
3812 3658 3398
3778 3701 3433
3717 3707 3516
3707 3678 3518
3696 3723 3502
3655 3699 3563
3855 3648 3353
3853 3708 3351
3838 3712 3272
3772 3658 3487
3756 3642 3509
3735 3666 3521
3728 3674 3512
3666 3600 3636
3650 3728 3513
3643 3761 3517
3733 3677 3502
3710 3709 3495
3645 3612 3620
3857 3676 3298
3795 3570 3540
3786 3680 3452
3769 3762 3369
3740 3756 3403
3681 3780 3474
3673 3828 3371
3882 3597 3421
3868 3638 3311
3839 3502 3529
3821 3567 3502
3808 3757 3298
3804 3733 3333
3799 3502 3571
3786 3772 3343
3776 3731 3377
3776 3575 3542
3775 3674 3462
3774 3638 3482
3774 3597 3529
3771 3704 3411
3760 3602 3521
3754 3792 3300
3754 3788 3311
3753 3613 3534
3746 3629 3534
3745 3771 3393
3740 3763 3394
3740 3670 3487
3738 3805 3366
3735 3825 3358
3711 3606 3600
3706 3724 3497
3706 3684 3537
3693 3690 3558
3688 3627 3595
3681 3559 3635
3679 3779 3482
3676 3824 3414
3672 3735 3510
3646 3623 3614
3637 3809 3442
3628 3748 3532
3614 3624 3660
3541 3787 3563
3801 3499 3563
3747 3735 3426
3712 3748 3453
3636 3822 3463
3856 3625 3380
3822 3677 3395
3821 3636 3407
3795 3596 3487
3786 3637 3493
3777 3602 3508
3738 3664 3503
3735 3704 3492
3707 3724 3469
3704 3651 3556
3698 3761 3439
3656 3662 3591
3637 3754 3520
3739 3606 3564
3737 3558 3607
3684 3767 3455
3776 3636 3515
3690 3683 3561
3802 3661 3414
3802 3594 3502
3739 3620 3550
3825 3705 3371
3815 3612 3453
3814 3662 3396
3813 3635 3458
3807 3642 3416
3802 3679 3387
3799 3692 3398
3775 3739 3381
3767 3777 3381
3748 3583 3577
3715 3648 3537
3675 3789 3444
3670 3701 3540
3660 3654 3589
3654 3720 3540
3641 3655 3600
3628 3626 3636
3863 3571 3433
3810 3636 3429
3736 3711 3470
3720 3499 3613
3882 3616 3321
3857 3611 3411
3811 3660 3413
3769 3588 3562
3753 3722 3413
3707 3749 3466
3675 3639 3578
3773 3677 3467
3698 3778 3404
