44308 1320.28
18939 16597 16352
17639 18722 15291
17218 15507 19251
16125 19287 16056
15758 15912 19955
15072 18650 17816
15734 16771 19499
15997 16044 19905
15585 17665 18845
18186 18220 15467
16441 15768 19735
17507 18897 15430
15547 18473 18251
15121 17660 19053
18039 16012 18327
17601 18789 15560
17478 17263 18132
17700 18695 15499
17000 16216 19269
15169 18088 18656
16648 15935 19646
15686 18260 18322
17297 18980 15596
16602 19208 16083
18560 17730 15843
16064 16404 19745
18304 18193 15581
15199 17787 18974
16461 15945 19611
17803 18509 15956
16681 17593 18300
15325 17620 19044
17918 16200 18568
15476 17783 18914
18289 17635 16925
18227 18109 16036
18839 17141 16285
17176 18741 16567
18276 17910 16387
16100 19087 17085
17980 18494 15336
17546 18841 15540
15156 17435 19228
16201 15853 19786
15345 18172 18620
16251 16791 19334
15223 17769 19019
17232 18880 15870
15766 16146 19879
15431 16852 19490
15510 16974 19479
17683 15648 18800
16584 17057 18808
16561 18762 17221
17190 15604 19169
18386 16009 17680
17520 18607 15936
16784 18946 16711
15879 16100 19922
16053 19268 16600
16530 18460 17431
16394 16640 19374
15319 17417 19241
17885 15544 18637
18608 16173 17499
15856 17392 18930
17410 18963 15685
18593 17709 15832
18408 17660 16532
18753 17040 16690
16449 18933 17105
16172 17503 18750
15230 17991 18760
15133 18002 18660
18545 17138 17045
16473 19237 16269
17643 18373 16780
17881 15756 18686
18640 17562 16254
17255 17519 18054
17593 18848 15323
16365 16117 19707
18074 18406 15377
15393 18482 18080
18360 17828 16189
16005 15895 19940
18509 17198 17009
15293 17853 18851
16477 19217 16396
16796 15886 19460
16092 18742 17596
17860 16435 18257
17441 18060 17161
16424 18024 18158
15912 18037 18501
17100 18109 17385
17195 17474 18099
16024 18776 17397
17430 16621 18432
16915 19125 15966
15378 17757 18940
17336 15736 19051
17743 18684 15358
18047 15797 18360
16889 19015 16312
15747 18162 18268
17836 18350 16216
15792 16415 19764
15408 18178 18474
17928 17097 17515
18886 16836 16061
17006 16489 19008
17238 16720 18503
17273 17332 18010
15642 19158 16967
17330 15512 19145
16848 15805 19404
15447 17375 19139
15521 17239 19181
18682 17205 16828
17586 18547 16371
17453 16295 18787
17310 17971 17648
18016 16370 18320
17658 16586 18490
15953 17949 18538
17573 18811 15526
16218 18554 17658
15622 17717 18830
18158 16393 17832
16966 18297 17153
18060 17840 16819
17492 16381 18580
15418 17464 19197
18448 17927 16156
16389 19257 16178
17931 17640 17067
16492 17533 18423
15256 16581 19577
17265 17756 17969
17853 18524 15780
18922 16776 16641
18781 17356 16228
18903 16819 16361
17463 15783 18873
16950 18326 17294
15932 18074 18406
18309 15917 17743
18763 16863 17009
16980 15621 19365
16692 18315 17632
16901 18433 17283
16078 16563 19525
15983 19008 17170
17615 16784 18071
17725 16539 18383
17908 17882 16739
16375 19281 16242
16943 16337 19248
16410 19176 16876
15894 16248 19838
18021 15703 18454
17353 17551 17926
17025 19066 16066
18142 17655 16755
18483 16258 17671
15533 17836 18865
16231 18464 17444
16812 18251 17459
16576 19276 16011
17867 18268 15917
16619 18030 17914
16772 16166 19533
17775 18214 16297
18208 15980 18178
18095 16949 17570
18827 16885 17000
17388 17447 17785
16548 16239 19483
15802 16732 19555
16197 18816 17175
18789 17169 16637
15601 16810 19548
18267 15967 17941
17147 18442 16945
15609 16578 19689
18801 16954 16327
18103 16659 17867
17502 18564 15975
15779 16961 19440
18624 17445 16402
16210 16362 19562
15281 16904 19493
17541 17607 17597
18316 18010 16148
17557 17744 17418
17450 15712 19044
18726 16736 17237
18526 17211 16954
16807 17816 17989
16925 18577 17042
17632 15562 18903
17487 16928 18238
17815 15691 18702
15921 17003 19356
18706 17582 15998
15363 17348 19215
17797 17676 17257
18440 17017 17280
17433 16313 18590
17876 16604 18215
18419 17022 17333
17565 18851 15421
15252 17651 19109
17497 15633 19008
15668 18596 17856
18344 17775 16338
18901 16504 16864
17416 16900 18350
16695 19034 16381
15655 17229 19391
16989 18708 16725
17396 18101 16792
18615 16327 17475
18704 17283 16274
15900 16233 19860
17949 18648 15618
18130 18225 16099
18112 16930 17494
17160 18857 16120
15969 16546 19579
16758 17876 18176
16051 18283 18092
15975 16705 19469
16669 16989 18949
17535 15553 18970
16629 19141 16325
16712 17340 18447
18106 15675 18397
18095 18362 15501
17502 15833 18730
16519 18561 17310
17355 18444 16660
15367 18156 18612
16154 17953 18232
16184 18800 17210
18057 16467 18165
17785 17689 16979
17991 15862 18529
16723 17975 17904
17139 17107 18470
16860 15853 19310
16420 19102 16516
15940 16075 19854
16960 19145 15653
18330 17699 16735
15850 18782 17608
18546 17808 16078
17711 17300 18062
16036 16999 19197
17423 16446 18630
18216 17704 16677
18474 16907 17244
17362 15991 18822
16874 19048 16100
15788 16254 19817
15543 19167 16985
18193 17748 16506
18244 17962 16166
17966 16476 17887
17387 18676 15742
18521 16804 17381
16290 17368 18950
16262 16874 19309
18855 16789 16803
18366 16419 17623
17687 15613 18777
16139 18624 17557
15362 18637 18023
18747 17026 16892
17284 16731 18485
16452 16054 19666
16308 16262 19433
17753 18419 16119
16115 18125 18187
17822 15815 18664
15495 17638 18959
15941 16132 19800
16349 17858 18198
18725 17081 16807
18190 18135 15804
16413 19152 16474
17227 18924 15727
17882 18589 15636
16188 16888 19299
17766 16861 17841
16082 17574 18821
18680 17286 16649
17471 18872 15695
18462 17157 17136
18252 16656 17769
17067 18536 16847
18353 16552 17716
16318 17071 19160
15925 16083 19839
17484 15569 19073
16258 16695 19346
16643 17985 17755
17591 18728 15629
18155 17889 16551
18665 16156 17440
17128 16116 19108
15499 19108 17039
18736 16514 17311
16682 18972 16767
16777 17488 18278
18079 16454 18004
15827 17699 18701
17380 17543 17821
17843 17358 17543
18570 17178 16915
15460 18021 18654
16504 17320 18635
18173 15588 18275
17304 17638 17808
17526 17722 17613
16826 18308 17317
16491 17406 18675
17368 18653 16491
17323 17898 17326
17049 18953 15753
18264 17452 17340
18006 18067 16140
17028 18309 17116
17372 18241 16883
16367 16058 19680
16322 17267 19062
16274 17294 18995
16870 18862 16560
17754 17173 17960
18863 16775 16787
15875 18145 18274
16831 19128 16023
18657 17164 16852
16459 15960 19601
17719 17387 17705
15838 18628 17624
16039 18358 17992
15962 19094 16920
16650 19246 15895
18935 16762 16696
17943 16352 18479
15289 17122 19423
17666 16749 18393
17894 18578 15704
18031 17861 16618
17971 18440 15370
15884 16083 19872
17751 15664 18753
18621 17683 16131
18615 17422 16442
18103 18338 15911
17779 18596 15668
16329 18256 18051
16343 17730 18603
16015 17088 19187
16336 17492 18643
16487 16805 19133
16711 16521 19158
18178 16285 17825
16563 17510 18414
16681 19071 16542
16621 18398 17350
18136 18233 15876
16892 17311 18591
15636 17512 19117
17172 16206 18998
16855 16065 19382
16554 18410 17696
17123 17863 17828
17736 17244 17893
16526 16756 19028
18584 17670 16342
16742 17190 18700
15613 16943 19464
17226 18916 16061
16088 19190 16462
17545 16269 18709
17739 16679 18033
16838 18207 17734
15788 16534 19705
17040 16751 18768
18381 17400 16956
17079 16482 18713
18644 16932 17158
17958 17772 16838
18004 15874 18395
18482 15732 17816
16142 16560 19540
18710 17030 17022
16851 18614 17150
18880 16888 16554
16732 16566 18906
15953 16502 19654
16238 17897 18506
18474 17484 16672
17623 18527 16029
15993 16111 19802
17414 18808 15713
17764 17787 16855
16658 18343 17532
16959 15585 19388
17200 19008 15402
15357 17305 19253
17055 17227 18188
18357 18146 15764
17072 16687 18888
18258 18197 15798
16951 18921 16416
17324 18873 15816
17964 16459 18211
17435 18098 17024
16670 16767 18722
17897 17124 17731
17089 16343 18991
15663 18021 18525
18434 17653 16468
17672 15778 18855
17140 19022 15428
16384 16655 19421
18471 16130 17675
16117 17801 18659
15769 19036 17128
18090 17084 17358
16981 17432 18433
17750 17277 17691
18445 17105 17193
16754 16701 18779
16270 16673 19260
18578 16350 17370
18573 16553 17263
17295 18277 17364
16292 16211 19552
18025 15905 18367
16578 19193 16224
16422 17219 18740
17208 18772 16159
18245 17820 16436
16334 17942 18221
17827 16670 18006
16815 18384 17310
15907 16824 19435
17746 18670 15793
15633 18534 17924
18374 17382 17077
15681 18654 17752
17984 17585 17020
16002 17865 18698
17810 17421 17477
17330 18972 15401
17674 18015 17137
