32 0.805394
14492 13996 15271
14091 14801 15367
14128 14759 15371
12749 14101 15757
14561 14862 15047
14979 15050 15036
14915 14613 15222
14031 14591 15714
13865 15362 15344
14058 14832 15620
13733 14052 15729
14410 15398 14224
14266 15412 14823
15286 14826 13365
14357 14433 15366
14276 14514 15413
14225 14490 15494
14120 14665 15696
15441 14755 13796
15166 14657 14188
15131 14883 14365
15002 14209 14607
14473 15281 15053
14323 15467 14404
14140 15532 14889
13783 15709 14581
13732 14747 15694
13585 13986 15731
13578 15069 15522
15004 15161 14492
14260 15481 14416
14174 15492 14454
15266 14612 14365
15042 14959 14186
14487 13963 15588
14469 15313 15085
14378 15114 15341
14278 14544 15354
14245 15450 15033
13996 14909 15500
13932 15586 15035
