46083 620.318
4023 3356 3206
3729 3891 3030
3605 3230 3722
3394 3392 3826
3387 4062 3177
3247 3580 3745
3975 3302 3334
3270 4018 3334
3423 3313 3821
3759 3336 3622
3478 4048 3096
3521 4034 3057
3321 4021 3257
3289 3769 3658
3306 3947 3480
3555 3355 3760
3726 3887 3079
3923 3662 3066
3294 3963 3473
3459 3409 3800
3334 3749 3633
3343 3594 3724
3354 3575 3773
4009 3388 3300
3339 3615 3739
3691 3950 3078
3431 4040 3106
3432 4037 3163
4018 3397 3218
3933 3645 3118
3913 3648 3113
3574 3999 3172
3418 3384 3812
3416 4028 3242
3681 3945 3151
3662 3976 3124
3908 3650 3102
3833 3786 3155
3855 3399 3549
3401 4044 3161
3430 3511 3775
3783 3845 3225
3656 3431 3703
3371 3508 3787
3998 3455 3272
3737 3872 3139
3768 3853 3130
3539 3397 3757
3776 3709 3446
3585 3425 3733
3409 3892 3514
3412 4015 3316
3588 3782 3546
3419 4022 3245
3489 4010 3278
3945 3437 3382
3668 3435 3674
3779 3821 3327
3365 3796 3607
3425 3947 3433
3965 3609 3144
3571 3493 3712
3383 3714 3678
3509 3850 3510
3821 3766 3184
3596 3943 3331
3445 3528 3764
3456 3458 3796
3433 3467 3806
3587 3387 3731
3994 3448 3315
3949 3531 3287
3529 3935 3398
3713 3830 3369
3828 3807 3136
3543 4000 3261
3963 3360 3412
3631 3914 3289
3527 3921 3420
4003 3481 3238
3580 3744 3578
3375 3825 3577
3448 3433 3809
3335 3954 3442
3887 3668 3302
3753 3745 3366
3566 3385 3742
3533 3577 3697
3583 3820 3504
3406 3653 3714
3830 3414 3575
3553 3617 3669
3483 3927 3468
3793 3810 3181
3626 3641 3600
3478 3416 3792
3471 3391 3798
3607 3910 3367
3725 3560 3594
3717 3707 3516
3694 3657 3547
3784 3697 3409
3468 3843 3568
3696 3380 3668
3616 3861 3437
3917 3378 3455
3575 3370 3755
3907 3444 3440
3687 3364 3672
3535 3373 3766
3980 3455 3312
3955 3419 3428
3936 3363 3450
3875 3520 3467
3983 3512 3217
3757 3552 3605
3443 3576 3747
3367 3687 3700
3969 3574 3178
3591 3483 3721
3678 3913 3189
3396 3736 3646
3957 3536 3236
3932 3578 3244
3844 3666 3348
3547 3752 3584
3837 3729 3281
3721 3538 3610
3711 3465 3655
3544 3925 3406
3467 3438 3769
4005 3452 3273
3900 3572 3361
3841 3747 3208
3599 3953 3305
3405 3411 3812
3939 3563 3289
3403 3930 3456
3361 3990 3421
