2930 60.0209
16261 16459 17620
16143 16446 17652
16486 17322 16951
16507 17269 16988
16459 17295 17026
16585 17180 17165
16539 17220 17219
16435 17349 17019
16485 17221 17229
16446 17173 17345
16438 17290 17153
16614 17163 17199
16472 17257 17148
16453 17267 17251
16520 17268 17080
16539 17153 17334
16540 17128 17297
16222 17313 17063
16678 17139 17167
16497 17173 17258
16694 17199 17057
16763 17139 17066
16538 17234 17121
16564 17253 16882
16519 17183 17228
16726 17234 16953
16502 17169 17268
16800 17103 17035
16580 17243 16855
16551 17220 17129
16573 17242 17114
16622 17187 17101
16894 17054 16945
16829 17088 17020
16304 17227 17260
16778 17144 16901
16716 17138 17078
16622 17157 17253
16631 17160 17192
16807 17130 16974
16854 17086 16986
16158 17218 17287
16416 17309 17196
16739 17135 17082
16816 17066 17206
16860 17045 17216
16850 17073 17186
16776 16993 17234
16728 16980 17276
16662 16904 17413
16835 16835 17251
16596 17100 17386
16693 16995 17352
16957 16768 16925
16576 17007 17425
16480 17115 17373
16630 17023 17327
16603 17089 17266
16785 16948 17261
16607 17012 17378
16534 17072 17490
16464 17109 17403
16600 16994 17500
16566 16792 17523
16646 16961 17400
16333 16879 17577
16498 16870 17544
16795 16930 17276
16322 17074 17452
16285 16903 17537
16708 17062 17287
16619 17004 17459
16810 17019 17224
16720 17056 17230
16892 16808 17191
16914 16753 17051
16556 16848 17560
16658 16804 17521
16260 16745 17598
16655 16868 17419
16727 16988 17338
16706 17073 17302
16516 16978 17533
16730 16887 17338
16623 16943 17412
16719 16803 17494
16636 16834 17439
16534 16725 17579
16629 16863 17486
16651 16818 17445
16600 16718 17551
16404 17037 17512
16887 16822 17167
16631 16772 17522
16215 16942 17541
16738 16913 17284
16623 17080 17300
16471 16757 17574
16679 16856 17367
16537 17017 17387
16677 16969 17376
16554 16859 17545
16599 17041 17317
16762 16693 17333
16492 16876 17563
16761 16732 17322
16734 16895 17315
16594 17000 17522
16354 16825 17594
16411 17158 17392
16618 16825 17514
