13688 1533.12
28979 26174 26406
28390 27384 25637
27806 27847 26127
26881 24639 28799
26332 24864 29024
25945 25496 28924
26656 24745 28860
28469 27343 25725
26064 25334 28952
25979 25659 28815
26037 25328 28969
26617 24772 28944
27944 27683 25913
27389 27167 26896
28613 26922 26086
28662 26753 26113
26777 24674 28869
27074 25804 28330
27293 24719 28474
27237 25887 28151
28432 27363 25665
28586 27059 25739
28362 27412 25695
28517 27052 25819
25966 25653 28817
26398 24985 28961
28504 26449 26675
27554 25763 27957
27760 27807 26160
27857 27097 26690
27149 25745 28245
26810 25614 28555
27540 26767 27387
28410 27331 25788
27502 26553 27588
28516 27107 25889
27688 27071 27013
28348 27429 25650
28964 26241 26388
27710 26626 27459
26010 25409 28949
28481 26152 26863
27843 27749 26138
26624 24889 28894
28485 27134 25996
27932 27705 25978
26699 25158 28785
27698 26713 27276
28227 27468 25941
26473 25077 28892
27718 27454 26563
27923 26651 26991
27434 25815 28031
27415 26423 27749
28257 26505 26967
26902 25631 28479
26607 24800 28928
27821 26667 27264
27728 27116 26795
28010 26366 27319
28567 26583 26620
26738 26062 28343
28345 26088 27089
27034 24691 28693
28207 27615 25694
28300 27278 25915
27524 27007 27025
28196 27305 26185
28951 26216 26450
28723 26576 26433
27425 25141 28270
27329 25779 28130
26485 25444 28750
26974 25674 28388
26514 24793 28967
27998 25870 27572
26338 25168 28983
27919 26116 27442
28405 27288 25800
27587 27267 26764
26825 24952 28717
26628 25437 28761
26020 25382 28950
27286 25836 28214
27956 27227 26615
27008 26478 27855
26291 25268 28920
26759 25212 28704
26568 26344 28050
26562 25243 28809
26884 24943 28639
27082 26042 28186
26650 25339 28730
27742 27792 26164
28333 27435 25755
27582 25980 27807
26918 25091 28635
28158 26366 27147
27488 26589 27502
26119 25395 28909
27896 26493 27121
27114 25757 28296
27216 25684 28255
28817 26485 26348
28178 26209 27158
26937 25526 28511
26526 25103 28882
27321 26768 27526
27266 27158 27032
26611 25812 28539
28076 27185 26336
28630 26746 26202
27059 26069 28177
26636 24965 28863
28833 26292 26439
26355 25389 28789
27182 26251 27953
26817 25505 28612
28275 26973 26490
28381 27349 25866
27210 26776 27598
27018 25971 28266
26496 24819 28943
28011 27667 25950
26857 26072 28221
26170 25514 28829
26542 25105 28878
28181 27482 26069
26842 25422 28590
28090 26108 27287
27754 26338 27514
26090 25399 28915
27748 27823 26150
28263 25985 27169
28500 27197 25766
27362 26532 27671
26706 26482 27824
26800 25110 28623
28930 26276 26331
27882 27762 25970
27231 26538 27703
26460 25581 28694
27784 25934 27647
26419 24931 28977
26599 25063 28833
27676 25896 27731
26241 25900 28520
27153 26402 27833
26213 25811 28604
26884 24655 28798
28769 26245 26504
26802 26263 28099
28285 26877 26585
28535 26981 25961
27769 27549 26413
27441 27089 27046
26874 26106 28157
27305 26016 28012
27673 26285 27562
28040 27640 25983
27870 27352 26546
28710 26275 26630
28459 27199 25778
28644 25995 26730
27379 25583 28121
28220 25791 27300
27648 26778 27330
27458 25449 28170
27343 25864 28107
26846 24700 28843
26868 25943 28363
28879 26325 26382
27978 25553 27655
27059 25188 28548
27274 26609 27613
27506 26782 27233
28741 26271 26578
28693 26697 26254
27135 26545 27788
26726 26130 28237
27903 27525 26205
26832 25771 28447
27863 26579 27243
27166 26233 27990
26160 25355 28902
27951 27657 26017
27091 26314 28053
27130 25199 28487
28526 26943 26040
26986 25139 28572
28744 25951 26596
26847 25368 28562
26547 26184 28200
27464 25784 28113
27486 26396 27636
