111 8.9386
26867 25747 27134
27374 25475 27133
27272 25817 27039
26940 25866 27063
27040 25895 27041
27480 25327 27113
28360 26017 26065
27234 25312 27204
28458 25928 25864
28286 26276 25969
27549 26056 26833
27443 25951 26929
27044 25766 27118
28354 26248 25705
28112 26468 26079
27549 25607 26999
27456 26037 26916
27444 25577 27052
27329 25710 27159
27327 25776 27057
28251 26323 25996
27537 25600 27026
27195 25327 27224
27121 26388 26826
28336 26051 26123
27372 25635 27128
27200 25910 26996
28214 26388 26048
28144 26018 26507
27916 26053 26692
27577 26128 26826
27282 25919 26980
28346 26175 25982
28121 26330 26222
27840 25852 26788
27640 26326 26721
27457 25428 27117
28451 25982 25761
28428 26066 25910
28363 26206 25947
27947 26511 26275
27863 26015 26745
27579 25760 26969
27557 25625 26995
27514 25574 27045
28408 26041 25939
28223 26275 26055
28216 26265 26166
28186 26347 26171
28109 25830 26546
27769 26263 26722
27431 25623 27081
27338 25854 26985
28365 26152 25840
28295 26043 26390
28193 26285 26110
27508 26044 26859
27284 26263 26872
28051 25932 26574
27930 26342 26565
27798 26041 26739
27603 25553 27099
27407 25714 27093
27299 25612 27178
28410 25984 26075
28335 26104 26188
28065 26036 26569
27814 26145 26717
27659 25686 26945
27561 25673 26990
27472 25824 27034
27270 26081 26956
27256 26270 26751
27250 25996 26984
27817 26139 26653
27547 25831 26939
27495 25837 26918
27487 25902 26941
27486 26566 26390
27258 26140 26901
28338 26142 26102
28276 26235 26060
28149 26322 26261
28078 26420 26139
28226 26152 26343
28187 26255 26289
28026 26116 26535
28007 25626 26706
27848 26124 26652
27446 26065 26906
28294 26145 26217
28209 26405 26109
28167 26292 26218
27925 26506 26295
27868 26283 26583
27684 25888 26822
27587 25555 27061
27456 26234 26726
27109 26112 27022
28304 26106 26136
28224 25852 26491
28010 26059 26538
27939 26119 26629
27724 26386 26646
27650 26230 26739
28268 25959 26424
28108 26315 26326
28093 26358 26444
28046 26301 26525
27877 26205 26642
27815 26119 26736
27813 25776 26870
27637 25720 26921
27392 26124 26891
27336 26247 26755
28441 25846 26262
28185 25859 26514
28022 26035 26668
27983 26049 26595
27924 26547 26322
27903 26349 26514
27854 26555 26329
27810 26551 26411
27810 25735 26901
27807 26165 26690
27708 25878 26874
27689 26267 26677
27653 26220 26743
27614 25766 26920
27438 26038 26940
27391 25974 26962
27343 26298 26739
28480 25778 26090
28452 25797 26208
28316 26065 26361
28291 25827 26444
28223 26073 26383
28139 26055 26508
28132 26315 26284
28056 26097 26506
28035 26018 26620
28033 26492 26264
27903 25539 26792
27886 26524 26368
27847 25584 26855
27722 26207 26803
27645 25579 26955
27621 25692 26925
27590 25813 26920
27511 25799 26942
28354 26043 26181
28353 25861 26289
28330 26177 26064
28178 26062 26389
28088 26023 26539
27954 25707 26773
27954 25612 26782
27923 25793 26704
27816 26157 26657
27748 26382 26672
27675 25952 26860
27622 25995 26809
27514 25988 26865
27499 26105 26904
28397 25996 26252
28371 25733 26320
28175 26262 26474
27944 26504 26402
27920 25929 26689
27814 25774 26822
27810 26217 26644
27794 26008 26798
27792 26433 26548
27771 26780 26122
27759 26400 26604
27607 26523 26500
27386 25864 26982
28322 26066 26222
28107 25924 26646
28102 26338 26291
28084 26149 26503
28064 26309 26446
27991 26232 26556
27958 25776 26747
27932 25824 26699
27927 25843 26675
27922 26480 26502
27896 26198 26610
27870 26549 26440
27850 25614 26821
27843 25843 26807
27676 25508 26967
27647 25974 26899
27627 25523 26972
27453 26158 26807
28462 25911 26126
28374 26014 25992
28277 26083 26275
28266 26311 26002
28244 26189 26280
28230 26264 26149
28191 26210 26248
28175 26265 26286
28147 26266 26294
28122 25920 26514
28119 26389 26222
28063 26359 26490
28059 26460 26264
27997 26607 26236
27979 26256 26598
27927 26592 26274
27884 25894 26724
27842 26494 26483
27774 26687 26266
27752 25779 26852
27748 26478 26559
27664 25971 26910
27662 25800 26915
27542 25557 27040
28560 25784 25865
28507 25770 26089
28487 25847 26081
28438 25914 26115
28367 25999 26256
28317 26062 26273
28257 26150 26214
28231 26262 26128
28189 26138 26354
28146 25831 26525
28130 26476 26032
28097 25927 26524
28092 26414 26177
28069 26378 26272
28068 26579 25911
28039 26473 26356
28003 26390 26387
27964 26054 26606
27963 26317 26550
27949 26082 26608
27941 26280 26590
27939 26457 26459
27897 26156 26637
27884 25868 26769
27881 26389 26546
27863 26684 26259
27863 26372 26608
27835 26556 26334
27787 25612 26903
27762 25680 26931
27731 25801 26823
27714 25805 26874
27611 25981 26916
27530 25745 27015
28529 25758 26023
28517 25925 26006
28306 26246 26048
28272 26239 26192
28255 26173 26323
28227 26243 26221
28207 26446 25991
28173 26264 26390
28161 26301 26222
28160 26325 26239
28124 26461 26099
28100 26324 26340
28075 26565 26219
28052 26418 26358
28023 26655 26192
28010 26502 26299
28008 26478 26321
27964 26438 26418
27879 26527 26379
27872 25962 26696
27857 25485 26814
27850 26720 26217
27843 26608 26301
27827 26624 26367
27816 25801 26809
27788 26481 26492
27703 26504 26636
27683 25838 26884
27635 26636 26269
27596 26628 26276
