39290 420.054
24260 24152 24322
24482 22949 24770
24594 24217 23673
24506 24232 23677
24553 23992 24252
25022 23784 24443
24126 23942 24332
24068 24170 24435
24685 23961 23963
24497 23975 24316
25118 23402 23851
24577 23525 24625
24670 23618 24557
24312 23937 24559
24480 24156 24016
24706 23382 24551
25062 23910 24269
24500 24100 24267
24631 24210 23456
24373 23542 24747
24308 23798 24765
25151 23485 23036
25040 23982 23925
24625 24022 23982
24176 24502 24263
24664 24172 23956
24853 24031 23914
24322 24171 24097
24546 24012 24117
24642 23512 24759
25037 24019 23935
24664 23916 24161
