3170 480.776
16992 18414 16046
18200 16809 15096
15663 18266 17629
15918 16341 18962
18066 15914 17202
17304 16943 17715
16572 16391 18652
15377 18578 17291
17345 17927 16664
16481 18758 16237
15874 17437 18373
15731 16853 18886
17033 16738 18193
17295 18183 16434
17056 16341 18510
15955 18689 16944
17790 15720 17633
17626 16556 17616
16814 18356 16551
16396 16534 18741
17021 17392 17933
17178 18112 17095
16588 16173 18774
18176 16798 16054
17835 16764 17011
17820 17694 15907
17764 16246 17504
16144 18823 16207
15873 17768 18025
17413 18120 16037
17019 18357 16417
16248 16990 18661
15394 18389 17665
16245 18911 16016
17483 17206 17677
17702 16124 17671
18525 16464 15859
17093 18201 16133
15803 16549 18889
17612 16758 17640
17718 15800 17833
17594 16885 17504
17268 17355 17340
16164 18778 16185
17078 18214 15907
16032 16677 18800
15970 18167 17698
15724 15928 19104
17555 17257 17225
17616 16482 17643
16620 18553 16721
15822 17380 18454
15775 17800 18020
17505 15711 18034
16824 17438 18167
16926 18407 16458
17074 18326 15981
17610 16882 17224
16253 18755 16771
15576 18257 17707
16184 16683 18729
16825 16868 18389
17911 16160 17310
16530 18308 17172
15927 16837 18811
17107 17859 17403
16922 18231 16900
16842 18318 16823
15223 18954 16135
17667 16233 17865
16988 18440 16295
16086 18475 17290
15926 17391 18387
18234 16757 16429
17816 16785 17083
16218 18669 16918
16631 17674 17961
17816 17658 16358
17413 17341 17418
17708 17426 16703
17267 17364 17366
16343 18292 17425
17427 17865 16553
17725 15649 17709
17163 18190 16689
17683 15752 17885
16737 18436 16879
17458 17626 17189
16143 17225 18617
16086 18527 17211
15634 17363 18529
16598 18314 17157
16639 18556 16689
16570 18646 16164
16138 18478 17046
17148 18138 17149
17639 16546 17524
17629 17502 16964
17517 17028 17375
16951 16615 18211
17962 16461 17081
16522 18672 16325
16672 17137 18177
16993 17246 18172
18178 16786 15465
17133 17069 17908
16042 18796 16797
17254 17948 16847
16148 18075 17784
16601 17191 18194
15671 17129 18842
16281 18653 16904
16886 18474 16466
15955 18015 17947
15899 16058 18970
17892 16431 17408
17660 17847 16403
15851 15758 19114
18198 16062 17040
17074 17220 17996
17452 17618 17221
17140 17701 17651
16552 18425 17031
17422 16925 17771
16551 18000 17813
16462 18801 16084
17023 17810 17511
17074 17743 17769
15022 16786 18993
15642 18682 17080
17425 17887 16682
16637 18382 17075
17271 17986 16670
16421 16532 18694
17156 17044 17893
16318 16635 18705
17667 17420 16803
16282 18098 17702
15593 18458 17565
15763 17089 18776
16357 18656 16681
17753 17712 15826
16907 17843 17579
15391 16296 19141
15991 17739 18139
17560 17762 16656
16093 18562 17042
17863 16037 17586
17297 16678 18045
16527 18067 17628
16612 18170 17524
17986 15826 17383
14960 17945 18089
17996 17098 16800
16594 17400 18354
16868 17074 18227
16038 18672 16885
17323 17347 17366
16891 18109 17157
16800 16889 18439
17063 17050 18080
17776 16945 17076
15341 18490 17586
17428 17645 16864
16695 18331 16895
17593 17570 16856
16133 17620 18289
16025 17934 17973
15588 17550 18595
17046 18326 16124
17127 17816 17462
17579 17837 16448
17400 17306 17626
15740 18765 17043
16757 16251 18735
17408 17415 17272
17371 16546 18115
16715 18616 16518
16607 18533 16810
17447 16606 17919
16825 18485 16298
16504 18674 16094
17035 17390 18139
15993 18417 17460
16245 18078 17707
16177 16407 18930
17234 16237 18288
16886 18307 16886
16319 17712 18142
17995 16212 17174
16452 17775 17956
16203 16644 18776
15176 16928 18885
16054 18651 16923
18317 16627 16659
16438 18656 16613
15750 18258 17669
17145 18394 15902
16185 18774 16352
15634 17809 18193
16906 18452 15660
16796 18381 16719
16668 18644 15780
18117 17118 16748
15778 18861 16683
16525 18654 16481
16936 16048 18543
16190 15729 19042
15976 17671 18370
17046 18278 16717
17467 16565 17955
16588 16489 18585
17641 17683 16678
15971 17731 18146
15908 18231 17693
17366 17355 17335
16479 17514 18159
16445 17238 18421
15999 17369 18356
16399 18714 16417
18360 16066 16317
17255 17192 17889
16341 17538 18098
17156 18294 15839
16538 18388 17038
16376 16177 18857
16262 18027 17944
16020 17322 18440
17888 17010 16953
17085 18145 16741
16401 18673 16280
17680 17614 16724
17167 17796 17551
17054 18274 16170
17549 18060 16488
17997 17163 16685
16116 18474 17242
15948 16486 18907
16763 18474 16768
15808 18691 16884
15294 15913 19176
17689 17594 16420
17422 17736 16762
16644 16626 18549
17889 16448 17288
16524 18400 17321
15877 18479 17555
16365 18803 15851
16289 18406 17501
15604 18825 16897
15521 17000 18856
18335 16519 14894
17013 18193 16742
17214 17979 16852
17084 15812 18478
16743 18077 17495
16113 16621 18879
17964 15950 17322
16940 18354 16822
16658 18398 17032
16676 17459 17992
15816 16219 19029
17330 16874 17827
15680 18553 17265
17339 17318 17524
17586 17013 17358
15739 16711 18814
15297 16739 19043
16565 16428 18708
15943 17347 18727
16093 17574 18290
14994 16871 19005
17513 16676 17709
17740 17093 16910
17470 17220 17278
15694 18234 17703
17810 16847 17084
17601 16307 17872
16892 16890 18352
15579 15400 19240
17524 16580 17680
17463 17599 16973
16368 18757 16543
15989 17652 18259
17773 17151 16843
18516 16327 15919
16919 17979 17405
16775 18490 16021
17691 17476 16741
17833 17526 16323
17495 15972 18154
17329 17379 17289
17549 16824 17510
15936 18158 17837
16128 16317 18968
18184 16755 16681
17789 16585 17313
16282 17155 18625
16415 16853 18691
18269 16425 16711
17937 17556 16035
16411 18456 17092
16290 18678 16730
17580 16393 17668
17190 16567 18394
16864 16761 18413
16760 18497 16057
16517 18661 16438
16497 17928 17937
16890 17405 18014
16496 16474 18655
16718 17923 17567
16330 17246 18382
16346 17137 18654
16135 18776 16635
16053 17681 18211
16569 16898 18633
16709 17086 18386
16324 18818 16058
16072 18337 17572
15683 16139 19157
15790 16863 18789
17044 17809 17674
16466 17756 17951
15971 17943 18016
18058 17271 16435
14980 16741 19026
17426 17888 16596
16448 16369 18734
16339 18432 17128
18284 15947 16717
17383 17918 16986
16211 18281 17508
18503 16241 16073
15696 18670 17083
18084 17539 16165
17757 17568 16659
17219 17499 17584
17057 17866 17355
15462 18065 17861
17424 16747 17977
16305 18622 16918
16279 16228 18933
17703 17309 16836
17277 17946 16764
16423 18295 17396
17414 16283 18241
17100 16891 18160
17030 15986 18554
16787 17849 17599
16610 16140 18772
15767 17797 18042
17948 16508 17108
18160 16786 16993
17013 17916 17285
16006 18479 17224
15734 18071 17843
17926 16083 17446
17478 16840 17774
15607 18018 18057
17373 17925 17261
18283 15927 16859
15690 17883 18026
15968 18379 17524
15641 17812 18066
16609 15918 18802
15684 18212 17750
17727 17069 17096
18274 16642 16511
17633 16305 17649
16911 18083 17208
16525 18249 17664
16500 17128 18597
15330 16291 19172
17856 16530 17483
17590 17165 17344
15771 15888 19175
18041 17379 16186
16664 16997 18546
17510 17442 17010
17172 17322 17831
16251 17802 17996
17585 17618 16815
15956 18608 16974
16773 18152 17397
16677 18420 17017
17807 17583 16543
17322 17995 16521
16051 18454 17291
16647 18244 17460
16528 16089 18894
15208 18086 17927
15595 18576 17232
17700 16466 17550
16545 18728 15720
18006 15923 17255
17381 17747 17144
16315 18630 16812
17244 18062 16509
15626 17758 18340
16293 18419 17187
17766 17538 16598
17000 17684 17822
15243 17823 18123
16928 17901 17420
16542 18741 16069
18329 16405 16249
17473 17828 16549
16316 17883 17978
17668 17381 16980
17610 16803 17570
16358 16569 18884
17899 16806 17007
16769 18421 16877
15553 16466 18981
16633 18027 17703
15865 16706 18838
18245 16374 16760
15849 18640 17001
16562 17196 18537
15812 17682 18355
17972 17363 16499
17818 16599 17110
17706 17183 16946
17589 17216 17137
16040 17267 18375
18397 15805 16401
16691 17990 17567
17745 17376 16714
15463 16664 19093
16967 16016 18608
15280 18100 17890
16970 18144 16760
16606 18626 16528
16223 17578 18224
16120 18449 17447
15962 18539 17311
15508 16418 19043
17418 16068 18187
16770 17904 17945
15807 17517 18467
17828 16576 17131
17689 16859 17162
16985 17736 17934
15249 17849 18112
16506 18567 16535
16876 16065 18569
17018 18238 16730
16583 17037 18442
15715 16230 19035
16736 15546 18808
16582 18632 15951
15990 18450 17423
18168 17256 16122
16877 18110 17179
15919 17409 18378
16137 16975 18785
16450 18035 17774
16385 17432 18195
17967 17347 16734
17849 17061 16945
17736 17371 16723
17640 17643 16732
17372 16462 18087
15632 16626 18931
18529 16208 16260
17430 17294 17240
16437 15815 19010
17912 16390 17169
17629 16958 17116
17394 18229 15843
17055 18200 16137
15714 16390 19106
15649 18612 17180
17727 16774 17473
18294 16774 16307
17060 16663 18166
18405 16470 15966
16165 17039 18731
18335 16030 16344
16899 16720 18339
17706 17091 17036
16975 16540 18494
16550 17690 18077
17706 16062 17694
15243 15953 19228
17934 15750 17456
16623 17278 18185
16142 18419 17348
15618 18213 17773
17921 16551 17004
17620 16998 17171
16804 16374 18683
16965 18296 16708
15325 17234 18797
18096 15498 17168
15960 18321 17628
17054 17230 17953
16026 18614 16943
17747 16731 17237
17488 16332 17869
16668 17058 18426
17283 16990 18146
15833 16038 19047
16930 17025 18330
16605 16189 18757
16596 17473 18097
15538 16659 18890
18443 15524 16425
17616 16785 17223
17671 17187 16931
16125 18951 16672
18086 17258 16099
16225 15912 19000
18215 16484 17032
17294 16849 17835
17247 17627 17442
17122 17038 18115
17174 18015 17106
16635 17957 17709
16019 16696 18790
17564 17000 17368
17553 17419 17192
17480 16522 17864
17255 17267 17760
17223 17361 17444
16163 16866 18737
17978 16420 17144
16868 18299 17353
16494 18602 17017
17605 17163 17007
