184 6.06938
23513 23770 22856
23772 23742 22656
23888 23743 22629
24389 23714 22864
23293 23792 23208
23938 23764 22529
24021 23699 22975
25019 23200 24379
24615 23693 23013
23411 23674 23865
23401 23692 23845
23360 23707 23855
23282 23716 23882
23354 23739 23822
25025 23268 23975
24792 23683 23378
24788 23683 23470
23702 23799 22667
25062 23478 23631
24672 23674 23721
24611 23621 24021
24977 23343 23993
24951 23456 23971
24922 23061 24696
24852 23571 24598
25018 23263 24486
25008 23473 23818
24927 23613 23861
23390 23762 23768
24978 23292 24664
24566 23631 23928
24423 23641 23853
25025 23512 23666
24974 23356 23962
24885 23627 24012
24841 23343 24649
24714 23426 24651
24930 23618 23780
24927 23427 24520
24841 23376 24613
24840 23265 24686
24754 23372 24627
24990 23225 24662
24945 23494 24513
24851 23608 24537
24817 23000 24725
24780 23324 24674
25039 23145 24596
25007 23240 24605
25004 23267 24612
25003 23390 23903
24990 23626 23750
24859 23243 24668
24786 23278 24706
25033 23119 24689
24919 23539 24598
24901 23568 24511
24816 23083 24736
24789 23135 24735
24678 23516 24658
24676 23633 23878
24949 23390 24100
24794 23307 24695
24784 23312 24672
24679 23324 24691
24921 23490 24608
24916 23669 23764
24770 23614 24498
24556 23291 24719
