105697 2100.43
19208 16548 16011
17823 18527 14552
16244 15203 19767
15601 15439 19994
15234 19738 15744
14288 18441 18215
14488 19100 17612
14309 19398 17105
14570 19278 17057
17287 15375 19099
16219 15433 19795
16575 15265 19595
16237 15905 19706
15211 19600 16312
17609 18707 14878
15006 19718 15984
16012 17330 19180
15118 18095 18462
17301 16764 18794
17141 19020 14670
16956 18998 14758
17695 18488 15381
14811 17960 18747
16119 15525 19866
17356 18764 14626
18501 15947 17798
16971 19050 14609
16984 18946 14727
17422 18636 15206
15310 19697 15608
18309 18021 15288
14652 19038 17493
14762 19422 16672
17153 16324 19154
16077 16064 19687
16913 15699 19363
16562 17346 18823
15023 18191 18543
17489 18597 15104
18240 17092 17415
16931 17309 18657
18804 16688 16719
16577 19223 14851
14825 18850 17885
17037 15724 19333
17113 16915 18627
16845 15679 19398
19178 16674 16081
15883 15754 19928
16291 17930 18057
14611 19559 16856
18356 17210 17019
14780 19245 17277
16716 17516 18602
15739 19517 15131
17261 15555 19263
18693 16179 17256
17044 16051 19270
19088 16748 16213
17191 18724 15322
18443 17776 15573
17845 15654 18490
17018 18881 15489
15104 19665 16067
17431 18624 15179
15072 19333 16780
16067 15614 19836
16993 18934 15422
16676 19185 14899
15462 16491 19754
16783 15364 19417
15782 18133 18366
16365 19099 15829
17973 18177 14826
18112 18157 15440
15494 19531 15797
18928 17124 16273
17174 18258 16861
17136 19054 14580
15701 17734 18842
15600 17052 19424
15255 19635 15773
18630 17464 15999
17529 18367 15760
16945 18963 15256
14874 19360 16937
17326 15307 19032
15526 19007 17626
18776 17450 15946
17323 18922 14697
18562 16198 17575
18426 17390 16484
16391 18467 17719
18166 16456 18085
16493 16782 19087
15363 19573 16110
15725 18898 17499
16611 17843 18288
16753 16163 19381
15830 18478 17477
16406 15869 19642
17739 18379 15697
15333 19629 15873
18000 18010 16040
14852 18686 17932
14691 19204 17396
17930 16379 18323
15992 19371 14978
16255 18124 18046
16029 17378 19012
17715 18411 15480
16163 17980 18172
15913 16010 19853
17558 18684 15032
17726 15276 18731
17783 18550 14918
18869 16881 16711
17857 16429 18404
18704 17081 16800
15672 19371 16256
18472 16155 17693
16796 18893 15635
18094 17832 16636
17094 18723 15580
19162 16715 16172
17344 16929 18428
16012 18693 17289
15891 18337 18104
18416 15990 17799
16350 17913 18068
16324 16256 19311
15957 19425 14948
15963 15510 19895
16125 17905 18704
16267 18666 16794
16887 17998 17543
15046 19516 16434
14670 19535 16751
16701 15821 19442
16194 19322 15083
17948 18356 15156
15987 19413 15512
18377 17759 15677
14956 19650 16275
16098 18792 16927
14601 19628 16442
16432 15594 19615
17599 15955 18618
15498 15465 19987
15416 19683 15558
16462 16367 19252
18532 17100 16988
17718 17011 18310
16180 15795 19810
18035 18183 14796
19144 16667 16224
15351 17138 19455
17762 16829 18258
17463 18751 15161
19052 16507 16655
16419 15492 19630
17670 15336 18786
17548 18475 15604
17476 15642 18989
19111 16839 16170
16694 19162 15226
16285 19294 15333
17647 15566 18688
18948 16040 17044
18363 16817 17561
16937 15343 19527
18260 17402 16557
14796 19060 17427
16859 18054 17707
17524 18438 15939
18985 16435 16678
15275 19031 17224
16543 18046 17861
16554 15477 19581
15585 15451 19967
16821 16523 19131
16742 19153 14975
15643 16240 19672
16378 17305 19070
18890 16521 16757
16866 18389 16506
14587 19019 17601
17454 17513 17903
18056 16133 18341
17877 18312 15461
17229 16208 19051
19023 16993 16382
18330 15969 17896
18205 17655 16614
14708 18776 18020
19005 16341 16656
16633 18787 15748
17865 17286 17590
18854 16939 16416
17888 18297 15883
15535 17584 18884
18459 17874 15456
15817 19259 15923
19032 17035 16049
15497 19502 15857
18383 16346 17742
14729 18940 17838
