59740 2100.55
29254 25462 26039
28607 26796 25180
26799 23898 28699
26456 27918 25988
25631 24495 29091
25279 26735 28011
25379 26134 28643
25469 25731 28844
29187 25826 25825
27338 23957 28527
27392 24062 28477
27595 24105 28336
27442 24007 28452
28499 26786 25374
25340 26288 28536
26632 27881 25839
29150 26013 25552
26226 27590 26885
29071 26047 25812
29111 25950 25553
25677 26686 28034
25893 24597 29072
29133 25491 26341
26496 27715 26526
26984 27807 25875
28826 26519 25302
28528 26842 25197
27625 24161 28311
28774 26264 26000
25977 24401 29041
27418 27514 25854
27605 24651 28187
28344 27033 25406
28692 25871 26659
27044 24021 28688
26377 27355 27248
27481 27421 25941
28194 25563 27355
25765 24894 29046
27859 27275 25795
28518 26813 25272
28950 26312 25577
27313 25740 27798
26040 24607 28979
28003 25662 27408
26918 27866 25969
29054 25985 26120
26265 25335 28709
28059 24820 27828
25707 25725 28915
28737 25594 26721
28636 26727 25635
26010 24440 28987
28546 25191 27209
28999 26270 25222
28887 25675 26684
27991 24416 28042
27922 24714 27922
27786 26566 27297
28371 26925 25511
26029 24946 28912
27753 24340 28106
26209 24771 28899
28077 26417 26913
27767 25347 27774
28115 26862 26164
28402 26890 25334
28836 26100 26191
28930 26349 25282
28130 26184 27155
28710 25148 27062
28023 27084 25927
25825 24989 28996
27149 27732 26091
26094 24905 28919
28355 25115 27490
26924 24309 28675
28492 25860 27199
28850 26248 26033
27010 24262 28634
27133 25163 28212
28607 26614 25660
28116 24638 27852
28913 25316 26571
26105 24974 28874
27080 26703 27468
28221 25435 27434
26589 24961 28733
28582 26662 25846
26911 27789 26259
26520 25268 28488
25838 26627 28131
26422 25594 28487
27242 24224 28463
28167 24514 27745
27103 27334 26823
27722 25362 27866
28805 26483 25676
27373 27532 26062
26547 26318 27914
26844 27440 26850
26057 24329 29006
26751 27646 26490
25502 26225 28531
26598 24381 28849
29016 25272 26612
27545 25621 27764
26812 27295 26974
26582 26061 28166
25723 26720 27969
26435 26983 27478
28162 27057 25468
27845 26384 27418
27747 25535 27722
27577 24354 28402
27713 24297 28150
26679 24364 28772
27451 24694 28204
28092 25882 27230
25611 26578 28353
26279 25999 28229
25599 26045 28587
27909 25521 27521
26828 25084 28372
26314 24739 28950
25533 26257 28429
27412 24432 28390
26868 27832 26297
27199 24205 28518
27176 24182 28548
28248 25125 27674
27812 27283 25616
27893 25356 27627
27917 24686 28030
26080 26428 28199
28898 25798 26396
27113 25442 28094
26059 25955 28506
25320 26510 28404
25578 25517 28969
28417 26878 25230
27661 27519 25521
28623 25545 27013
28672 26138 26332
27927 26869 26411
28083 27098 25874
26724 27698 26457
27253 27569 26266
26691 24216 28790
27346 26147 27712
28767 26522 25352
26999 27316 26951
26618 26782 27371
29020 26071 25741
28874 26220 25752
25715 26548 28249
28566 25144 27319
27299 25644 27837
25924 25137 28930
25752 25907 28648
27558 25970 27617
28069 26332 26964
26696 24801 28680
26775 24524 28670
27637 27203 26231
28230 26856 26221
28614 26188 26625
26167 26944 27728
27170 25934 28000
26164 24830 28889
29041 25405 26396
28986 26123 25704
27955 26840 26498
27691 25256 27943
28082 27244 25337
27973 27072 26252
28698 25691 26894
26639 24674 28804
27039 27757 26198
27226 27618 26092
27128 27483 26359
25999 26434 28325
26358 27016 27569
27425 27306 26351
27004 27105 27167
25871 26775 27906
26971 27559 26587
27387 26087 27547
27177 27637 26324
27086 26374 27659
25740 26882 27901
25493 26236 28601
27475 24396 28445
26386 24950 28779
26075 25788 28618
27189 24840 28386
25794 25649 28685
26473 25503 28358
28139 24786 27698
29033 26207 25530
26837 27227 27073
27290 27315 26597
27940 26736 26635
27166 26604 27389
28460 25946 26648
28202 25704 27313
26887 27186 27177
27444 25201 28078
28032 25218 27689
28377 26899 25620
28101 25237 27584
28243 25210 27385
26698 26997 27329
27980 27209 26156
25296 26163 28620
26895 25754 28152
27356 25307 28089
28719 26556 25561
26187 27131 27609
29181 25678 26250
25851 25634 28653
27696 24549 28261
26240 25373 28728
25662 26725 27988
28207 27073 25222
26533 27138 27285
27213 27687 25892
25669 26078 28581
25955 27173 27348
27705 25043 28014
26736 27302 27096
27872 27013 26531
28942 25769 26124
26344 26661 27708
27515 25178 28122
28303 25468 27207
26428 27380 27100
26326 24149 28895
28823 26361 25711
26173 25298 28858
27201 27366 26784
28973 26161 25909
27424 27325 26429
27464 27169 26874
26182 25125 28832
26367 25058 28751
25816 24834 29031
27681 26711 26843
28649 26764 25439
28155 27025 26106
27228 26800 27139
27539 27049 26465
26320 27727 26512
25651 25944 28665
28972 26301 25461
27157 24452 28630
25933 26772 27812
25541 26699 28010
26129 27163 27414
27503 24464 28363
28394 26894 25420
27483 27342 26054
27364 24487 28424
27216 27266 26940
25963 26489 28115
28680 25891 26780
27293 25551 27879
28481 26817 25696
27420 24482 28344
26113 25780 28428
28053 24727 27844
28848 26344 25787
26937 27335 26898
26284 24928 28819
28412 26109 26754
25772 25161 28947
26606 27579 26992
27265 26198 27537
27360 27655 25807
26200 27399 27119
28583 26743 25560
26723 26024 27905
26664 26452 27809
27393 24126 28447
28254 26255 26744
28392 26204 26862
25820 27175 27452
28406 26590 26276
28409 26005 27086
28731 26475 26076
28742 26495 25955
27585 27455 25889
25807 26967 27656
28274 26053 26925
26864 27189 27024
26773 24577 28766
25556 26039 28801
25570 26158 28598
27894 26642 26964
27088 26956 27200
26764 24998 28638
27243 24140 28606
26791 24670 28546
27817 25070 27950
28468 26846 25264
26480 26985 27443
28288 26996 25572
28749 26731 25496
27529 27537 25761
28439 26835 25589
29032 25323 26447
28978 26120 25731
26407 27540 27035
26848 25379 28317
26149 25412 28672
26902 24866 28483
27322 24754 28456
26553 25248 28492
25639 27005 27783
27031 27773 26069
26574 27117 27340
28197 27174 25248
26765 27552 26729
27738 25772 27645
27035 24559 28567
26056 25031 28877
27489 24589 28266
26313 25478 28551
27825 25822 27551
27568 26527 27324
27404 27218 26818
26633 27152 27194
26477 26912 27562
28784 26471 25691
27064 24852 28409
26336 24755 28809
27900 26105 27362
28788 25411 26917
28491 25916 26769
27641 25179 27965
27802 25144 27817
26855 26691 27491
26676 24858 28796
27559 27257 26138
26493 25454 28532
26559 27843 26205
28472 26827 25456
27734 24553 28139
25845 25615 28745
28141 26567 26290
28265 25461 27270
28832 26350 25773
27109 27585 26440
28771 26501 25438
26871 25035 28297
27561 26934 27004
28294 26563 26555
27838 26756 26765
26464 27694 26552
28652 26392 26305
27696 27464 25726
26403 25912 28234
26801 25390 28381
27144 25159 28179
26576 27800 26316
25886 26826 27802
26806 24284 28696
26968 27388 26814
27653 25281 27948
26561 27857 26200
27725 26791 26677
28188 25895 27225
27650 26614 27050
28858 26435 25481
28834 25681 26543
26532 26609 27954
28325 25026 27532
27672 26054 27557
26134 27452 27137
