188724 2640.29
4049 3281 3250
3458 3082 3856
3455 4089 2932
3266 3256 3929
3215 4140 2989
2938 4071 3313
3381 4106 2948
3435 3105 3861
3337 4122 2980
2968 3971 3489
3519 3125 3818
3325 3095 3905
3421 4096 2962
3631 3813 3406
3263 4139 2996
3028 3988 3471
3499 4048 3140
3410 3143 3878
3387 3133 3885
3632 3993 2974
3297 4132 2966
2953 3985 3493
3514 4064 3044
3840 3782 3185
3619 3901 3333
3605 3995 3003
2952 3878 3605
3004 4018 3428
3667 3199 3727
3935 3608 3340
2985 3584 3795
3517 4037 3083
3973 3503 3159
3721 3787 3430
4007 3441 3232
3788 3732 3314
3869 3558 3418
3577 3372 3720
3595 4016 3030
3041 3999 3452
3652 3977 3096
4028 3437 3216
3130 3822 3618
4043 3335 3203
3082 3778 3664
3052 3576 3795
3044 4110 3146
2993 3991 3477
3402 4083 3165
3278 4117 3034
3089 3320 3922
3220 3624 3749
3476 3218 3827
3317 3223 3910
3241 4129 3040
3134 3933 3504
3820 3764 3275
4013 3239 3326
3446 3444 3743
4016 3457 3171
3773 3712 3376
3464 3725 3636
3385 3166 3872
3897 3554 3410
3942 3341 3438
3036 3697 3723
3581 3675 3564
3061 3919 3572
3250 3325 3889
3056 3935 3537
3011 4005 3422
4020 3454 3147
3229 3735 3676
3810 3860 3018
3861 3703 3320
3810 3657 3379
3723 3670 3484
3608 3895 3413
3967 3553 3213
3510 3206 3814
3452 4081 3099
3181 3959 3425
3174 3651 3733
3348 3180 3902
3285 3889 3576
3587 3800 3511
3074 3780 3686
2977 3700 3730
3694 3956 3023
3084 3829 3649
3483 3601 3642
4034 3404 3179
3407 4086 3027
3571 4024 3066
3299 3916 3541
3274 3486 3837
3613 3662 3550
3121 3846 3608
3903 3629 3269
3675 3963 3117
3797 3843 3135
4025 3402 3307
3424 3339 3825
3660 3174 3736
3416 3194 3864
3153 3345 3898
3169 3826 3616
3242 3514 3804
3224 3264 3916
3848 3619 3393
3206 4035 3349
3098 3853 3596
2998 3646 3778
3635 3990 3006
3741 3744 3398
3760 3925 3101
3698 3642 3555
3307 4099 3145
3693 3968 3087
3471 3231 3845
3315 3852 3547
3754 3753 3309
3124 3965 3463
3950 3512 3312
3216 4135 3064
3180 3715 3717
3161 4102 3207
3706 3900 3187
3687 3866 3287
3325 4078 3193
3590 3228 3772
3990 3497 3200
3703 3737 3509
3875 3450 3475
3994 3262 3373
3398 4028 3262
3461 3883 3497
3977 3269 3392
3199 3507 3808
3094 3654 3753
3980 3368 3384
3202 3382 3867
3716 3317 3672
4003 3448 3280
3734 3768 3351
3166 3499 3851
3015 3845 3614
3730 3681 3455
3020 3643 3765
3113 3904 3545
2980 4003 3458
3505 3478 3693
3578 4019 3013
3697 3913 3238
3579 3819 3435
3768 3938 3048
3529 3690 3579
3149 3720 3702
3958 3572 3106
3505 4007 3274
3804 3540 3515
3322 4054 3219
3517 3473 3688
3507 3880 3415
3503 3185 3823
3486 3291 3806
3591 3157 3760
3433 3296 3840
3528 3171 3812
3833 3761 3225
3829 3770 3242
3800 3586 3459
3350 3412 3847
3189 3551 3841
3775 3407 3582
3574 3247 3777
3600 4005 3110
3849 3615 3366
3282 3337 3888
3315 3379 3856
3998 3496 3230
3964 3570 3249
3865 3548 3444
3719 3607 3501
3610 3333 3712
3196 3521 3815
3093 3794 3662
3086 3856 3605
3911 3564 3342
3983 3514 3139
3700 3804 3325
3389 3235 3861
3105 3696 3741
4033 3361 3289
3177 3323 3900
3791 3471 3573
3119 3905 3543
3257 4091 3147
3392 3798 3519
4039 3401 3158
3401 4062 3176
3757 3484 3592
3477 4075 3075
3472 4050 3169
3525 4054 3039
3280 3780 3631
3818 3818 3191
3813 3634 3448
3643 3542 3666
3186 3701 3707
3952 3590 3204
3929 3464 3395
3904 3621 3298
3855 3482 3481
3777 3806 3304
3252 3952 3466
3570 3150 3786
3479 3706 3569
3397 3162 3868
3770 3854 3154
3638 3982 3070
3541 3992 3195
3329 3837 3529
3253 3744 3634
3859 3603 3353
3684 3239 3714
3377 3728 3625
3277 3255 3908
3459 3285 3835
3368 3243 3864
3617 3639 3600
3210 3751 3661
3037 4056 3323
3019 3713 3725
3994 3518 3137
3974 3386 3371
3922 3647 3222
3889 3594 3359
3888 3685 3257
3319 3740 3658
3688 3304 3682
3680 3396 3616
3727 3539 3595
3655 3809 3455
3961 3476 3268
3853 3356 3509
3745 3579 3567
3362 3209 3892
3988 3403 3348
3664 3972 3081
3622 3974 3114
3872 3528 3464
3795 3809 3253
3490 3187 3834
3807 3688 3383
3982 3538 3092
3759 3635 3442
3694 3347 3628
3296 3326 3882
3568 3583 3654
3503 4058 3125
3359 3460 3831
3696 3949 3089
3673 3398 3698
3430 3537 3697
3364 3569 3739
3921 3507 3363
3569 3177 3788
3477 3364 3762
3866 3722 3120
3784 3833 3209
3548 4057 3014
3956 3491 3283
3920 3417 3490
3756 3574 3499
3480 4031 3245
3312 3463 3811
3761 3891 3222
3507 3129 3819
4000 3478 3198
3926 3625 3150
3556 3530 3669
3510 3352 3767
3959 3490 3267
3955 3612 3129
3762 3468 3611
3367 3392 3817
3147 3679 3732
3626 3947 3240
3111 3603 3792
3831 3445 3524
3766 3421 3602
3764 3302 3621
3711 3863 3260
3375 3425 3799
3302 3314 3875
3144 3869 3588
3601 3330 3757
3550 3427 3758
3323 3256 3901
3294 4114 3115
3155 3838 3583
3932 3539 3357
3906 3551 3355
3882 3693 3246
3910 3629 3256
3892 3354 3538
3691 3970 3052
3671 3671 3533
3658 3456 3646
3396 3399 3791
3291 3315 3896
3160 3391 3877
3156 3388 3892
3064 3761 3704
3646 3409 3673
3538 3757 3519
3341 3215 3899
3945 3380 3411
3752 3664 3457
3428 3542 3680
3949 3531 3287
3738 3955 3065
3353 3638 3685
3172 3742 3682
3439 3326 3802
3344 3613 3705
3142 3971 3397
4009 3440 3346
3136 4031 3383
3824 3359 3538
3917 3668 3252
3971 3479 3252
3404 3213 3861
3066 3644 3758
3071 3835 3613
3330 3943 3300
3218 3791 3639
3474 3771 3551
3219 3265 3918
3574 4022 3057
3397 4094 3052
3782 3613 3468
3588 3680 3558
3331 3947 3296
3268 3592 3710
3781 3557 3494
3267 3147 3921
3758 3563 3570
3554 3975 3189
3544 3723 3560
3457 3156 3854
3431 3983 3293
3260 3924 3512
3239 3459 3850
3234 4119 3080
3480 4011 3292
3838 3664 3344
3780 3855 3060
3593 3973 3155
3918 3534 3422
3895 3418 3482
3469 3233 3852
3370 3131 3893
3358 3146 3895
3301 3666 3670
3236 3582 3756
3194 3617 3775
3925 3432 3446
3857 3748 3158
3826 3535 3522
3566 3876 3426
3495 3938 3291
3382 3746 3621
3305 3349 3871
3273 3280 3906
3210 3519 3801
3635 3299 3713
3607 3311 3742
3560 3197 3779
3803 3309 3613
3642 3597 3562
3713 3704 3438
3420 4062 3133
3603 4000 3112
3373 3327 3832
3613 3154 3763
3356 3287 3872
3647 3943 3227
3288 3558 3769
3163 3820 3658
3678 3922 3257
3468 4061 3140
3442 3569 3677
3878 3632 3346
3555 3999 3183
3503 3191 3821
3854 3674 3337
3786 3752 3280
3552 4035 3122
3825 3699 3368
3679 3862 3381
3551 3908 3389
3333 3693 3646
3759 3910 3149
3537 3252 3780
3877 3705 3265
3777 3729 3338
3536 3776 3530
3517 4051 3078
3414 4072 3107
3317 4068 3259
3306 3932 3497
3240 3758 3656
3237 3829 3603
3495 3271 3807
3884 3720 3127
3683 3981 3061
3412 3449 3751
3149 3835 3589
3953 3389 3374
3943 3587 3228
3640 3950 3130
3492 3297 3770
3360 3350 3869
3341 3907 3473
3813 3414 3563
3641 3434 3679
3575 4014 3078
3461 3494 3729
3709 3790 3370
3379 3836 3521
3191 3634 3782
3929 3278 3445
3365 3566 3718
3293 3870 3562
3105 3929 3543
3818 3449 3532
3234 3587 3736
3742 3738 3324
3736 3939 3136
3559 3929 3289
3522 3469 3678
3501 3546 3655
3486 3789 3545
3089 3913 3575
3355 3873 3519
3108 3646 3754
3836 3526 3472
3748 3945 3056
3627 3990 3112
