13831 1381.25
27979 25646 25935
27694 24662 27482
27100 25018 27673
27069 26310 25602
26321 25812 27495
27963 25691 25852
27826 24764 27285
26354 25846 27479
26396 25722 27521
27890 25864 25876
27171 25081 27594
27389 26287 25910
27280 26001 26779
27971 25227 26648
26610 26102 27168
27912 25034 26956
27945 25688 25989
27083 26166 26659
27345 26242 26234
26715 25208 27650
27907 25843 25942
26590 26069 27205
27385 24984 27632
27908 25061 26964
27608 25729 26746
26618 25954 27366
27479 25139 27587
27831 25849 26145
27923 24926 27021
27806 24773 27313
27776 24899 27376
27286 25865 26914
27846 24851 27228
26645 25355 27601
27187 25600 27257
27499 25820 26667
27367 26305 26059
27898 25682 26204
27840 26149 25973
26452 26045 27361
27756 25896 26390
27213 26075 26842
26503 25927 27393
27794 24792 27375
27389 26269 26192
26706 25234 27666
26636 26011 27299
27139 26233 26504
27467 26250 26121
27050 26203 26803
26847 25278 27576
27304 25806 27064
27003 26164 26855
26692 25916 27289
27324 26222 26420
27842 25725 26215
27565 24820 27564
27494 26212 26312
26839 25366 27543
27117 26243 26532
27919 25373 26318
27727 24812 27478
27736 25550 26880
27377 26294 26042
27468 26046 26605
27650 25286 27379
27519 24799 27569
27573 24882 27537
26802 25607 27404
26824 25174 27620
27043 25787 27226
26438 25666 27509
27220 25738 27240
27700 25006 27441
27186 25504 27298
27670 25090 27422
27859 25694 26157
27625 25956 26561
27458 26100 26547
26966 26051 26991
27794 24836 27313
27738 26083 26289
26880 26267 26843
27511 25028 27630
27609 25166 27435
27706 26195 26062
27101 25837 27144
27720 25859 26496
26977 25881 27111
27601 24930 27534
27526 26216 26267
26472 26062 27319
27652 25121 27414
27565 25408 27307
27559 25889 26634
27405 26025 26731
27876 25903 26081
27680 25976 26463
26744 25243 27609
27769 25304 27056
26669 25262 27657
27941 25237 26528
27340 25951 26834
27741 25536 26862
27548 25377 27328
27862 25147 27048
27806 24962 27273
27904 25704 26104
27064 25523 27399
27677 26110 26337
26518 26227 27028
26883 25574 27413
27229 25974 26867
26984 26002 27044
27799 26116 26016
27130 25781 27150
27953 25643 26160
27315 26244 26286
27414 25438 27332
26409 25931 27469
