3933 900.064
28954 26047 26773
28737 25842 27097
28128 27603 25910
27938 27659 25983
27831 26473 27619
27607 26651 27384
28666 25933 27124
28694 25870 27122
27660 27334 26718
27972 26448 27554
27712 27369 26680
27767 26573 27420
27742 26982 27100
28665 25969 27156
27671 27169 26916
28932 25984 26930
28202 27528 25944
28024 26316 27536
27789 27147 26924
28126 27576 25933
28241 27467 26031
28113 26073 27524
27908 27477 26508
28735 26008 27097
28036 27641 26163
28045 26432 27507
27702 27300 26830
28261 27396 26148
28049 27594 26100
27810 27131 26854
28163 27545 26008
28137 27509 26128
28237 26309 27343
27689 27197 26864
28377 26057 27439
28641 26250 27150
28921 26530 26453
28223 27498 26040
27818 27543 26359
28953 26548 26451
27823 27286 26805
27757 27103 26985
28939 26199 26694
28212 27381 26341
28061 27630 25966
28067 27388 26483
27978 26437 27454
27974 26443 27473
28055 27485 26366
28382 27175 26412
28122 27616 26048
28866 26087 26961
27850 26486 27550
28145 27554 26088
28143 27489 26192
27970 27589 26311
27872 27359 26654
27993 27514 26457
28059 26421 27433
28729 26041 27087
28080 27566 26114
28008 27249 26710
28279 26385 27327
28221 27502 26182
28706 26098 27106
27749 26835 27334
28826 26019 27076
27950 27321 26617
28428 27295 26076
27663 27310 26763
27801 27519 26383
28062 27575 26125
27862 27207 26827
28461 27179 26252
28090 27533 26240
28354 27352 26052
28069 26353 27430
28167 27518 25972
27919 27288 26669
27881 27190 26837
28164 27507 26153
28412 27316 26060
27957 27447 26515
28877 26180 26873
28294 27338 26378
28857 26176 26892
27900 27314 26696
28116 27550 26215
27926 27619 26199
28720 26361 26993
28039 26643 27305
28402 26259 27275
27795 27193 26875
28450 27234 26223
28255 26152 27416
28140 26373 27423
27890 26747 27381
27693 26626 27403
27894 26493 27485
27998 26490 27444
27963 27408 26542
28777 26026 27061
28073 26984 27027
28155 27355 26520
28106 27617 26001
28283 26207 27365
27932 27306 26656
27982 27278 26771
28617 26296 27084
28170 27230 26592
27839 27015 27062
28637 25977 27168
28028 27116 26931
28914 26323 26643
28192 27394 26333
28533 27063 26626
28013 27571 26261
28152 27266 26597
28329 27462 26007
28689 26232 27050
28919 26102 26956
28351 26068 27379
28821 26122 26980
28854 26110 26935
28086 27557 26205
27849 26795 27339
28905 26446 26620
28223 27329 26446
28811 26279 26880
28591 26369 27091
27860 26460 27491
27951 26790 27247
28140 27433 26400
28216 26393 27287
28314 26264 27320
28801 26145 27033
27800 26546 27495
28058 27581 26064
28644 26512 26991
28494 27079 26371
28018 27272 26661
28102 27343 26556
28275 27403 26083
28713 26502 26889
28287 26078 27372
28809 26495 26810
28429 26117 27315
27974 26718 27351
28659 26089 27126
28265 27223 26543
27830 26595 27402
28230 27415 26319
28831 26697 26346
28303 27367 26174
28302 27296 26278
28870 26639 26505
28124 27539 26108
27868 27347 26658
28209 27161 26713
28843 26050 27050
28166 27419 26334
28022 26468 27428
28911 26335 26780
27979 27655 26065
28255 26221 27388
28232 26287 27396
28120 26219 27501
28214 26108 27479
28077 26598 27312
28680 26877 26439
28365 26534 27219
28003 27335 26579
28814 26523 26799
28015 27444 26464
28743 26787 26589
28109 27568 26065
28767 26169 27013
28900 26600 26426
28177 26513 27301
28157 27439 26291
28780 26230 26968
28883 26131 26909
28776 26135 27036
28426 26993 26765
28622 26896 26614
28098 27537 26233
28890 26584 26577
28416 26326 27267
28806 26270 26915
28726 26821 26420
28648 26338 27072
28459 27099 26354
28235 27374 26246
27994 27603 26200
28484 26677 27040
28796 26214 26985
28214 27241 26551
28045 27425 26443
28206 26291 27400
28198 27457 26251
28474 27092 26397
28873 26078 27031
28829 26659 26412
28043 27364 26532
28512 26405 27237
28373 26540 27200
28561 26266 27196
28342 27095 26727
28034 27631 26193
28692 26834 26391
28668 26399 26982
28548 26193 27261
28135 26388 27411
28723 26191 27011
28331 27037 26844
28601 26982 26492
28678 26551 26950
28727 26347 26975
28437 27364 25991
28121 27628 25967
28650 26062 27136
28231 27400 26286
28383 26065 27361
28270 27218 26574
28340 27320 26258
28849 26555 26640
28585 26952 26635
27842 27594 26236
28629 26967 26475
28118 27048 26938
28684 26737 26706
28251 26656 27234
28139 27435 26300
28392 26175 27331
28594 26328 27177
28396 26465 27228
28760 26454 26944
28546 27004 26374
28237 27109 26721
28936 26439 26586
28032 27214 26782
27963 27008 26995
28457 27085 26469
27879 26927 27270
28282 26665 27194
28085 26334 27449
28059 27415 26526
28000 27657 25990
28679 26841 26560
28083 26704 27292
28790 26731 26464
28784 26743 26564
28338 26797 27045
28605 26902 26689
28266 27391 26102
28670 26748 26753
28094 27450 26426
28172 27480 26289
28816 26566 26705
28717 26708 26708
28159 27372 26434
28671 26165 27060
28755 26628 26733
28260 27129 26685
28466 26882 26825
28564 27056 26305
28361 26613 27216
28880 26463 26584
28616 26961 26502
28539 26910 26744
27957 27593 26204
28726 26252 27001
28321 26075 27355
28711 26484 26903
28386 26475 27228
28233 27252 26486
28447 26938 26776
28851 26130 26940
28702 26651 26823
28311 26632 27208
28174 27474 26197
28653 26413 27045
28554 26972 26596
28410 27122 26429
28842 26172 26928
28798 26023 27073
28838 26436 26841
28544 26689 27015
28521 26963 26675
28674 26636 26858
28468 26670 27057
28160 27024 26960
28933 26156 26819
28374 27052 26736
28324 26779 27072
27923 27431 26617
28108 27486 26273
28607 26679 27020
28430 26282 27252
28751 26749 26490
27935 26751 27270
28280 26560 27282
28832 26226 26870
28386 26587 27161
28196 27459 26228
28697 26516 26911
28834 26211 26897
28772 26606 26670
28697 26890 26315
28125 27522 26178
28035 27472 26388
28788 26408 26844
28182 26758 27187
28626 26143 27179
28228 26826 27085
27985 27212 26804
28284 27370 26215
28206 27186 26745
28661 26682 26850
28418 26947 26813
28096 27149 26794
28806 26160 26964
28497 26782 26894
27744 27450 26529
28538 26922 26671
28433 27125 26377
28192 27427 26296
28723 26666 26738
28185 27197 26657
28524 26973 26639
28479 27013 26663
28764 26619 26729
27896 26900 27172
28390 27139 26610
28828 26200 26907
28399 27156 26486
27971 26570 27407
28594 26961 26604
28309 26757 27105
28274 26884 27041
27858 26568 27453
28136 26831 27152
28595 26971 26550
28571 26850 26790
28291 27043 26851
28300 27058 26802
28545 26888 26760
28195 26617 27293
28151 27260 26633
28758 26622 26801
28248 27138 26694
28188 26857 27110
28545 26575 27066
28453 26721 27010
28189 27468 26224
28510 26894 26785
28440 27076 26565
28404 27073 26646
28240 27104 26699
28488 26867 26866
28615 26581 26981
28335 27068 26793
28502 26979 26693
28184 26284 27474
28701 26524 26856
28398 26684 27089
28348 26803 27003
28258 27088 26816
28548 26773 26867
28197 27428 26266
28281 26543 27255
28120 27545 26165
28246 26711 27155
28243 26905 27005
28147 26785 27209
27987 27130 26863
28619 26845 26789
28180 27043 26923
28894 26066 26980
28410 26472 27203
28499 27068 26269
28388 26715 27129
28201 26759 27133
28535 26725 26923
28369 26998 26737
27853 27291 26733
28579 26462 27181
28360 27113 26667
28303 26501 27243
28418 26126 27285
28663 26868 26568
28503 26766 26925
28112 26997 26990
28092 27525 26235
28689 26804 26475
28638 26610 26908
28401 26450 27211
28277 27346 26308
28556 26814 26832
28589 26716 26904
28563 26742 26886
28518 26730 26955
28306 26792 27053
28580 26917 26645
28257 27018 26888
28078 27376 26428
28491 26886 26819
28446 26616 27117
28371 27083 26650
28749 26657 26674
28288 26813 27031
28732 26723 26702
28687 26733 26747
28582 26862 26714
28506 26924 26786
28225 27099 26793
27855 27153 26842
28633 26855 26569
28441 26558 27165
28472 26693 26998
28436 26690 27077
28150 26693 27241
28892 26583 26553
28456 26793 26973
28761 26714 26631
28746 26776 26546
28363 26944 26919
28346 27058 26769
28134 26959 26975
28218 26716 27145
28231 26985 26897
28611 26589 26921
28603 26767 26825
28477 26807 26919
28360 27022 26865
28104 27560 26101
28208 26931 27082
28612 26872 26669
28475 26636 27094
28445 26513 27185
28320 26446 27258
28251 27033 26863
28653 26451 27006
28432 26625 27146
28289 27152 26539
28219 26745 27115
28627 26907 26573
28452 27070 26570
28656 26755 26817
28513 26863 26878
28356 26960 26873
28318 26823 26993
28745 26673 26662
28269 26818 27087
28402 26954 26845
28575 26876 26716
28518 26589 27069
28480 26806 26883
28667 26603 26899
28541 26926 26641
28508 26959 26724
28567 26953 26629
28526 26837 26835
28346 27261 26357
28636 26915 26547
28570 26562 27055
28773 26633 26619
28699 26735 26660
28365 27141 26530
28366 27029 26770
28448 27007 26693
28422 26807 26962
28599 26702 26864
28406 26563 27172
28390 26864 26970
28805 26617 26649
28498 26701 26978
28441 26949 26767
28276 26852 27037
28348 26709 27138
28279 26709 27225
28347 26772 27068
28625 26932 26537
28314 26805 27019
28522 26859 26861
28576 26755 26840
28470 26710 27048
28085 27563 26319
28608 26691 26869
28529 26695 26976
28424 26824 26884
28443 26753 27053
28734 26644 26698
28566 26837 26827
28409 27029 26731
28625 26762 26737
28531 26934 26657
28525 26900 26748
28417 26875 26901
28522 26914 26702
