78 3.90721
30030 31131 30288
30260 30945 29557
30221 30986 30329
30142 30898 30622
30455 30794 30258
30225 30916 30168
30151 30829 30678
30399 30837 30335
30387 30864 30303
30016 31172 30166
30467 30912 29960
30256 31075 30000
29903 31291 30289
30685 30671 29927
29986 31274 29864
30792 30149 29872
30722 30433 29827
30559 30798 29507
30557 30499 29992
29996 31195 30308
30713 30510 29573
30645 30173 29970
30605 30762 29713
29830 31220 30306
30242 30187 30765
30177 31077 30537
30447 30799 30295
29979 31000 30631
29908 30441 30952
29851 30582 31013
30431 30842 30170
30243 30886 30266
30207 31086 30450
30097 30803 30907
30213 30442 30766
30045 31108 30305
29725 31421 30381
29693 30896 30734
30601 30469 30553
30532 30645 30735
30524 30666 30183
30509 30767 30755
30434 30160 30797
30392 30818 30557
30213 30942 30539
30161 30605 30776
30161 30583 30794
29975 31190 30673
29900 31040 30725
