26476 2041.31
18838 17136 16985
18117 18220 16233
17758 16377 18833
16882 16849 19325
16464 19038 16986
15973 18768 17791
16982 16937 19250
16029 18113 18410
17832 16448 18688
17899 16412 18602
17577 16491 18920
17581 16561 18913
17858 16454 18593
17814 16396 18702
16653 18710 17424
18158 18195 16295
17295 16719 19079
17127 16798 19202
16629 18675 17653
17697 16529 18792
17943 18306 16426
18541 17573 16874
18813 17193 16901
18159 18193 16260
17159 16893 19119
16867 18018 18089
18289 17868 16679
17038 18757 16654
18652 17166 17191
17716 16499 18744
17289 16743 19070
17262 16581 19151
18456 17812 16498
18591 17355 17029
17453 16789 18858
16396 18833 17467
18727 17379 16813
16203 18338 18174
16518 17770 18573
18257 17430 17483
16526 18885 17403
17267 18696 16952
17969 18123 16767
18406 17462 17329
16449 18445 17948
18264 18093 16315
16863 17085 19092
17248 17827 18075
16672 18583 17682
16741 18784 17071
18200 18159 16383
18358 17924 16617
17145 18140 18004
16066 18851 17586
18147 18191 16470
16211 18342 18138
16125 18796 17676
18413 17316 17521
18377 17659 16938
17570 16606 18903
16144 18311 18329
18227 17760 16919
18613 17351 16963
18319 17936 16628
18196 18071 16441
16736 17243 18982
17531 17675 17639
18462 17340 17334
17972 18322 16346
16709 18207 17961
17203 16702 19161
16384 18916 17238
17296 17587 18271
18633 17197 17310
17409 17803 18141
18252 18060 16360
16175 18370 18183
16540 18823 17358
17095 16969 19130
18205 18149 16372
18281 17903 16663
16559 18614 17696
16629 17477 18779
17562 18557 16247
17905 16618 18487
16312 18536 17977
18436 17247 17614
17198 16925 19039
16474 18900 17260
18557 17534 16769
18300 17841 16884
18027 18283 16331
16297 18118 18380
17722 16854 18541
16078 18625 17990
17055 17692 18389
17891 18097 16929
16731 18840 17297
16895 16815 19308
16746 18545 17799
16401 18972 17207
18445 17641 16760
18704 17292 17013
16950 16779 19277
18028 18221 16538
18685 17297 16969
16582 18698 17549
16369 18930 17325
17849 18180 16583
17913 16815 18278
18475 17262 17572
17701 16512 18757
16373 18945 17266
16276 18451 18113
16814 18808 17055
17065 17052 18992
16686 18619 17610
18792 17202 16956
16045 17725 18618
17168 17000 19097
17596 16961 18644
17364 17911 17809
17146 17236 18805
18800 17118 16989
16554 18897 17222
16853 18030 18063
17321 18249 17307
17020 17876 18055
18094 17537 17632
18187 18066 16454
16060 18424 18211
18056 17409 17780
17219 16862 19106
17458 16646 19025
16378 18556 17766
16965 17967 18014
17954 16748 18326
17749 16604 18688
18484 17285 17201
17516 16594 18966
17931 17610 17415
