6159 1081.76
29572 25875 26175
29356 26386 25962
29173 25634 26954
28551 27050 26493
28422 26096 27430
28234 26472 27307
28265 26632 27244
28382 26431 27331
28408 26237 27404
29247 25638 26896
29345 26382 26046
28540 26060 27379
29463 26294 26029
28452 26162 27398
28402 26743 27019
28456 27032 26587
29244 25660 26873
28288 26536 27281
28304 26417 27375
28550 26040 27429
28287 26702 27157
28509 27017 26598
29502 26171 26145
28362 26664 27138
29150 25809 26933
28625 26991 26284
29480 26236 25997
28381 26422 27336
28784 26955 26221
28686 26937 26384
29564 25936 26225
28442 26880 26892
28336 26475 27298
29062 25751 27034
28465 26630 27111
29110 25783 26942
28373 26655 27135
28472 26246 27366
28355 26877 26975
29533 25951 26210
28487 27004 26626
29147 25868 26866
28610 26728 26820
29522 25853 26397
29440 26119 26317
28485 26890 26872
28847 26951 26205
28707 26103 27278
29538 26072 26073
28537 27028 26595
28641 25905 27356
28330 26738 27070
28964 25794 27129
29408 26220 26265
29292 25787 26769
28616 26308 27310
28304 26464 27305
29164 25701 26996
29555 26058 26096
28525 26331 27273
28630 26082 27294
29217 26597 26015
28982 26048 26934
28375 26987 26675
28920 26186 26925
28315 26714 27074
29453 25671 26570
28506 26858 26825
29546 26063 26151
29351 25722 26704
29331 25665 26791
29032 25697 27102
28874 25763 27172
29136 26708 26077
29024 26110 26845
29271 26526 26126
29542 26067 25975
28572 26545 27107
29005 26780 25970
28432 26731 27068
29212 25691 26952
28930 26346 26802
29315 26166 26356
29549 25859 26329
29469 26022 26337
28414 26577 27269
28559 26959 26742
28493 26625 27099
28797 26837 26447
28721 26784 26659
28710 26892 26428
29081 26193 26735
29103 26092 26680
28604 26334 27238
29155 25706 26949
29389 26285 26134
29457 25909 26363
28643 26258 27186
29320 26421 26068
29036 26609 26324
28473 26353 27348
29309 26275 26289
28521 26850 26824
28595 26745 26835
29370 25850 26581
28479 26749 26993
28499 26979 26674
28820 26516 26842
28638 26699 26817
28417 26831 26938
29118 26651 26157
29401 25871 26530
28588 27012 26539
29517 25966 26309
28682 26197 27223
28556 26975 26623
29333 26402 26086
29326 26465 26061
29381 25903 26524
29337 26374 26121
28633 26914 26638
29245 26532 26021
28972 26635 26444
28313 26731 27145
28346 26963 26824
29236 25677 26872
29492 26200 26109
28600 26318 27249
29373 25920 26519
29066 26054 26852
28579 26870 26747
28802 26687 26671
29083 26488 26419
28356 26764 27048
28729 26918 26372
28674 26909 26501
29143 25991 26840
28528 26863 26775
29377 25998 26481
28454 26969 26718
28586 26853 26692
28634 26817 26647
29508 25977 26304
29462 25899 26456
29437 26287 26091
28628 26341 27182
28884 26446 26727
28761 26042 27266
29300 25846 26722
