43 0.552632
3875 3578 3323
3438 3447 3730
3889 3463 3240
3796 3473 3497
3482 3542 3693
3863 3461 3376
3848 3525 3374
3600 3728 3538
3882 3425 3387
3814 3619 3479
3748 3658 3508
3698 3541 3588
3533 3890 3449
3859 3421 3422
3849 3487 3458
3669 3750 3406
3655 3477 3666
3585 3557 3626
3840 3613 3254
3787 3660 3437
3737 3689 3412
3720 3697 3409
3674 3656 3518
3601 3806 3413
3532 3585 3637
3356 3938 3367
3266 3783 3580
3838 3534 3379
3838 3503 3425
3717 3691 3439
3705 3721 3509
3561 3745 3517
3821 3569 3408
3706 3767 3262
3670 3743 3407
3669 3380 3635
3668 3640 3526
3665 3554 3591
3654 3501 3641
3643 3816 3335
3565 3557 3629
3561 3849 3380
3549 3437 3688
3547 3754 3530
3434 3268 3770
3759 3571 3491
3753 3667 3413
3676 3819 3255
3639 3891 3277
3627 3650 3543
3614 3847 3367
3606 3371 3715
3581 3844 3473
3556 3573 3640
3538 3711 3584
3529 3731 3569
3524 3715 3587
3518 3454 3701
3497 3915 3366
3461 3751 3585
3408 3953 3309
3838 3698 3312
3741 3503 3600
3721 3666 3450
3718 3611 3546
3691 3549 3588
3660 3867 3271
3654 3772 3452
3634 3841 3368
3627 3765 3476
3626 3727 3561
3597 3784 3495
3591 3698 3577
3497 3857 3489
3496 3753 3566
3471 3579 3674
3863 3580 3344
3832 3655 3397
3758 3614 3522
3709 3702 3488
3687 3483 3606
3682 3814 3348
3664 3575 3583
3621 3894 3280
3607 3534 3631
3528 3656 3622
3522 3589 3641
3448 3935 3177
3848 3450 3482
3802 3656 3325
3773 3506 3523
3710 3731 3455
3693 3807 3233
3692 3444 3618
3638 3362 3699
3635 3610 3576
3575 3534 3639
3553 3859 3369
3466 3611 3646
3446 3391 3748
3381 3773 3602
3788 3620 3419
3766 3532 3561
3759 3638 3462
3702 3464 3605
3696 3346 3620
3677 3779 3397
3623 3740 3512
3611 3699 3572
3586 3479 3671
3541 3622 3636
3521 3445 3680
3496 3858 3464
3484 3514 3716
3369 3780 3547
3338 3830 3519
3827 3409 3544
3820 3458 3497
3789 3708 3407
3773 3747 3358
3743 3490 3593
3729 3766 3377
3710 3692 3487
3698 3591 3579
3665 3640 3538
3655 3699 3532
3644 3452 3672
3640 3886 3337
3635 3800 3398
3615 3621 3608
3613 3482 3645
3599 3432 3691
3590 3409 3694
3585 3543 3632
3575 3710 3607
3551 3724 3577
3536 3902 3323
3527 3409 3722
3518 3512 3666
3464 3772 3574
3343 3863 3488
3863 3469 3350
3815 3612 3429
3778 3721 3380
3762 3553 3501
3757 3475 3576
3718 3525 3571
3710 3673 3515
3704 3621 3524
3689 3513 3602
3661 3767 3424
3654 3586 3592
3654 3542 3613
3620 3741 3508
3611 3835 3370
3589 3953 3083
3534 3399 3712
3509 3749 3549
3507 3349 3767
3425 3683 3647
3360 3596 3654
3344 3540 3707
3913 3558 3184
3822 3511 3491
3796 3436 3529
3793 3420 3541
3731 3509 3604
3690 3799 3383
3683 3608 3575
3682 3738 3444
3670 3360 3666
3662 3744 3435
3656 3445 3618
3649 3734 3464
3642 3853 3311
3633 3523 3624
3615 3754 3497
3601 3442 3673
3582 3853 3375
3582 3757 3497
3577 3654 3580
3525 3903 3439
3520 3433 3727
3514 3559 3674
3479 3378 3730
3475 3760 3548
3446 3467 3727
3429 3581 3649
3334 3810 3556
3310 3844 3518
3297 3881 3491
3280 3847 3518
3886 3420 3465
3771 3425 3541
3769 3515 3565
3766 3530 3565
3758 3711 3399
3733 3568 3529
3730 3587 3551
3646 3572 3623
3642 3485 3644
3638 3819 3367
3638 3768 3462
3596 3799 3454
3595 3525 3633
3563 3550 3664
3560 3363 3717
3542 3757 3545
3526 3815 3515
3474 3367 3754
3374 3729 3605
3337 3732 3625
3238 3974 3303
