69689 2220.6
9502 8207 7960
9117 9109 7678
8903 8038 8884
8526 8205 9025
8163 9541 7926
8016 8914 8836
9255 9020 7707
8484 8477 8977
8547 9446 7766
9472 8380 8197
8942 9264 7787
9484 8305 8047
8041 9366 8319
8790 9366 7724
8817 9343 7740
8497 8369 8995
8117 9516 7971
8547 8355 9001
8999 8149 8832
8751 8530 8808
8877 8095 8885
8550 8144 9018
8921 8105 8873
8968 8044 8856
8297 9431 8002
8517 9470 7838
8211 9299 8370
9137 9024 8074
8732 9285 8093
9121 8414 8656
9451 8755 7908
8021 9397 8246
9390 8318 8386
9495 8296 8098
9257 8511 8576
8764 8174 8971
8318 9488 7897
9427 8720 8018
8854 8167 8913
9438 8327 8359
8804 9344 7935
8719 9368 7861
9421 8666 8160
8886 8062 8891
8362 8506 8953
9200 8745 8440
8418 9130 8525
8392 9279 8350
8641 8221 8960
8824 9328 7893
8754 9010 8455
9058 8081 8783
8510 9061 8531
9303 8629 8423
8373 9184 8434
8533 9459 7823
9222 8121 8667
9089 9155 7756
9295 8891 8023
8630 9314 8012
9410 8812 7831
8057 8885 8870
8933 8136 8867
8242 9395 8249
9047 8390 8754
9459 8254 8239
9009 8279 8777
8384 8821 8823
8199 9498 7949
8873 9309 7942
8410 9445 7950
8542 9383 7981
9438 8365 8203
8486 9478 7874
8605 8544 8819
8435 9215 8412
8441 8566 8945
9241 8925 8037
8237 9357 8266
8583 8343 8945
8137 9321 8436
8184 9422 8124
9292 8810 8057
8697 9152 8368
9397 8562 8223
8761 8617 8787
8565 8693 8837
8339 8934 8760
8070 9384 8255
9346 8649 8172
9374 8601 8286
8891 8230 8876
9319 8809 8035
8452 9437 7902
8428 8801 8834
9017 8338 8774
8366 8938 8744
8327 9178 8512
9271 8877 8068
8582 9257 8293
8976 8332 8788
9020 8213 8780
8611 8735 8804
8160 9334 8390
8850 8225 8893
8062 9418 8151
8743 9140 8357
8688 9119 8408
8280 9274 8465
8500 8568 8929
9274 8423 8562
8400 9111 8570
9132 9102 7885
8371 9501 7809
8780 8556 8802
9211 8998 7916
8721 9256 8114
9458 8403 7891
8491 8505 8943
9338 8494 8420
8875 8490 8723
8677 9415 7760
9231 8964 7973
8220 9065 8687
8683 9135 8381
8690 9323 7969
8603 8574 8864
9063 8288 8741
8816 8858 8638
8479 8799 8852
9376 8451 8302
8270 8959 8771
9186 8219 8657
9108 8439 8685
8261 8747 8902
8102 9024 8764
8833 8865 8624
9360 8844 7904
8966 8185 8850
9028 9228 7792
8192 9507 7960
9349 8461 8430
8883 8433 8737
8190 8765 8922
8293 8799 8878
8762 8609 8791
8153 9513 7958
9363 8773 8117
9157 8352 8692
8749 8840 8680
8838 9167 8215
8787 8822 8661
8494 8793 8829
9238 8706 8307
8146 9117 8677
8727 8977 8590
8945 9111 8202
8773 8598 8800
9327 8634 8196
8573 9242 8300
9407 8294 8403
8682 8447 8848
9041 8674 8583
8226 9373 8310
9286 8456 8500
9145 8703 8505
8255 8697 8932
9189 8828 8382
8050 9257 8513
