2148 170.913
18311 17612 17459
17645 18575 16505
17114 16731 19077
16811 16780 19237
16564 19035 17172
16141 18606 18040
16163 18671 17857
16888 16840 19218
17117 16794 19064
16205 18582 18075
18173 17487 17703
17194 16857 19006
17271 17198 18923
16948 16860 19187
16251 18211 18363
16693 19019 17190
17208 17356 18799
17384 17119 18780
16865 17389 18904
16229 18650 17944
17797 18460 16534
17184 17635 18552
17262 17126 18963
17871 18321 16883
17486 18633 16753
17307 17013 18893
17227 17369 18771
17790 18410 16801
17506 18613 16630
16299 18367 18317
16314 18157 18457
18140 17896 17163
16267 18840 17591
16706 18999 17136
16891 17327 18946
16359 18453 18158
16210 18545 18091
16916 17846 18562
16457 18378 18194
16831 16782 19226
18283 17562 17534
18104 17925 17196
16320 18208 18340
17148 17064 19022
16497 18922 17449
17824 17236 18239
16343 18571 18050
17945 17475 17944
17757 18398 16929
16524 19007 17280
17491 18524 16902
16441 18177 18433
17813 17253 18163
17440 18694 16765
16903 16840 19206
17908 18193 17066
17199 18796 16686
18024 18165 16948
16705 18991 17186
17839 18084 17349
17532 18656 16542
17017 17205 19011
18126 17821 17368
16521 18266 18189
18248 17661 17417
16749 18985 17039
17931 17363 17952
17130 18037 17904
16682 18063 18310
17181 17268 18941
17252 17228 18841
17234 17218 18873
17398 17032 18827
16985 16883 19148
16449 18348 18249
16486 18334 18198
17548 17315 18492
16726 18027 18486
16548 18422 18109
17798 17071 18347
16555 18861 17577
17838 18253 17116
17988 17978 17376
16271 18486 18273
18262 17621 17498
17300 17183 18881
18049 17423 17783
17465 18620 16913
17128 18222 17869
16806 18040 18232
17913 17859 17599
17243 18705 17019
17996 18099 16971
18212 17790 17276
16647 17244 18983
18022 17734 17540
17023 16792 19135
16950 18889 17233
17461 17333 18661
16965 17142 19099
17103 18663 17212
17379 18182 17699
16979 16879 19163
18201 17565 17550
17057 16983 19118
16507 18866 17501
17928 18170 16925
17819 17955 17629
17969 17984 17239
17070 16895 19093
16471 18877 17545
18192 17505 17637
16577 18969 17287
16939 18328 17926
16392 18404 18268
17473 17624 18173
16687 18975 17260
16437 18590 17937
16717 18052 18447
18010 17988 17058
17542 18073 17681
17511 18280 17422
18243 17605 17516
17147 18150 17714
16788 17161 19068
16752 18952 17294
18080 17842 17337
17531 17377 18571
17160 16978 18976
16620 18345 18064
18235 17692 17512
16820 17681 18712
17879 18066 17112
16364 17403 18959
17086 17045 19030
18297 17656 17390
17720 17281 18366
17142 16938 19058
17317 18668 16983
16336 18457 18181
