28694 2522.28
26031 25149 26539
25972 25167 26556
25924 25307 26475
26008 25247 26455
25937 25216 26538
26421 25266 26297
25908 25214 26545
25890 25308 26481
25995 25281 26461
26728 25119 26218
26738 25155 26196
26739 25155 26183
26726 25209 26201
27240 24828 26031
27202 24930 26121
26822 25211 26122
26875 25179 26113
26065 25032 26673
27096 24602 26341
26769 25009 26388
25990 25284 26374
27236 24837 25977
27247 24770 26049
25856 25423 26314
26219 25250 26381
26832 25219 26086
25978 25235 26517
25913 25281 26521
26596 25209 26367
25945 25182 26576
26678 25068 26456
25896 25135 26635
26366 25264 26356
27078 24787 26316
26811 25285 26089
26679 25038 26507
26733 25045 26462
26768 25049 26357
25904 25404 26329
25936 25337 26412
25842 25439 26341
26725 25121 26366
27192 25074 26041
27186 24653 26189
26708 25095 26420
27217 24780 26070
25860 25422 26403
26661 25092 26508
27183 25017 26061
27158 25033 26079
26766 25055 26349
25865 25080 26640
26565 25183 26398
27122 24955 26149
26754 25069 26430
27196 24981 26101
25863 25293 26494
25966 25211 26558
25937 25185 26608
27175 25026 26132
26575 25241 26335
27164 24944 26140
25871 25391 26413
26716 25104 26387
25888 25409 26374
27210 24806 26154
27229 24884 25962
26940 25350 25799
26881 25493 25769
26917 25489 25728
27214 24795 26145
27221 24737 26163
26937 25394 25817
26891 25488 25760
26370 25295 26335
26900 25469 25764
25930 25388 26369
25964 25380 26397
27141 24906 26247
26987 25450 25764
26692 24988 26479
26849 25535 25739
26810 25495 25875
26827 25549 25836
27142 25132 25885
26842 25524 25834
25874 25286 26533
26742 25369 26051
25840 25447 26326
27055 25253 25751
27176 24872 26236
26030 25181 26537
26303 25362 26270
27139 24931 26226
26371 25353 26322
26820 25500 25850
25861 25469 26293
26016 25214 26519
27104 24822 26283
26891 25432 25917
26706 25134 26440
27207 24834 26175
27046 25052 26189
27077 25119 26037
26862 25252 26054
27030 25066 26148
26855 25316 26012
26799 25189 26177
26718 25468 25970
26970 25105 26133
26336 25276 26375
26738 25087 26452
26630 25520 26008
26812 25306 26032
26850 25583 25685
26947 25022 26306
26682 25143 26371
26023 25053 26678
26883 25529 25739
26671 25449 26062
26633 25011 26536
26653 25175 26328
26798 25555 25809
25971 25025 26693
25781 25443 26404
26639 25518 26028
26687 25425 26077
26686 25535 25974
25699 25517 26329
26842 25264 26085
26290 25350 26350
26901 25509 25723
26709 25581 25943
25753 25541 26241
25790 25542 26231
25927 25063 26650
25841 25192 26617
26757 25610 25855
25766 25578 26225
26764 25415 26024
26595 25526 26018
26660 25412 26142
27115 25175 25943
26619 25739 25644
26398 25329 26316
26913 25453 25821
26600 25431 26170
26809 25231 26099
27090 24825 26290
26893 25516 25713
26874 25093 26266
27108 24754 26314
26720 25671 25667
26622 25612 25864
27022 25093 26144
26919 25517 25655
26677 25556 26000
27047 25254 25944
26942 25150 26208
26705 25166 26327
26653 25221 26200
25717 25535 26302
26604 25302 26276
26790 25481 25940
27028 25259 25938
26816 25442 25954
25674 25544 26315
26723 25668 25714
26717 25471 25980
25731 25496 26348
26939 25109 26230
26595 25749 25677
25887 25324 26473
26972 25201 26054
26619 25195 26327
26681 25171 26359
26513 25631 26051
26554 25620 25834
26480 25634 26064
26875 25458 25801
27145 25144 25876
25752 25130 26664
26477 25595 26069
25765 25117 26648
26852 25528 25825
26599 25460 26176
26651 25332 26226
25758 25537 26292
27035 24674 26420
25733 25583 26289
26869 25374 25996
26734 25657 25643
27113 25210 25905
26662 25396 26182
25680 25510 26356
26480 25506 26209
26668 25396 26159
27138 25176 25886
26532 25526 26063
26486 25557 26107
27083 24798 26315
27108 24977 26218
27141 25095 26049
27088 25233 25978
27067 25032 26242
27100 25220 25929
27189 24916 26176
27027 25293 25656
26385 25434 26229
27026 25347 25710
27117 25042 26209
25975 24990 26702
26716 25255 26199
26542 25525 26090
26965 25291 25914
27039 24630 26468
26552 25665 25912
27101 25268 25695
26917 25546 25653
27021 25083 26210
26862 25103 26343
26488 25706 25851
26544 25689 25885
25661 25618 26245
26622 25354 26274
26826 25554 25845
25709 25621 26158
27184 24629 26231
25923 24983 26703
27124 25233 25681
27024 24914 26360
27061 24713 26414
26267 25563 26182
27221 24901 26041
26573 25519 26065
25774 25606 26223
27154 25135 25831
27109 25259 25684
26525 25678 25963
26591 25399 26263
25881 25247 26546
27057 25271 25689
26716 25480 26005
26941 24524 26634
27047 25026 26295
26701 25506 26057
25771 25146 26633
25710 25244 26624
26528 25689 25904
26025 25256 26426
26869 25438 25849
26513 25650 25977
26690 25182 26319
25685 25638 26120
25866 25279 26584
27120 25313 25648
27104 25276 25656
25761 25254 26613
27029 24676 26506
26615 25719 25676
26578 25611 26023
27064 24509 26493
26340 25561 26199
25859 25094 26661
27070 24506 26444
26995 24638 26560
27122 24928 26268
26633 25425 26193
26310 25475 26261
27064 24874 26324
26658 25686 25781
26277 25577 26165
26144 25148 26592
26962 24843 26465
26756 25419 26031
26947 24969 26391
26948 24851 26457
26413 25528 26196
27032 24809 26445
26949 24726 26591
25927 24948 26712
26834 25544 25806
