21507 3184.7
29212 25973 26094
28006 27511 25264
27327 24803 28359
26943 28082 26031
26509 25259 28639
26010 26237 28202
26099 26723 27904
26191 26665 27906
27938 27587 25319
28107 27442 25338
26130 26724 27855
28520 26971 25399
26217 26559 28010
26255 26515 28062
27320 25153 28302
27214 25114 28332
26404 25639 28495
27199 24812 28423
27391 24863 28284
27375 25173 28243
27180 25060 28371
27135 24946 28427
28792 25828 26505
27224 24907 28397
27062 27997 26086
29008 26020 26232
28473 25453 26991
26540 25352 28611
26358 26958 27651
26600 27497 26919
27093 27822 26134
26923 27804 26309
28153 27287 25609
28553 26909 25510
28069 26592 26729
26391 25986 28269
26937 27688 26462
28771 26226 26361
27771 25629 27579
27851 27380 26017
27932 27411 25730
27626 25803 27636
27191 27978 25829
27544 27046 26710
27857 25311 27520
27525 25087 28160
29115 26008 26156
26739 25522 28420
26477 26792 27729
26449 26896 27526
26283 26609 27984
26584 25434 28581
29192 25969 26118
28399 27125 25478
27010 27654 26475
27355 24888 28320
28615 25625 26744
28636 25909 26688
28995 26365 26018
26106 26731 27841
27077 25033 28410
27466 25216 28205
27656 27630 25621
27035 28042 26007
28865 25945 26437
26715 26764 27608
27648 25441 27781
27268 25472 28121
26487 25288 28627
27429 27842 25925
26634 25580 28526
27693 27133 26248
26420 25870 28234
27001 27355 26833
26893 25205 28554
28751 26401 26107
28055 26998 26104
28810 26183 26297
28417 26438 26355
27723 26211 27242
27071 25007 28445
28539 26947 25420
29090 26161 26038
28559 26808 25662
28301 26328 26598
28408 25743 26982
27352 24867 28351
26920 25193 28475
27125 27901 26118
28198 25713 27356
27331 27920 25684
28442 26840 26061
27307 26362 27442
27838 25685 27553
27422 25267 28211
27877 25252 27700
27368 27298 26607
26744 25498 28451
26798 25653 28342
27082 28022 26072
27867 26065 27145
27288 25322 28173
26312 26608 27944
28949 26053 26205
26546 26696 27711
27385 24965 28316
27344 25611 27852
27552 26433 27254
26801 26865 27439
26766 26496 27795
29170 26015 25994
27892 26062 27339
27016 25089 28516
27685 25568 27687
29159 25945 26160
26295 26654 27932
28182 27281 25583
26643 25201 28598
26385 26819 27601
28561 25937 26665
26648 25419 28594
