50855 3001.58
18929 17219 16273
18303 18178 15964
16772 16218 19631
16516 16306 19712
16255 19238 16858
15586 18461 18286
15803 18363 18423
15752 18422 18373
15697 18794 17969
15639 18734 18175
15729 18445 18349
15676 18487 18268
17547 16893 18756
18777 17265 16628
16352 19189 16980
15627 18488 18192
17875 18583 15996
18867 17350 16215
18748 17360 16651
17484 17778 18015
18911 17194 16534
17630 16612 18636
18210 18240 16151
15954 18992 17586
15895 17936 18739
15973 18010 18717
15678 18747 18151
16134 19060 17349
18543 17630 16716
16157 19217 17026
18104 17138 17713
16169 18624 17913
18087 17693 17331
18078 18393 16096
16129 18833 17654
16491 18521 17920
15973 18873 17879
18380 17755 16777
16866 18858 16641
18055 17997 16803
16328 19208 17004
16193 19165 17190
17564 17873 17747
16370 17784 18626
16064 17399 19030
18460 17962 16019
18259 18148 16290
15826 17846 18791
18341 18163 16134
18836 17239 16590
17009 16373 19446
18032 16993 17814
17496 17433 18002
18527 17879 16228
17471 16620 18866
18143 18229 16241
17300 16886 19061
17165 16355 19297
16307 19183 17057
16605 19099 16720
17903 18058 17042
18273 17119 17521
18123 17575 17378
18451 17846 16733
17186 17312 18514
18803 17416 16544
16530 16534 19616
16711 16840 19411
16839 16239 19604
17935 17814 17289
18192 17607 17260
15849 18326 18540
18270 17971 16459
16160 19080 17324
18286 18047 16405
18435 18000 16163
18391 16943 17300
17997 17043 18047
16679 17900 18354
15929 18410 18402
15911 18562 18162
18512 17842 16275
18320 17794 16934
16874 16382 19558
16274 19229 16960
18394 18055 16115
16715 17728 18530
16827 16473 19569
17958 17463 17733
16639 18896 17242
16287 19109 17318
17068 16806 19210
15944 17713 18912
18235 18172 16054
18240 18257 16001
16529 16905 19351
17518 17765 17865
17222 17021 19022
18194 18311 16057
17507 17331 18087
16967 16708 19339
16207 18606 18110
17077 16502 19370
17405 17704 18105
18366 18066 16173
16567 16395 19657
16793 18756 17361
17739 18502 16302
16178 18436 18309
17928 18320 16429
17706 17165 18303
17446 17182 18436
17145 16732 19230
17049 16442 19389
18135 17828 17267
18562 17802 16540
17949 17227 17826
16566 18405 17700
16881 16407 19508
17374 16756 18810
16075 18086 18553
17427 17008 18611
17812 16969 18130
17120 16493 19282
18666 17625 16370
15854 17786 18884
17155 18574 17093
16994 16825 19232
18689 17523 16661
18465 17322 17119
18813 17458 16351
18391 18080 16036
16150 18855 17625
18625 17653 16412
18343 17538 17068
18325 17879 16607
16968 16627 19324
15918 18653 18065
17609 18422 16706
18217 18155 16387
16647 16581 19596
17677 17661 17769
16570 18772 17478
16734 16938 19252
18840 17362 16319
16046 17429 19048
18226 18029 16506
17061 16959 19156
16573 17049 19197
17530 18344 17152
16798 16635 19496
16824 16254 19601
16544 16851 19276
17137 17130 18846
16385 17715 18644
15883 18659 18060
18595 17768 16616
16543 18488 17835
18112 18078 16680
16396 18711 17794
18250 17004 17572
17656 16601 18772
16323 16862 19420
18603 17667 16577
18677 17384 16864
17797 16697 18362
17970 17837 17080
17621 17154 18340
16087 17906 18697
17110 18766 16688
16833 16980 19142
17238 18315 17209
18882 17335 16330
15993 17986 18662
17585 18264 16886
17333 16725 19085
18782 17512 16447
16080 17947 18577
16024 18553 18179
17326 16916 18944
17781 17071 18446
18731 17516 16569
18368 18118 16070
17726 17979 17658
18704 17619 16521
16291 18961 17289
16812 16273 19588
16441 17650 18778
16510 19122 17122
16765 17915 18216
17772 17422 17854
18167 17930 16828
17323 16933 18821
16244 17413 18990
16036 18215 18546
16892 18676 17198
16981 16695 19310
17015 16595 19358
18039 17942 16964
18847 17218 16522
17318 18598 16670
16109 19033 17451
16095 18200 18496
17757 17741 17514
16754 16467 19580
16427 19046 17185
18653 17708 16343
18356 17297 17223
16147 18783 17672
17974 18446 16192
15980 18303 18429
17647 17424 17966
17253 17833 17925
16347 18538 17895
16568 16324 19702
18745 17342 16789
17745 17672 17547
16018 18478 18240
17602 18386 16853
17943 18025 16908
18312 18038 16358
18425 17122 17281
16279 18945 17446
18861 17360 16498
16690 17482 18858
17466 16568 18957
17042 16879 19183
15867 19026 17582
18171 17964 16782
16654 18741 17636
16599 16267 19683
16899 17144 18974
18475 17599 16841
16202 19012 17393
18720 17546 16549
16445 18886 17559
16947 17473 18563
16589 16345 19687
17064 16335 19385
17820 18394 16264
17754 17259 18139
17308 16955 19010
16448 16788 19442
18491 17957 16444
18293 17966 16699
17719 18015 17142
17242 17067 18905
17386 17663 18253
16667 17703 18654
16911 18638 17389
17591 16643 18570
16627 18401 17685
18333 18094 16175
16953 18416 17470
16779 17617 18673
16695 18590 17433
16764 16323 19640
18574 17701 16715
16215 18984 17383
15839 18175 18601
16300 18359 18026
16437 18686 17734
16444 17079 19266
17085 18646 17165
16698 18528 17511
16784 16521 19533
17717 17571 17946
16986 16548 19381
18897 17253 16453
16220 17658 18925
16740 16307 19654
18012 17430 17553
17363 17406 18386
18586 17687 16702
15909 18102 18629
17201 18695 16900
18825 17455 16445
16034 17054 19270
16826 16485 19543
17849 18398 16253
18897 17259 16304
18618 17589 16796
16464 16748 19482
16747 16716 19479
16516 19006 17233
17787 18473 16395
18011 16869 17990
16821 17179 19109
17006 18340 17498
18552 17587 16949
18923 17153 16430
17229 18545 16990
17286 17027 18805
16522 18973 17155
17571 16924 18675
16852 18933 16755
16238 18969 17501
18138 18269 16553
17209 16671 19163
16807 16743 19432
16916 17528 18458
17893 17554 17802
18066 17379 17544
16267 18828 17574
16345 17499 18964
17245 17446 18473
18641 17392 16728
17220 17160 18762
16786 16296 19583
18553 17177 17108
17232 18684 16563
16919 16654 19392
16591 16458 19650
17175 17488 18410
17867 18194 16795
17350 16661 18946
17830 18295 16675
18347 17097 17294
16293 17888 18784
17099 16793 19177
17198 17290 18488
16900 17397 18689
18410 17737 16765
17735 17086 18303
18485 17108 17177
16453 17170 19215
16916 17010 19071
18155 17034 17620
17593 18205 16997
16585 16762 19471
17417 18568 16711
17457 18186 17536
17267 17922 17724
16390 18938 17534
17806 18209 16905
18654 17105 16920
16245 17566 18936
17981 17380 17758
18503 17593 16857
16414 19135 17016
16514 18161 18230
16846 16283 19586
18404 17881 16488
17574 17475 17996
17093 16514 19300
17335 16992 18705
17690 17276 18057
17016 16508 19402
17784 16983 18201
17916 17863 17139
16102 18277 18378
17895 18129 17128
16128 18443 18191
17826 18359 16475
16617 17561 18750
17025 18353 17420
16887 18807 16975
17418 17206 18595
16575 19070 16831
17109 16579 19288
16593 18337 17825
18639 17724 16200
18888 17303 16484
16615 18238 18033
18690 17577 16571
16407 19136 16743
16097 19042 17357
18416 17601 16889
17079 18820 16848
16077 18914 17603
16403 18671 17857
16460 18928 17326
16468 18910 17408
17393 17910 17759
16701 18877 17114
16230 18455 17974
16858 18366 17610
16340 19073 17177
18442 17624 16838
16960 16773 19313
17124 16681 19238
18411 18036 16081
17281 16996 18828
17919 17270 17902
16029 17376 19133
17887 17883 17132
16551 17337 18910
16686 16225 19656
17899 18139 16619
16598 18918 16817
17309 18191 17465
16891 18095 17932
17193 16680 19164
17189 18784 16333
16757 16976 19175
17344 18471 16963
16474 18994 17248
16959 16429 19481
17652 18482 16582
17153 18497 17234
16504 16664 19545
16118 17722 18834
17510 17288 18327
17361 16874 18840
16720 18380 17792
17091 17924 17959
15999 18042 18576
17176 17244 18605
18003 17664 17675
16590 16349 19673
16725 18250 17785
17146 16777 19124
17245 16875 19092
16479 18815 17412
17023 16814 19247
16251 19031 17342
16972 18721 17049
17314 17190 18681
16652 17207 19043
16495 18547 17754
17033 17287 18834
16859 18581 17443
16019 18666 18045
16278 19146 17134
16802 17269 19003
17214 18626 16813
16873 16450 19520
16763 18905 16915
18147 17031 17705
16611 16704 19519
16970 17862 18311
18219 17584 17158
17777 18247 16763
17274 17149 18705
16852 18777 17249
17313 16820 19051
17828 18450 16110
17857 17293 17980
18636 17275 17088
16655 17964 18207
17841 17839 17427
16746 17444 18879
16455 19019 17182
16926 18722 16871
16214 19154 17265
17398 18501 16743
18714 17389 16686
18670 17671 16235
17014 17107 18895
17524 17294 18081
16429 18346 18122
16234 18730 17845
16011 18913 17621
16470 18941 17314
18561 17346 17061
17664 17221 18310
15986 18136 18603
17130 18292 17261
16318 17781 18655
15868 18361 18406
17071 17782 18294
18354 17402 17004
16928 18661 17173
17036 17173 18876
16509 17308 19077
16221 17508 18963
16797 17131 19121
16692 16446 19624
18335 17212 17274
17126 18648 16938
16184 17926 18607
16634 16302 19676
18658 17685 16410
17377 17410 18380
17007 18116 17781
17202 17516 18396
17100 18282 17617
16761 18799 17424
16614 16542 19610
16194 18120 18370
16347 19133 17055
17168 17367 18572
16843 17456 18591
16976 16509 19425
16385 18374 17944
17426 18284 17281
17692 17213 18176
16874 16423 19509
16724 16557 19510
16597 16767 19433
17240 17750 18074
17456 17304 18260
17263 18632 16446
17673 17146 18367
16213 18827 17631
17314 17093 18802
16619 18158 18322
16938 18036 18111
17000 18704 16857
18659 17492 16682
