12 0.552347
23364 22705 22515
23727 22325 22950
23662 22639 22370
23454 22171 23648
23142 21515 23738
23889 21817 22539
23797 21440 22753
23778 22265 22211
23458 22686 22099
23428 22005 23685
23139 22770 22328
23133 22777 22731
22553 21294 23910
24107 21997 22504
24056 22368 21849
23967 22116 22319
23834 22490 22051
23783 22025 22798
23747 21715 22935
23746 22185 22218
23738 22523 22912
23706 22607 23267
23657 21913 23416
23567 22618 23097
23510 22334 23282
23386 22675 22510
23344 22767 22320
23274 22550 23704
23088 22639 23880
23044 22892 22472
22596 23037 22362
22530 21336 23972
