6557 480.296
16660 17239 16954
16752 17186 16976
17059 16700 17177
17097 16731 17035
17066 16677 17217
17183 16621 17093
17073 16381 17150
16976 17021 17236
16898 17072 17162
16928 17071 17261
16901 17044 17281
17026 17003 17107
17028 16916 16886
17009 17030 17044
17072 16766 17099
17026 16932 17150
17004 16915 17156
16954 17061 17091
16874 17141 16920
16799 17172 17129
16895 17051 17277
16959 17051 17070
16804 17156 17101
16989 16943 17186
16949 17114 17099
16768 17174 17043
16717 17160 17350
16750 17216 17160
16652 17243 17226
16549 17266 17169
16748 17213 17248
16776 17153 17203
16696 17203 17272
16619 17214 17241
16735 17150 17373
16871 17083 17242
16870 16979 17516
16679 16747 17706
16654 16788 17623
16641 16768 17693
16510 16671 17728
16842 17140 17199
16809 16853 17562
16769 17202 16944
17014 16937 17152
16654 16775 17626
17074 16825 16932
16805 16974 17572
16893 16921 17475
16887 16956 17467
16879 17058 17399
16859 16872 17527
16850 17016 17514
16814 17135 17488
16800 17014 17552
16653 16942 17593
16957 16945 17412
16755 17080 17582
16516 16483 17718
17022 16909 17387
16880 17025 17402
16960 16921 17333
16885 17082 17342
16954 16999 17445
16908 16849 17545
16853 16928 17523
16961 16707 17504
16877 17057 17464
16866 17137 17411
16841 17069 17412
16759 16890 17579
16774 16794 17621
17040 16880 17217
16988 16977 17211
16732 17095 17556
16974 16906 17440
16909 17017 17287
17002 16921 17321
17043 16822 17290
17063 16796 17088
16959 16920 17422
16991 16923 17164
17031 16792 17308
16878 17061 17385
16772 17012 17564
16704 16925 17599
