2427 300.376
25869 24842 25340
25371 25286 25191
25935 24847 25163
25910 24884 25218
25961 24689 25337
26043 24710 24977
25993 24862 25078
25929 24809 25301
25920 24868 25089
25863 24921 25162
25983 24780 25198
25883 24896 25027
25871 24957 25117
25631 25044 25486
25762 25092 25212
25632 25200 25424
25462 25243 25090
25613 25228 25386
25771 25084 25176
25500 24977 25655
25635 24995 25520
25608 24968 25602
25564 25106 25578
25708 24942 25587
25582 24968 25642
25653 25036 25517
25620 24924 25610
25565 25021 25589
25479 25184 25499
25479 24981 25623
25465 24989 25618
25337 25076 25580
25719 25039 25447
25738 25169 25286
25586 25057 25581
25705 24999 25493
25791 24847 25578
25715 25145 25430
25519 25117 25553
25497 25146 25499
25743 25197 25281
25651 25211 25399
25772 24946 25453
25771 24960 25295
25642 24896 25612
25713 24880 25612
25904 24835 25512
25749 25078 25396
25853 24863 25568
25731 25162 25364
25701 25152 25481
25609 25136 25552
25641 24991 25533
25559 25212 25493
25836 25032 25176
25428 25252 25393
25626 25217 25273
25520 24571 25772
25616 24962 25541
25709 24832 25690
25720 24802 25601
25615 24891 25647
25820 24955 25320
25855 24910 25429
25747 24991 25523
25908 24459 25371
25768 24894 25565
25626 24684 25721
25787 24704 25669
25590 24850 25662
25836 24604 25589
25582 24709 25743
