1047 58.7609
32459 33382 32029
32566 33456 31942
32637 33437 31880
32997 33294 31840
32886 33354 32001
32999 33147 32008
32798 33186 32126
32967 33313 31899
32974 33319 31702
32969 33301 31834
32771 33392 31940
32967 33318 31888
32947 33342 31789
32899 33358 31947
32784 33372 32020
33044 33143 31844
32991 33273 31876
32921 33161 32048
32995 33258 31955
32927 33404 31918
32967 33382 31653
32904 33509 31876
32800 33340 32020
32920 33314 32055
32533 33437 31971
32831 33392 31930
32696 33405 31913
32886 33307 32117
