3344 27.3691
3719 3511 3500
3877 3629 3219
3720 3599 3476
3753 3652 3408
3728 3756 3372
3710 3811 3359
3782 3695 3357
3828 3656 3315
3802 3728 3338
3734 3699 3384
3660 3724 3453
3751 3647 3465
3724 3697 3410
3661 3746 3424
3743 3666 3409
3700 3649 3470
3814 3669 3305
3710 3691 3434
3733 3597 3477
3707 3625 3499
3738 3678 3410
3730 3483 3512
3660 3801 3383
3818 3593 3396
3810 3610 3409
3786 3630 3410
3703 3734 3406
3711 3761 3382
3679 3754 3407
3818 3508 3487
3851 3568 3424
3774 3432 3514
3814 3601 3395
3652 3782 3424
3770 3754 3318
3689 3749 3404
3557 3867 3382
3644 3853 3358
3727 3556 3490
3837 3553 3445
3863 3579 3385
3883 3549 3336
3764 3555 3478
3860 3614 3364
3886 3535 3404
3820 3502 3458
3756 3495 3498
3898 3527 3415
3875 3571 3396
3919 3452 3335
3857 3516 3455
3861 3590 3362
3766 3806 3288
3826 3667 3287
3780 3604 3428
3813 3687 3341
3808 3636 3359
3859 3564 3425
3861 3602 3347
3797 3567 3451
3849 3545 3456
3814 3654 3319
3794 3623 3417
3829 3625 3328
3836 3591 3440
3818 3517 3468
3788 3502 3494
3853 3531 3434
3847 3572 3414
3790 3682 3364
3795 3670 3379
3804 3713 3273
3680 3840 3319
3761 3778 3338
3785 3756 3292
3704 3778 3366
3785 3767 3242
3674 3894 3272
3713 3783 3351
3687 3778 3372
3819 3633 3340
3762 3631 3446
3761 3663 3385
3770 3683 3366
3786 3557 3468
3747 3602 3472
3765 3634 3416
3695 3673 3511
3669 3702 3454
3582 3874 3358
3674 3785 3395
3653 3846 3322
3842 3558 3428
3807 3618 3416
3810 3551 3453
3772 3641 3411
3769 3796 3226
3673 3903 3225
3789 3647 3408
3588 3840 3369
3642 3779 3427
3737 3688 3457
3553 3911 3340
3649 3787 3387
3588 3910 3340
3708 3727 3433
3778 3622 3441
3644 3884 3293
3556 3951 3281
3598 3860 3350
3589 3953 3253
3626 3743 3494
3850 3623 3357
3583 3797 3467
3617 3763 3456
3563 3978 3224
3583 3991 3166
3493 3992 3059
3435 4035 3134
3622 3941 3186
3420 4005 3161
3751 3659 3419
3572 3941 3257
3608 3830 3408
3760 3585 3455
3627 3716 3502
3659 3723 3477
3648 3753 3440
3698 3830 3323
3686 3882 3275
3758 3853 3291
3698 3629 3487
3686 3808 3361
3663 3728 3424
3796 3760 3232
3605 3837 3374
3698 3827 3329
3823 3678 3279
3734 3873 3292
3657 3836 3355
3849 3641 3297
3634 3894 3302
3658 3874 3301
3653 3900 3257
3635 3898 3284
3625 3931 3269
3804 3736 3254
3659 3824 3342
3642 3927 3212
3588 3938 3314
3823 3636 3333
3645 3875 3289
3498 3909 3383
3832 3683 3242
3861 3633 3308
3550 3892 3353
3769 3779 3237
3817 3689 3261
3546 3946 3304
3543 3875 3382
3594 3870 3348
3561 3887 3363
3637 3857 3315
3629 3828 3366
3707 3822 3341
3775 3766 3315
3720 3695 3417
3721 3760 3368
3707 3733 3401
3766 3727 3375
3729 3810 3327
3738 3733 3349
3733 3725 3403
3790 3754 3273
3779 3745 3297
