2567 3520.69
29767 25942 25722
29087 27303 24928
28614 24853 27936
26956 28463 26151
25991 25720 29203
25525 26495 28834
29064 27350 24982
29012 27380 24932
25588 26454 28840
29739 26056 25757
28267 24872 28154
27015 28437 26111
25564 26615 28748
26862 28458 26348
29019 27337 25005
28195 24896 28182
28634 24932 27925
28785 24888 27776
26903 28432 26217
28249 24910 28144
28059 24950 28298
29727 26154 25754
28920 27474 25055
25959 25733 29189
25540 26263 28942
29413 26842 25068
29049 27305 25077
29677 25808 26033
28622 24976 27919
25632 26605 28799
27163 28415 25745
28917 27438 25150
26855 28387 26396
28641 24925 27924
28418 24990 28061
25606 26158 28999
28851 27582 25048
25621 26364 28891
29106 27300 25086
28372 25108 28080
28893 27512 25023
27981 25270 28293
29690 26166 25800
28764 27626 25105
29712 26204 25736
26275 27005 28225
28900 27476 25034
27040 28344 26249
28575 25481 27714
25836 26508 28783
25918 25735 29168
28941 25200 27464
25683 26758 28618
25690 26566 28792
26001 25705 29178
29021 27310 25092
28648 25096 27835
28934 27431 25008
28518 25078 27951
28778 24968 27816
28645 25044 27876
29716 26293 25458
25557 26179 28995
29002 27405 25161
27675 27384 27050
27647 28034 26161
28398 25087 28050
25775 27062 28354
26050 26619 28590
29000 25658 27150
29654 26174 25833
28666 27561 25405
25547 26639 28761
25922 25781 29132
28881 27523 25033
27061 28288 26460
29145 27248 25022
27208 28313 26252
27943 25887 28042
27804 28099 25835
26907 28395 26346
29534 26483 25622
25974 26767 28556
28967 25727 27144
28925 27281 25499
28669 24998 27883
27664 28138 26012
28144 27913 25585
27447 26115 28230
26995 28328 26449
26568 26232 28658
25672 26512 28806
28528 27724 25440
27774 27410 27034
26657 28257 26622
28638 25190 27860
28591 24991 27966
25785 26816 28565
25701 26551 28778
29593 26218 25896
27516 28029 26369
29353 26792 25450
29117 25158 27202
27860 25375 28328
27616 28039 26271
29699 26121 25755
25615 26113 29015
26250 25751 29109
28786 27612 25139
27906 27958 26019
29252 25608 26777
27601 27221 27106
27741 27692 26534
26639 27951 27060
27063 25453 28851
28696 24960 27857
25862 27308 28072
28804 25144 27658
27915 25291 28344
28888 25423 27454
28427 27795 25184
27127 28378 26202
28538 25038 27963
26295 27948 27271
29095 25345 27130
27592 28134 26051
29380 26774 25490
28934 25276 27428
28106 27605 26173
29099 27206 25192
29360 26785 25384
28088 27872 25775
29186 27173 25130
28491 25183 27945
25640 26576 28758
28213 25631 27960
29389 26750 25434
28873 27304 25550
28771 25731 27365
28733 27611 25197
28870 27406 25378
29601 26391 25413
26171 25723 29147
28554 25249 27891
26987 28239 26548
26871 28414 26338
25652 26520 28803
29273 27030 25228
28439 27466 25917
