16186 1020.57
18280 17074 16990
18259 17143 16945
18131 16608 17944
16938 18262 17009
16658 16741 18696
16515 17879 18565
18117 16660 17966
16903 18225 17021
17350 18223 16952
18249 17175 17014
16629 17667 18677
18226 17158 17032
16601 17806 18611
16535 17924 18526
18103 16751 18011
16566 17882 18552
18126 17057 17709
17885 17797 17541
16684 16832 18656
18168 17099 17677
16574 18035 18427
18111 17000 17777
18042 16686 18168
18140 16961 17780
17378 17869 18218
18089 17205 17692
17467 17347 18433
17170 17467 18518
17873 17769 17595
17158 17298 18583
16966 18213 17083
18201 17198 17173
16706 16813 18661
18129 16670 17923
16929 16781 18641
17400 17743 18311
17277 17457 18522
18047 17460 17616
18152 16973 17761
17649 17132 18488
17540 16664 18627
18195 17164 17248
17172 18070 18095
18023 17401 17789
17690 17959 17558
17298 18093 17911
18093 16950 17782
18105 17589 17417
16879 18036 18308
18092 16978 17980
16610 17785 18648
18040 17903 17160
17954 17238 18068
17058 17383 18561
18061 17562 17517
17140 17273 18594
17535 17375 18361
16647 18211 18115
18063 17545 17471
17191 17999 18186
17678 16854 18545
16733 18120 18292
18188 17185 17207
16831 18048 18377
17727 16726 18518
17117 17836 18343
18075 17755 17313
17683 17837 17898
16527 17814 18588
17625 18110 17125
18217 17185 17190
16890 17263 18621
17986 17686 17523
18059 17765 17397
17800 17946 17459
17437 17282 18506
17603 18027 17384
16977 18154 18181
16854 17767 18568
17948 17359 18022
16741 17827 18551
18033 16703 18183
17484 18191 17131
16810 17308 18622
17657 17838 17934
17310 17865 18273
17833 17742 17831
17526 17719 18256
16673 18083 18363
16753 17910 18523
18103 16768 17970
17132 17848 18336
17328 17961 18172
17572 17220 18467
16901 18201 18163
18006 17038 18030
18178 17043 17671
18030 17612 17585
17928 17820 17481
17461 17303 18460
16801 17809 18541
17252 17731 18389
16695 17885 18534
17676 18012 17426
17480 18074 17568
16811 18011 18385
17028 18034 18271
18176 17226 17117
16616 17789 18584
17416 17961 18054
17779 17480 18130
18217 17493 17100
18205 17154 17200
17041 17856 18416
16823 17827 18537
17211 17956 18228
17316 17977 18140
18037 17426 17665
17489 16902 18568
17894 17515 17930
17776 16721 18496
16698 18056 18425
16911 18177 17956
16864 18146 18184
17145 18093 18150
17234 18045 18144
16951 17758 18480
17412 18061 17987
16867 18222 17973
17147 17993 18206
17548 18059 17583
16956 17671 18532
18131 17114 17683
18060 17092 17784
17565 16802 18617
18160 16791 17825
18134 16846 17862
17870 17346 18107
17920 17453 18002
17956 17969 17070
18111 16946 17842
18116 17414 17406
17886 17626 17753
17831 17957 17278
17498 17920 18124
18081 16778 18039
17853 17748 17745
18119 17163 17724
18105 17796 17263
17444 18082 17864
17718 17769 17949
17557 18093 17322
17077 18059 18180
17796 17524 18117
17803 17016 18431
17846 16891 18415
17844 16816 18417
17651 17026 18474
16724 17357 18616
17687 17211 18372
17431 17689 18347
17335 17293 18502
17696 18086 17202
17889 17050 18282
17240 17897 18249
18042 17717 17445
17754 16837 18470
17924 17843 17402
17643 17622 18242
17244 18015 18153
17016 18124 18183
17943 17531 17852
17911 17012 18302
16944 18219 17000
17977 17750 17433
18160 17571 17193
17917 17996 17053
17814 17988 17227
17972 17816 17377
18058 17773 17368
16844 18159 18174
16761 18080 18333
17784 17904 17503
17822 17844 17686
17090 17777 18450
16926 18131 18232
16710 17901 18528
17635 16880 18522
17740 17288 18339
17971 17638 17732
17964 17485 17883
17533 17419 18359
17624 18067 17350
18010 17630 17510
17930 17566 17768
17640 16845 18575
16727 18063 18408
18025 17445 17640
18172 17595 17177
17960 17504 17909
17788 18006 17230
17530 17973 17995
16633 17788 18603
17748 18131 17005
18112 17660 17331
17089 17916 18334
16721 18184 18173
17427 17775 18238
16635 17995 18480
17634 17626 18265
16899 17991 18352
17966 17084 18166
18038 16921 18020
17857 16716 18402
18019 16825 18176
17276 17698 18362
17900 17338 18085
17369 17672 18361
16768 18167 18184
17203 17963 18215
18087 17831 17189
16995 17581 18573
18000 17940 17039
18185 17115 17305
18002 17917 17184
17736 17499 18237
17303 18009 18115
17001 18162 18018
18125 16876 17942
17978 17712 17453
17954 17959 17148
17455 18181 17245
17102 17913 18316
18000 17795 17294
17404 17994 18041
16986 17923 18386
17579 17438 18350
17770 17069 18464
18040 17061 17798
18119 16932 17815
17939 16860 18340
18029 16707 18180
17747 17141 18449
18115 16889 17821
17483 18204 17057
18131 17119 17645
17869 17329 18127
17506 18042 17957
16787 18099 18313
16771 17551 18600
17600 17938 17889
16943 17128 18596
17337 17440 18486
17598 18146 17017
17860 17888 17488
18182 17151 17276
17663 17721 18134
16666 17780 18587
18018 17505 17635
18015 17622 17574
17963 17938 17078
17707 17982 17364
17102 18130 17962
18148 17152 17570
17363 17931 18196
17586 17970 17841
17747 17196 18405
17858 17414 18099
17871 17028 18342
17792 16933 18446
17973 17253 18050
18106 16918 17909
17926 17449 17959
18127 16729 17918
17716 17679 18059
17902 17397 18035
17850 17679 17816
16826 17932 18458
18053 17646 17474
17666 17605 18268
17483 17313 18439
17236 18032 18079
17931 17546 17807
17193 18104 18090
17052 18151 18090
17061 17790 18430
18125 17739 17222
17791 18107 16997
17790 17952 17338
17899 17039 18297
17838 16905 18442
17197 17813 18325
18198 17648 17110
17627 18095 17268
18133 17209 17628
17356 17723 18318
17801 18018 17216
17794 17850 17651
17614 17256 18446
17828 17881 17492
17373 17882 18192
17947 17754 17529
17519 17899 18099
16839 18047 18343
17228 17687 18455
16654 17959 18506
17024 17901 18401
18125 16943 17804
17577 17553 18351
17071 18138 18019
18071 17243 17584
17982 17278 17974
17766 17474 18177
16991 18171 18046
18105 17078 17737
17429 18217 17061
17969 16911 18278
18053 17005 18016
18155 17392 17440
17843 17501 18082
17710 17713 18008
18151 17596 17140
18150 16704 17890
18048 17867 17118
16779 17978 18456
17983 17829 17322
17111 17905 18313
17619 16944 18548
16795 17927 18476
17848 17950 17298
17541 18020 17852
17905 17984 17237
