513754 3300.17
4034 3308 3206
3840 3789 3044
3410 4072 3101
3409 3270 3827
3403 3321 3840
3215 3673 3724
3281 3971 3458
3519 4022 3080
3724 3298 3671
3300 3883 3560
3975 3562 3117
3664 3972 3081
3840 3776 3125
3401 4062 3176
4026 3311 3321
3331 4052 3203
3349 3464 3829
4013 3460 3212
3707 3334 3695
3988 3322 3357
3326 3613 3738
3683 3299 3696
3972 3590 3150
3981 3557 3134
3413 3822 3588
3802 3400 3616
3543 3931 3401
3307 3684 3717
3491 3377 3804
3500 3377 3795
3511 3435 3793
3468 3353 3810
3377 3416 3817
3392 3509 3789
3657 3897 3304
3761 3891 3222
3742 3905 3162
3474 4034 3233
3528 3314 3787
3748 3346 3649
3365 4047 3184
3885 3699 3147
3439 3757 3651
3942 3442 3394
3462 3836 3544
4005 3511 3175
3991 3493 3247
3853 3464 3523
3309 3793 3659
3449 3375 3824
3317 4026 3351
3437 3380 3820
3835 3805 3139
3688 3962 3144
3419 3475 3814
3867 3731 3218
3967 3616 3155
3629 3349 3735
3583 3379 3751
3598 3359 3771
3763 3342 3635
3534 3397 3765
3400 3517 3783
3871 3356 3534
3421 3395 3824
3874 3338 3542
3861 3383 3552
3496 4017 3264
3470 3989 3358
3332 4003 3387
3999 3514 3209
3907 3599 3310
3398 4011 3350
3395 3565 3778
3387 3648 3713
3752 3770 3376
3955 3577 3263
3313 3635 3742
3994 3462 3312
3902 3660 3215
3841 3773 3172
3705 3432 3680
3623 3956 3274
3668 3816 3441
3480 3320 3808
3948 3467 3392
3927 3646 3257
3890 3410 3495
3615 3976 3186
3557 3998 3276
3507 3923 3428
3465 4037 3206
3977 3476 3359
3910 3366 3443
3733 3654 3493
3423 3832 3567
3446 3483 3785
3442 3602 3727
3383 3708 3669
3729 3814 3345
3434 4001 3399
3814 3605 3456
3407 3554 3749
3343 3576 3781
3983 3541 3204
3361 4042 3280
3357 3618 3723
4032 3377 3244
3823 3803 3157
3516 3495 3755
3576 3935 3342
3760 3488 3602
3720 3580 3569
3480 4031 3245
3719 3560 3584
3669 3455 3665
3789 3491 3590
3635 3986 3167
3555 3952 3380
3881 3369 3512
3606 3860 3384
3553 3386 3767
3928 3652 3135
3869 3393 3515
3647 3557 3676
3965 3451 3377
3712 3523 3630
3974 3424 3365
3596 3722 3554
3541 4015 3271
3489 3960 3374
3428 3519 3774
3930 3445 3419
3855 3595 3433
3551 4007 3229
3492 4021 3208
3426 3845 3536
3987 3521 3193
3935 3559 3329
3838 3682 3335
3680 3927 3249
3515 3907 3431
4010 3363 3308
3922 3547 3339
3578 3994 3179
3498 3884 3488
3809 3486 3536
3560 3978 3278
3494 4041 3197
3998 3482 3284
3562 3918 3366
3431 3617 3706
3353 3623 3732
3340 3659 3709
3963 3405 3432
3950 3630 3202
3637 3584 3644
3899 3403 3511
4026 3431 3197
3805 3765 3283
3798 3450 3561
3458 4045 3265
3640 3779 3475
3810 3393 3600
3595 3888 3436
3483 4026 3227
3679 3562 3609
3438 3533 3759
3894 3690 3188
3893 3693 3229
3864 3426 3547
3855 3528 3507
3777 3473 3619
3483 3834 3527
3402 3661 3683
3848 3479 3529
3820 3574 3505
3610 3352 3733
3589 3428 3743
3558 3886 3438
3501 3995 3300
3634 3593 3673
3931 3413 3411
3705 3920 3214
3686 3901 3226
3676 3942 3192
3672 3734 3517
3538 3992 3321
3736 3631 3499
3728 3677 3454
3640 3558 3678
3602 3939 3325
3580 3705 3628
3694 3421 3693
3872 3712 3217
3863 3609 3388
3827 3458 3541
3821 3484 3539
3818 3800 3199
3772 3872 3146
3690 3532 3646
3587 3910 3409
3486 3980 3362
3411 3644 3702
3347 4044 3286
3771 3783 3309
3646 3864 3369
3969 3554 3181
3749 3587 3525
3717 3407 3648
3897 3544 3414
3746 3695 3452
3649 3648 3596
3632 3510 3688
3627 3713 3559
3565 3417 3748
3523 3985 3339
3472 3949 3397
3363 3658 3711
3937 3411 3420
3782 3841 3266
3593 3954 3297
3547 3874 3472
3477 3513 3737
3382 3586 3739
3346 3641 3722
3810 3471 3556
3604 3740 3512
3530 3914 3418
3953 3548 3301
3944 3619 3207
3787 3638 3423
3526 3404 3774
3335 3871 3568
3939 3365 3441
3849 3582 3460
3553 3741 3613
3611 3551 3699
3548 3651 3690
3892 3592 3404
3550 3388 3776
3720 3569 3581
3667 3870 3332
3539 3663 3653
3366 3418 3827
3696 3718 3457
3598 3894 3381
3925 3681 3170
3777 3637 3426
3688 3555 3612
3599 3781 3490
3573 3665 3638
3572 3614 3667
3537 3843 3502
3474 3526 3762
3378 3710 3684
3846 3703 3325
3824 3639 3386
3768 3552 3573
3738 3545 3607
3721 3811 3349
3718 3902 3178
3693 3667 3579
3619 3974 3168
3601 3650 3641
3594 3656 3620
3575 3984 3237
3574 3982 3268
3555 3999 3183
3533 3912 3417
3367 3537 3780
3979 3371 3370
3833 3754 3262
3784 3530 3533
3756 3336 3639
3739 3341 3657
3673 3729 3434
3568 3867 3448
3553 3928 3382
3425 3604 3716
3390 3803 3598
3700 3828 3357
3658 3855 3356
3895 3672 3272
3858 3457 3463
3832 3540 3461
3793 3788 3235
3774 3695 3412
3740 3472 3634
3584 3964 3239
3536 3815 3562
3532 3463 3746
3504 3973 3368
3481 3878 3532
3478 3911 3486
3415 3626 3708
3644 3851 3424
3925 3468 3397
3825 3437 3553
3780 3606 3503
3766 3858 3278
3759 3669 3468
3734 3806 3352
3722 3611 3548
3613 3736 3550
3466 3967 3414
3463 3567 3718
3452 3969 3428
3368 3908 3498
3622 3786 3471
3581 3505 3737
3389 4013 3346
3337 3824 3576
3914 3563 3336
3796 3643 3407
3417 3964 3445
3959 3498 3280
3916 3601 3292
3912 3688 3191
3608 3833 3480
3589 3844 3464
3512 3603 3694
3379 3882 3551
3918 3534 3422
3374 3918 3497
4009 3440 3346
3889 3594 3359
4003 3481 3238
3809 3502 3530
3987 3534 3164
3809 3842 3225
3794 3507 3572
3767 3875 3196
3675 3527 3654
3659 3549 3687
3653 3849 3401
3767 3724 3439
3761 3809 3317
3707 3826 3355
3695 3707 3473
3666 3950 3211
3666 3440 3701
3558 3749 3566
3743 3737 3421
3674 3373 3712
3794 3680 3390
3614 3691 3564
3521 3875 3478
3444 3524 3768
3975 3389 3418
3665 3745 3446
3979 3496 3242
3964 3566 3254
3865 3448 3521
3823 3538 3484
3816 3762 3252
3757 3761 3402
3737 3794 3326
3725 3787 3406
3711 3670 3520
3671 3583 3595
3625 3945 3291
3600 3437 3725
3576 3981 3241
3568 3710 3578
3522 3500 3740
3520 3506 3729
3419 3492 3808
3892 3443 3481
3847 3677 3319
3653 3799 3460
3644 3727 3538
3640 3925 3282
3625 3916 3315
3540 3697 3632
3528 3839 3504
3518 3430 3757
3516 3866 3479
3429 3938 3435
3414 4032 3296
3586 3453 3722
3571 3628 3661
3452 4025 3332
3879 3660 3294
3502 3480 3763
3436 3555 3730
3933 3642 3201
3828 3760 3288
3784 3615 3424
3726 3827 3331
3714 3714 3467
3618 3657 3604
3566 3564 3719
3487 3782 3606
3484 3687 3661
3908 3572 3336
3509 3877 3481
3505 3904 3451
3642 3464 3693
3779 3751 3357
3701 3715 3460
3959 3563 3269
3947 3480 3306
3883 3759 3200
3830 3753 3293
3662 3882 3303
3653 3949 3234
3651 3935 3260
3454 3688 3648
3372 3675 3705
3316 3535 3787
3921 3499 3417
3791 3587 3466
3703 3674 3517
3456 3698 3639
3629 3791 3470
3667 3481 3662
3635 3763 3509
3764 3780 3347
3743 3856 3298
3717 3521 3624
3708 3456 3657
3665 3917 3255
3659 3759 3450
3623 3675 3575
3620 3501 3720
3618 3960 3251
3593 3955 3289
3586 3963 3190
3550 3753 3518
3429 3497 3771
3907 3621 3308
3744 3795 3319
3695 3940 3205
3684 3686 3483
3678 3571 3623
3674 3448 3670
3615 3624 3643
3548 3808 3549
3539 3680 3642
3518 3945 3410
3714 3524 3626
3841 3720 3269
3595 3947 3326
3366 4008 3353
3881 3593 3371
3789 3748 3344
3710 3604 3557
3549 3856 3492
3508 3507 3745
3885 3535 3458
3868 3633 3316
3834 3705 3314
3816 3666 3399
3744 3837 3287
3699 3622 3556
3691 3608 3586
3684 3879 3306
3677 3725 3442
3660 3746 3448
3620 3805 3465
3611 3747 3511
3606 3692 3581
3490 3811 3576
3444 3539 3757
3819 3589 3451
3686 3892 3266
3670 3936 3238
4012 3450 3213
3846 3665 3330
3836 3608 3446
3803 3691 3374
3630 3632 3605
3878 3626 3356
3859 3612 3362
3775 3766 3296
3769 3636 3466
3570 3838 3469
3338 3970 3424
3370 3748 3671
3354 3682 3696
3876 3600 3357
3843 3448 3538
3480 3468 3805
3667 3543 3632
3629 3772 3487
3528 3769 3586
3757 3526 3592
3660 3643 3593
