32074 1260.5
15350 16286 16184
15685 16089 16185
15710 16212 15919
15726 15975 16287
15900 16117 15780
14746 15624 16685
15835 16002 15871
15624 15687 16291
15246 16450 16123
15292 16438 15685
15465 15761 16320
15229 16289 16309
14957 16041 16619
15547 16141 16296
14972 16576 15508
15509 16391 15436
15385 15880 16625
15001 16295 16294
15779 16061 15817
15221 16649 15476
15705 16361 16059
15832 15931 15908
15165 16327 16259
14917 16212 16358
15386 16376 16002
15038 16514 16024
15644 16348 16139
15356 15960 16424
15534 16270 16314
15270 16511 15360
14649 16191 16556
15300 15908 16507
14939 16590 16185
15413 16096 16422
15464 15544 16401
15691 16027 16085
