13389 120.015
3912 3404 3389
3911 3353 3398
3719 3824 3198
3355 3445 3827
3332 4049 3308
3227 3729 3643
3268 3859 3545
3492 3998 3233
3361 4025 3290
3302 3818 3598
3277 3997 3340
3707 3835 3217
3897 3377 3427
3391 3393 3819
3758 3811 3257
3480 4011 3292
3507 3983 3363
3635 3897 3269
3317 3857 3569
3372 3458 3807
3479 4003 3303
3445 3461 3786
3472 3956 3371
3339 3991 3345
3323 3956 3434
3907 3435 3417
3350 3808 3606
3600 3948 3258
3465 3391 3780
3889 3459 3440
3552 3970 3341
3697 3388 3659
3390 3970 3409
3386 3989 3324
3666 3848 3368
3419 3481 3796
3512 3409 3775
3395 3509 3779
3512 3411 3764
3615 3418 3723
3776 3759 3277
3584 3907 3333
3882 3565 3374
3899 3516 3419
3385 3742 3641
3870 3447 3479
3815 3395 3572
3747 3820 3282
3361 3470 3800
3482 3533 3758
3896 3454 3444
3377 3778 3600
3459 3429 3771
3699 3834 3295
3590 3916 3330
3501 3457 3753
3695 3844 3320
3365 3597 3733
3419 3999 3313
3470 3598 3718
3806 3642 3422
3360 3667 3691
3809 3506 3523
3399 3933 3442
3876 3515 3446
3555 3423 3752
3910 3475 3403
3742 3401 3629
3847 3464 3540
3760 3795 3338
3705 3862 3280
3529 3920 3400
3830 3622 3354
3873 3603 3386
3726 3772 3396
3668 3556 3661
3588 3871 3383
3451 3864 3498
3545 3486 3737
3544 3891 3403
3621 3498 3698
3564 3942 3294
3539 3904 3405
3362 3697 3687
3740 3440 3653
3599 3480 3716
3863 3505 3460
3838 3573 3475
3787 3482 3555
3514 3514 3746
3680 3752 3461
3449 3446 3798
3701 3520 3632
3696 3721 3500
3790 3539 3537
3672 3859 3357
3764 3703 3415
3678 3647 3556
3549 3569 3713
3410 3724 3674
3584 3854 3457
3338 3659 3705
3407 3754 3627
3862 3495 3475
3423 3913 3441
3881 3545 3418
3851 3517 3465
3856 3455 3491
3833 3522 3477
3682 3744 3459
3567 3541 3729
3524 3923 3392
3476 3955 3418
3376 3995 3317
3742 3798 3327
3738 3759 3380
3389 3545 3767
3489 3579 3709
3767 3775 3359
3558 3617 3681
3491 3880 3469
3450 3410 3772
3791 3679 3375
3835 3472 3514
3533 3797 3575
3710 3784 3393
3647 3557 3676
3576 3878 3391
3502 3826 3535
3811 3463 3550
3717 3575 3601
3725 3648 3510
3633 3670 3587
3630 3739 3558
3624 3816 3447
3535 3844 3486
3474 3869 3481
3693 3740 3480
3617 3404 3715
3551 3926 3367
3499 3560 3714
3403 3605 3720
3698 3829 3348
3600 3421 3736
3547 3951 3365
3333 3565 3770
3410 3816 3591
3763 3664 3478
3582 3837 3478
3496 3570 3705
3396 3911 3492
3644 3786 3484
3446 3875 3520
3753 3592 3567
3610 3764 3528
3415 3888 3512
3508 3946 3385
3819 3608 3460
3844 3602 3403
3730 3809 3311
3707 3648 3533
3503 3651 3678
3803 3581 3502
3736 3749 3424
3568 3842 3465
3777 3473 3619
3677 3796 3421
3487 3736 3595
3702 3625 3586
3671 3624 3621
3669 3792 3432
3664 3522 3666
3586 3441 3728
3578 3789 3506
3484 3580 3703
3418 3724 3664
3769 3783 3304
3731 3586 3597
3517 3932 3389
3749 3628 3509
3686 3519 3677
3427 3563 3759
3405 3870 3542
3368 3760 3614
3779 3635 3429
3767 3619 3512
3745 3653 3485
3640 3503 3683
3561 3679 3623
3661 3686 3552
3649 3468 3699
3637 3632 3640
3591 3530 3696
3527 3709 3626
3523 3861 3446
3760 3589 3529
3657 3567 3657
3649 3583 3646
3511 3930 3414
3714 3796 3358
3415 3601 3726
3356 3876 3527
3424 3839 3578
3859 3431 3494
3791 3684 3367
3646 3705 3551
3526 3916 3414
3498 3774 3583
3443 3884 3523
3871 3449 3458
3625 3919 3294
3613 3525 3691
3607 3674 3603
3580 3926 3345
3486 3936 3438
3477 3909 3466
3421 3499 3770
3748 3644 3508
3698 3677 3536
3669 3451 3696
3643 3700 3567
3555 3726 3610
3472 3853 3531
3822 3531 3484
3516 3637 3669
3361 3623 3742
3638 3759 3526
3589 3495 3706
3527 3494 3739
3463 3503 3762
3754 3608 3564
3826 3651 3351
3757 3600 3546
3712 3660 3522
3616 3875 3324
3597 3885 3355
3546 3885 3437
3531 3481 3747
3490 3490 3769
3375 3842 3566
3741 3633 3548
3708 3547 3611
3694 3432 3671
3609 3638 3637
3595 3906 3378
3577 3691 3613
3558 3866 3412
3553 3814 3553
3538 3742 3589
3428 3588 3735
3600 3666 3634
3801 3463 3571
3859 3574 3448
3849 3623 3306
3773 3752 3316
3734 3650 3493
3732 3804 3342
3729 3608 3582
3691 3628 3563
3689 3629 3617
3417 3707 3666
3374 3634 3693
3368 3653 3723
3844 3692 3346
3796 3474 3568
3721 3650 3518
3681 3560 3630
3655 3876 3318
3580 3758 3570
3563 3656 3651
3543 3622 3674
3520 3695 3648
3518 3711 3622
3436 3544 3726
3434 3792 3599
3421 3572 3750
3401 3702 3682
3896 3549 3365
3747 3553 3595
3704 3812 3378
3694 3767 3449
3668 3828 3372
3654 3613 3644
3608 3788 3490
3602 3921 3306
3548 3620 3664
3516 3639 3652
3505 3433 3760
3428 3886 3473
3815 3658 3409
3722 3660 3517
3603 3652 3629
3836 3468 3489
3794 3518 3528
3783 3596 3527
3771 3489 3616
3743 3535 3605
3619 3461 3710
3559 3582 3685
3556 3746 3583
3509 3868 3472
3438 3578 3719
3430 3693 3649
3388 3938 3515
3802 3609 3458
3746 3715 3392
3675 3655 3573
3656 3802 3410
3650 3790 3438
3601 3807 3461
3587 3794 3494
3537 3543 3729
3532 3895 3429
3513 3942 3405
3457 3750 3623
3442 3577 3721
3803 3442 3574
3731 3512 3643
3620 3900 3318
3606 3712 3590
3594 3760 3536
3553 3939 3351
3519 3611 3697
3460 3894 3472
3588 3833 3466
3456 3839 3542
3780 3551 3537
3752 3627 3512
3846 3465 3494
3686 3682 3531
3642 3800 3440
3606 3454 3723
3614 3901 3351
3554 3572 3688
3824 3622 3407
3703 3618 3592
3776 3747 3315
3708 3824 3343
3665 3734 3504
3664 3659 3580
3599 3809 3471
3514 3458 3749
3457 3574 3725
3770 3671 3431
3828 3616 3408
3823 3490 3530
3797 3601 3511
3785 3731 3350
3785 3510 3584
3774 3618 3482
3737 3551 3602
3720 3731 3455
3660 3465 3700
3651 3834 3426
3628 3835 3428
3515 3634 3671
3441 3599 3711
3437 3696 3642
3432 3579 3741
3400 3770 3607
3850 3510 3488
3828 3586 3435
3775 3534 3609
3770 3776 3338
3764 3682 3454
3699 3735 3453
3695 3672 3549
3608 3836 3439
3602 3505 3692
3597 3716 3605
3595 3778 3505
3568 3626 3655
3554 3930 3347
3544 3839 3477
3542 3772 3559
3506 3765 3578
3463 3730 3628
3460 3536 3730
3459 3550 3721
3449 3755 3625
3798 3622 3426
3856 3472 3484
3804 3715 3349
3756 3600 3551
3662 3563 3649
3611 3641 3630
3592 3629 3647
3575 3912 3349
3542 3588 3702
3898 3527 3385
3872 3470 3453
3810 3564 3492
3783 3707 3358
3769 3657 3435
3712 3547 3606
3653 3690 3558
3626 3689 3590
3594 3720 3587
3570 3694 3610
3562 3553 3701
3521 3937 3368
3493 3777 3591
3483 3865 3483
3478 3494 3760
3472 3688 3659
3464 3737 3608
3461 3863 3491
3435 3738 3638
3433 3613 3711
3402 3491 3780
3741 3488 3618
3740 3562 3573
3736 3528 3625
3729 3630 3561
3696 3537 3647
3671 3823 3393
3589 3780 3496
3588 3492 3716
3577 3821 3496
3519 3502 3741
3517 3719 3635
3516 3616 3694
3508 3594 3702
3505 3769 3592
3501 3950 3372
3463 3661 3686
3675 3595 3625
3571 3881 3385
3639 3607 3671
3629 3882 3290
3504 3841 3491
3775 3635 3467
3654 3736 3544
3704 3736 3451
3501 3526 3731
3759 3601 3531
3709 3574 3603
3573 3859 3450
3573 3563 3694
3850 3598 3397
3825 3473 3515
3796 3526 3520
3735 3758 3404
3735 3647 3555
3730 3688 3508
3710 3710 3497
3704 3710 3517
3657 3880 3290
3652 3808 3411
3652 3573 3658
3643 3597 3645
3620 3519 3684
3578 3618 3656
3547 3870 3417
3545 3759 3560
3537 3756 3577
3502 3781 3581
3494 3652 3654
3696 3539 3635
3609 3770 3495
3599 3745 3542
3553 3820 3519
3545 3706 3615
3511 3669 3650
3508 3641 3660
3505 3463 3751
3827 3599 3419
3794 3734 3317
3690 3572 3616
3636 3502 3686
3627 3482 3701
3596 3732 3574
3569 3459 3719
3530 3685 3639
3494 3864 3489
3485 3912 3460
3462 3732 3618
3429 3696 3685
3372 3658 3697
3825 3664 3384
3770 3575 3562
3689 3814 3359
3665 3799 3410
3659 3756 3455
3613 3810 3459
3609 3867 3384
3586 3753 3537
3576 3733 3584
3538 3857 3483
3506 3803 3562
3446 3604 3710
3432 3766 3608
3472 3805 3561
3440 3702 3639
3700 3673 3523
3658 3748 3489
3522 3905 3438
3511 3637 3674
3659 3717 3512
3758 3682 3474
