1366 2821.56
29322 26106 26470
28558 27632 25564
27038 28399 26234
26810 25188 28964
26296 25404 29181
25570 26613 28671
25694 26588 28686
27084 28353 26114
28544 27568 25599
26885 28383 26281
26870 25214 28955
29289 26379 26263
27016 25294 28875
25722 26790 28594
26635 25241 29025
26885 25230 28941
29245 26424 26226
28773 27347 25626
25740 26853 28484
26858 25196 28963
26964 28303 26344
29316 26244 26317
29120 26222 26672
26995 28283 26345
27050 28308 26245
27414 25311 28580
29100 26661 26221
25761 27025 28349
27175 25364 28811
28484 27634 25695
27419 25284 28585
28725 27339 25682
27917 27986 25617
26294 25536 29148
27043 28334 26257
26884 25257 28930
25797 27128 28185
29277 26399 26243
26796 28275 26361
25821 26968 28416
26742 25340 29015
25781 27062 28297
26974 28257 26364
26971 28325 26315
26204 25605 29139
28594 27361 26018
29265 26399 26308
28331 27856 25664
28121 27925 25652
28486 27645 25644
26347 25332 29130
28347 27772 25751
28800 27335 25703
27501 25375 28577
26645 25355 29023
29217 26190 26413
27584 25350 28529
26494 25570 29041
25806 27194 28147
26364 25786 29047
28991 26910 25928
28872 27273 25617
27303 28242 26335
27428 28161 26279
26963 25276 28915
26960 25267 28923
27324 28220 26232
26893 28191 26452
26595 25395 29069
27877 27995 25765
26069 25605 29160
28592 27562 25835
29163 26593 26210
27051 28201 26431
26950 25323 28886
25934 26545 28722
28025 27957 25673
28269 25641 27758
26257 25518 29169
27178 25332 28769
29268 26284 26381
27128 25462 28795
26200 25540 29156
26916 28251 26392
26558 25435 29048
27685 27916 26567
29012 26682 26253
29182 26420 26295
25730 26851 28503
29128 26373 26518
28910 26855 26207
26661 25576 28976
29169 26380 26348
29226 26446 26228
27518 28233 26068
27529 28137 26042
27509 25636 28436
28165 27673 26248
27919 26238 27820
27451 28080 26308
28847 27033 25906
27469 28152 26212
28542 27491 25919
27977 27938 25815
27540 28116 26062
28953 26959 25842
28736 27310 25711
25900 26835 28496
28282 27785 25730
27446 28040 26397
28940 26966 25909
26449 25470 29088
26663 25321 29023
26240 26330 28741
27296 28045 26555
27289 25439 28700
26977 28055 26738
25765 26068 28954
29234 26186 26412
26270 25590 29111
25869 26935 28427
25774 26845 28508
26129 26386 28731
28092 27858 25771
27405 25863 28460
27949 27906 26101
26124 25499 29172
25992 27822 27216
27803 28036 25824
27089 27582 27298
28387 27564 26081
26403 25466 29127
27957 27513 26759
28231 27829 25716
27276 27402 27351
28403 27734 25786
29017 25980 26818
26925 25272 28928
29228 26132 26465
28909 26495 26726
27775 28015 26007
28293 26409 27347
28169 26929 27094
27100 25401 28860
28385 27711 25830
27027 28171 26506
25877 26800 28525
26093 25876 29066
25777 26843 28498
28947 26062 26908
26357 27298 27907
25841 26958 28444
27136 28129 26522
25833 26833 28543
28826 26339 26993
25892 26613 28649
28170 27879 25721
27392 27508 27084
27167 26389 28244
29159 26621 26127
28299 27239 26669
27689 27457 26963
28948 27085 25736
28429 27681 25811
27850 25823 28084
27055 25260 28866
27204 27488 27288
28342 27777 25669
26119 26060 28919
28701 26567 26780
27129 28179 26460
26027 26808 28435
28303 27324 26552
29209 26407 26294
28438 27152 26621
28198 27824 25933
27870 27790 26349
28832 26553 26754
25910 26826 28470
26589 25625 29009
27257 25429 28712
25828 26576 28671
25886 26760 28567
25851 26376 28804
28902 27064 25877
27399 25387 28643
28919 26124 26978
25951 26817 28481
26723 27146 27840
29144 26390 26479
26892 28228 26490
26945 25481 28892
26821 25419 28941
29199 26321 26417
26082 26727 28492
28150 27845 26003
26336 27268 27917
27828 25489 28172
26008 27198 28138
26087 27683 27464
26512 27426 27681
27300 27913 26795
26738 25983 28760
26375 25706 29062
28760 25889 27232
27248 25578 28654
27070 25905 28601
27271 27948 26764
26058 25517 29174
27086 28279 26284
26598 25581 29009
28536 27531 25897
26839 25954 28652
28806 25607 27171
28775 26152 27041
28489 27570 25861
27730 27926 26351
27619 25409 28441
28573 26311 27218
26279 25496 29156
26274 26381 28646
26121 25895 29050
25856 26607 28658
28427 27620 25911
28039 27949 25708
27904 27941 25777
26249 25606 29114
26490 27036 28181
26195 25680 29100
28327 27614 26022
28076 27764 26165
26755 27113 27824
28002 26570 27582
28996 26804 26224
25945 26869 28444
28513 27441 25950
28421 27279 26433
27744 27500 26956
26830 27440 27526
26090 26417 28719
28152 27888 25646
29094 26670 26093
29058 26614 26286
28783 26767 26576
26480 26253 28690
26060 26401 28754
29189 26374 26325
29006 26061 26896
27409 25315 28663
27043 28136 26505
26924 28213 26424
29083 26731 26143
28923 26006 27033
26485 27496 27606
26077 26509 28674
25895 26917 28480
28809 27079 26117
28583 26452 27127
27973 27737 26330
26954 26779 28027
27355 28236 26181
26309 27076 28097
28707 27323 25808
26653 25814 28853
26223 27257 27974
27632 26847 27535
25968 26644 28606
27709 25559 28364
27532 28109 26104
27437 28206 26090
27135 25424 28780
26659 26359 28552
28087 27805 26047
27648 27967 26370
27055 27876 26981
26980 28212 26416
26478 25529 29054
28981 26770 26288
25979 26852 28469
25925 26289 28873
28528 26921 26667
26882 28331 26295
28989 26688 26408
27328 25724 28556
26912 27330 27598
28397 27696 25794
27250 28252 26273
27412 28012 26597
27160 25484 28763
28122 26383 27587
27605 26625 27865
26349 26432 28554
27970 27641 26510
28892 26692 26506
26672 28257 26448
28721 27194 26028
28642 27202 26148
27662 26536 27779
28765 27015 26322
28491 25910 27558
28212 26987 26954
27838 27171 27145
27015 28170 26561
26850 25502 28889
26517 25935 28884
26505 25457 29061
28316 27740 25867
28698 27320 25846
27454 25597 28531
26758 27558 27414
28488 27620 25740
28304 27607 26176
28183 25853 27877
28820 27168 25794
28581 26481 27098
28493 26075 27386
28354 27656 25894
27978 27665 26503
27887 27370 26846
27342 27850 26747
26559 27151 27923
28339 27617 25922
28602 27503 25855
28409 26350 27315
27923 27529 26730
26690 27445 27572
28669 27355 25887
28305 26856 27054
28270 27733 25956
29148 26526 26276
27547 26725 27717
26415 27433 27754
26219 27168 28095
26254 25709 29093
26254 25648 29106
28711 26999 26385
28693 26951 26409
28615 27031 26441
28018 26203 27798
27719 27885 26468
26407 25846 28979
26399 26056 28860
26139 26170 28901
28937 27088 25765
28410 26415 27193
28306 27763 25772
27658 26288 28017
27153 26451 28167
26173 26825 28402
26167 25828 29101
29019 26569 26499
28887 26795 26376
26233 27329 27921
29010 25958 26935
28866 26707 26614
28834 27066 26123
28734 26775 26631
27834 27435 26834
27693 27766 26610
27642 26039 28156
27460 27809 26812
26326 25812 28998
28089 26998 27048
28856 26533 26659
27981 27480 26656
27705 26457 27791
27187 26920 27781
26628 27958 27030
26499 27494 27699
26015 26313 28800
27594 27996 26400
26341 25587 29120
28719 27459 25723
26335 26031 28881
26330 27378 27886
25999 26181 28877
25955 25831 29067
28567 27496 25891
28339 27727 25799
27452 26377 28022
26544 25509 29033
28842 26506 26773
27845 25784 28140
27739 26793 27549
25964 26108 28914
28896 26879 26183
28161 27365 26485
26225 26061 28907
26071 26021 28974
28876 26886 26171
28714 26511 26937
26763 27777 27124
26304 27176 28052
28929 27155 25806
26786 27096 27827
25961 27055 28325
27857 27872 26150
27621 28061 26094
27260 25381 28726
29137 26452 26474
27660 27972 26333
25926 26603 28639
26021 26599 28639
27760 27040 27324
27244 28085 26514
26979 27895 27024
27566 25784 28344
26532 26008 28790
27526 25553 28501
27344 28148 26338
27334 28326 26091
27030 25390 28867
27230 28088 26538
27143 27861 26915
28486 27404 26145
28400 27228 26453
28023 27687 26293
27255 25442 28683
26859 27343 27604
26739 25584 28925
26534 27142 27949
26383 26428 28566
27657 25701 28322
27152 28151 26493
28601 26138 27242
28498 25870 27504
27750 27742 26704
27143 25626 28745
26947 25553 28817
26897 28091 26736
28630 25858 27312
28526 25886 27498
28366 25669 27676
28298 26135 27619
27512 25841 28299
27374 28118 26389
27281 27473 27294
26878 26000 28591
26809 25872 28752
26563 27476 27614
26178 25739 29086
28288 27023 26858
27489 27126 27413
26897 25747 28822
26854 26348 28382
26301 26315 28732
26097 25761 29108
28863 26256 26837
28339 27230 26663
29046 26124 26723
28551 25916 27437
28280 27443 26355
27984 26440 27691
27865 27462 26822
27478 27774 26861
27467 27111 27434
26962 26471 28247
26443 25522 29085
26409 25380 29125
26288 25620 29081
28977 26883 25965
28961 26882 25977
28191 27669 26127
28068 27552 26533
28058 27698 26231
27955 27787 26268
27908 27920 26051
27896 27165 27176
27435 27954 26511
27125 27511 27339
27023 28234 26342
27006 25728 28750
26867 28227 26549
26733 27944 26887
26554 26977 28118
26385 27364 27859
26207 27600 27576
28999 26365 26752
28685 27013 26397
27933 27760 26337
27682 26577 27777
27431 27946 26617
26880 27484 27506
26287 25610 29110
26141 27172 28174
26006 26736 28514
25842 26803 28569
28503 27474 26086
27660 28092 25970
29080 26460 26377
28868 26918 26276
28658 26888 26674
28238 26443 27387
27721 28026 26000
27715 25914 28191
27382 26757 27814
26315 25600 29097
26198 26956 28335
28446 27593 25988
28321 27010 26776
28229 26646 27229
27585 26448 27936
27531 25731 28407
27008 26267 28393
26668 27224 27862
26378 25816 28985
28788 26815 26469
28611 26295 27223
26313 26154 28821
26244 25691 29096
25882 26649 28619
28417 26080 27487
28264 25995 27688
28039 26336 27695
27832 27739 26536
27318 25477 28667
27263 28072 26572
26728 27153 27816
26665 26167 28616
26637 26168 28621
26596 25673 28969
26250 26783 28455
26185 25716 29122
28968 26600 26444
28957 26873 26199
28823 26806 26447
28815 26686 26682
28448 27073 26653
28215 26479 27442
27967 27059 27108
27912 27164 27087
27666 26816 27538
27471 26298 28175
27321 26438 28077
27221 26375 28199
27208 27307 27467
27193 26467 28115
26875 27317 27631
26370 27524 27685
26299 25657 29079
26192 26293 28766
26111 26714 28516
26041 25954 29002
29052 26651 26365
28672 26964 26463
28507 26255 27270
28261 26926 26998
26676 26465 28448
26102 26871 28379
26098 26660 28548
28495 27526 25974
28469 27646 25725
26502 27439 27653
29196 26489 26240
29090 26721 26074
28973 26458 26612
28554 26020 27419
26156 27264 27978
26152 26954 28337
26073 26636 28563
25974 27009 28354
25957 26776 28504
25904 26634 28618
28979 26356 26786
28863 27252 25780
28475 27609 25903
28452 27441 26189
28273 27415 26419
29088 26459 26462
28379 27401 26333
25917 26532 28736
29043 26179 26767
28682 26231 27158
28576 27084 26455
27576 27987 26405
25845 26952 28414
25830 27007 28362
29234 26179 26448
28837 27064 25942
26606 27734 27341
28020 27216 26912
29024 26666 26265
28688 27281 25963
28656 26474 26961
26507 27588 27463
25995 27093 28207
25984 26600 28669
25801 26797 28572
27758 27896 26344
27525 28074 26368
26837 25975 28659
29176 26225 26498
26396 27055 28085
26389 25504 29096
25990 26742 28573
25917 26640 28612
25729 26580 28676
27311 25972 28374
26469 25470 29072
26910 26474 28305
28374 27093 26685
28085 27626 26314
27758 25594 28233
27477 27890 26720
26428 26012 28826
26348 25933 28937
26348 25534 29127
26269 25646 29080
27644 27450 27044
26702 25704 28891
26268 27149 28064
28315 27691 25874
28081 27413 26641
27613 25544 28383
27487 28128 26095
27305 28189 26367
27256 28028 26587
27138 25378 28782
26892 25473 28908
26834 25408 28946
27814 27910 26196
27386 27779 26867
26862 28124 26799
28779 27261 25852
28431 27662 25745
28269 27326 26583
27802 25549 28278
27661 25866 28255
27138 26208 28426
27130 27407 27431
26974 25726 28791
28546 27244 26219
28276 26345 27446
27813 25851 28125
27771 26064 28062
27753 27654 26671
27583 25683 28367
27559 27932 26540
27408 27623 27065
27371 28186 26290
27291 27731 26942
27134 27602 27220
27101 25898 28708
26182 25958 28994
28468 26273 27316
28433 26191 27418
27570 25411 28526
27083 27863 26948
27054 27160 27707
26766 25313 28992
26228 26947 28265
26653 25662 28950
29054 26531 26311
27463 26923 27617
27378 28145 26318
27351 25697 28549
27216 25844 28539
27096 28019 26713
28713 27308 25805
28013 27029 27155
27059 26655 28104
26890 25488 28902
26296 25837 29012
28780 26069 27080
27807 25802 28178
27801 27975 26139
27596 25414 28518
27384 28051 26451
27295 27087 27543
27200 27556 27206
27145 25751 28662
27117 26211 28333
26696 25596 28938
26695 25653 28959
26515 26749 28331
26230 25738 29075
29042 26521 26426
28818 26579 26687
28741 26371 27000
28481 26500 27139
28405 27610 25936
28400 26317 27359
28395 26453 27278
28356 27579 26028
28333 27431 26323
28127 27388 26645
28104 27604 26391
28058 26023 27833
27944 27668 26592
27768 26903 27483
27710 27379 27006
27464 25743 28467
27279 26051 28387
27191 28063 26636
26873 27176 27793
26716 26711 28266
26707 26335 28524
26623 26307 28565
29031 26769 26106
28743 26738 26675
28197 26016 27760
28173 27542 26312
27965 26462 27710
27900 27749 26492
27875 27053 27200
27567 25729 28412
27332 27851 26757
27213 25622 28706
27077 27181 27664
26824 27651 27392
26726 27797 27135
26650 26752 28212
26281 26156 28818
26170 26658 28513
26107 26413 28714
28359 25800 27649
28351 27712 25801
28170 27795 26032
27582 26955 27546
27032 26663 28101
28965 26586 26462
27425 27959 26584
26613 26165 28647
26036 26282 28809
28951 26796 26374
28898 26674 26497
28357 26672 27091
27917 25617 28162
27864 25921 28081
27538 27994 26423
26975 27697 27163
26857 26665 28189
26667 25524 28969
26280 27854 27183
26165 26173 28856
25861 26777 28626
29098 26662 26202
28899 26895 26099
28767 26283 27022
28549 27060 26472
28416 27576 25999
28342 26367 27378
28311 27393 26428
28246 26366 27485
28005 27141 27045
27946 26698 27540
27534 25772 28396
27522 26643 27847
27428 27092 27454
27411 28114 26302
27306 28023 26500
27173 26328 28264
27160 28123 26458
27063 26742 28073
26819 25825 28798
26818 26327 28476
26724 27818 27119
26653 25610 28986
26587 25951 28843
26246 26067 28896
26227 26741 28464
26206 26631 28590
26189 27099 28112
26126 26092 28912
29032 26747 26166
28776 27067 26132
28746 26715 26651
28648 25941 27308
28149 25813 27976
28045 27065 27056
27897 25834 28066
27879 27552 26750
27793 26812 27470
27788 25900 28135
27699 28052 25960
27447 26861 27639
27395 27208 27436
27110 27487 27370
26800 25694 28872
26777 27352 27662
26709 27661 27335
26368 25879 28956
26135 26492 28695
25863 26846 28486
28462 27408 26159
28460 27497 26076
28323 27732 25821
28211 27771 25873
27479 26455 27986
26602 25569 29002
29130 26392 26514
28768 26115 27075
28728 27074 26335
28628 27063 26348
28511 26114 27325
28049 26342 27666
27184 27001 27796
27118 27609 27199
27068 27520 27365
26807 27285 27661
26639 25451 29021
26423 26819 28342
26275 27002 28229
26037 26560 28637
25858 26299 28866
25804 26565 28738
28713 26516 26904
28387 26128 27579
28325 26675 27224
27827 25980 28046
27580 26228 28070
26826 27458 27562
25865 26787 28558
28108 26893 27214
27873 25984 28043
26256 27318 27940
29158 26450 26255
28675 27207 26070
28521 26893 26695
28143 26177 27647
28000 27156 27063
27891 26716 27600
27843 27962 25980
27367 27378 27320
26687 27119 27904
26372 26300 28693
26265 26699 28495
26150 26112 28894
29202 26077 26607
28880 26514 26707
28859 26172 26967
28651 26487 26975
28014 27473 26643
27035 26121 28483
26577 26292 28575
25937 26456 28776
29320 26287 26297
29076 26523 26357
29072 26667 26218
