907 1771.82
29436 25854 26436
28700 27319 25519
27924 24683 28364
26986 28112 26517
26750 25571 28825
26125 26965 28239
28017 24716 28341
27813 24856 28457
28629 27473 25575
28857 27230 25539
26153 26604 28447
28154 24988 28243
29389 26018 26340
28040 24876 28290
28500 27569 25617
28050 24969 28269
28256 24893 28141
28333 24949 28104
28482 24924 28001
28614 25008 27848
26214 26920 28244
26168 26523 28453
28829 27239 25593
26182 26579 28395
27207 25110 28645
27760 24925 28415
28471 27519 25751
27408 28070 26265
26269 26684 28356
29343 26109 26358
28486 27511 25669
29426 26097 26286
29408 26120 26253
27307 28091 26363
27005 28110 26619
29413 26106 26313
26197 26958 28196
26226 27056 28078
28415 25342 27865
29233 26120 26408
26636 25696 28811
28737 27297 25685
29376 25858 26367
27852 25064 28329
29321 26145 26316
28400 27559 25731
26256 26339 28592
28587 25210 27768
28419 24956 28018
29360 26182 26192
29252 26093 26560
26789 25725 28780
29297 25896 26686
28052 25250 28165
28368 25049 28033
28025 25265 28236
26848 25875 28729
26686 25724 28794
29266 26318 26371
27018 28080 26675
28842 27260 25590
28666 27447 25641
28468 27558 25658
29338 26102 26400
28946 27011 25626
29172 26388 26330
26235 26790 28292
27077 28057 26652
28421 24890 28054
28887 27154 25530
26665 25996 28706
26308 26713 28329
29210 26245 26418
26286 26839 28226
28081 27736 25871
28915 25380 27305
27107 27927 26707
27908 25141 28322
28486 25194 27825
29097 26843 25690
26902 25734 28715
26361 27338 27841
29222 26423 26101
27974 27744 25970
27677 25222 28404
28094 25357 28142
28314 25097 28061
27422 25523 28578
28862 27235 25523
26297 26214 28667
26371 26472 28479
27803 25046 28369
28072 25161 28193
28057 25172 28194
28583 25018 27902
26860 25485 28797
26517 26454 28474
29262 25909 26715
28576 27505 25782
26293 26663 28385
26472 26816 28267
26251 27061 28066
26241 26939 28181
27398 25544 28567
26573 25779 28768
27506 26358 27943
26510 26639 28279
29277 26099 26461
26383 27700 27367
27520 28021 26196
28417 25124 27961
27379 28006 26309
27089 25794 28603
27973 27801 25847
27823 25152 28346
27334 28045 26287
28640 25467 27612
29253 26472 26066
26737 27755 27148
26449 26568 28345
26313 26696 28335
28062 27733 25935
29288 26398 26159
26377 27315 27815
26717 26345 28452
29231 26014 26625
26865 25757 28745
28668 27354 25631
26804 25674 28819
28497 27493 25837
26533 25828 28818
27130 25848 28562
26643 26013 28696
28655 27358 25925
28591 25767 27466
28323 25117 28027
27793 25329 28349
27112 28087 26634
28259 25312 28054
28643 25320 27686
28055 25074 28207
28037 25334 28181
28928 27045 25700
29147 25851 26826
29219 26143 26553
26629 26036 28712
26460 26934 28118
26668 26575 28295
26391 26381 28586
26837 25951 28754
28880 27167 25776
28753 27196 25766
26606 26536 28373
26342 26729 28306
26408 27103 28056
27243 27844 26847
27018 25708 28700
26630 27658 27271
28486 25437 27752
27916 25461 28209
26627 27958 26837
28501 25083 27888
28365 25071 28075
28582 25234 27736
27433 27917 26525
28558 27393 25861
28058 27821 25795
28649 27399 25709
28768 27203 25761
26534 26129 28671
26532 26407 28483
29368 26044 26338
26977 26512 28201
26477 27614 27403
26190 27236 27921
29182 26301 26439
26399 27339 27738
26275 26988 28140
28597 27245 26153
28200 27603 26038
28993 26723 26110
28759 27143 25978
27000 26452 28258
26397 26951 28109
29000 26711 26121
29371 25976 26356
27498 27171 27259
26709 26508 28347
26441 27392 27688
26742 25775 28776
29152 26476 26165
26418 26498 28441
28525 27402 25890
28812 26063 27081
28662 27324 25811
28446 27533 25851
27457 27666 26817
27194 25912 28469
29130 26815 25885
27053 26519 28129
27865 27132 27074
27109 25668 28638
26938 27886 26856
27190 28036 26550
27570 28030 26064
26815 26835 28071
26689 27935 26995
27455 28037 26231
28038 25152 28232
28395 25040 27971
26891 27944 26820
28917 25309 27360
27362 28025 26269
27520 27793 26548
27826 27949 26090
26487 26591 28324
26860 25815 28735
28387 27601 25788
28525 27137 26322
26745 26053 28612
28685 27028 26262
29099 26017 26739
26501 27266 27760
26353 26591 28353
28926 26991 25772
29109 26412 26427
27039 27076 27726
