7250 255.055
18729 16764 16266
17224 18714 15157
16462 15932 19151
16251 19215 16083
15741 16105 19302
14754 18306 18037
17377 18630 15327
14839 18295 18033
16189 16147 19228
17213 18700 15484
17052 18738 15407
15123 18379 18021
15042 17718 18561
14948 18872 17230
14933 18596 17782
15184 18033 18262
17631 18435 15357
15326 18864 17273
16825 16215 18910
15277 17658 18629
16156 16283 19237
18342 16327 17524
15056 17851 18404
17397 18588 15565
17228 18697 15540
17389 16222 18528
16005 16464 19250
15920 19168 16440
16413 16739 19192
17271 16276 18659
17884 18131 15678
15779 19179 16600
16341 16418 19203
16127 16750 19110
17488 16106 18508
15707 18211 18107
15236 18200 18227
16493 17996 18075
16040 19113 16493
15388 19057 16922
15368 18632 17683
18713 16664 16712
16137 16430 19258
16851 16406 18908
16316 18146 17915
17060 18733 15719
17185 18255 16742
17635 18380 15775
16241 17737 18330
18664 16838 16214
17966 17822 16988
17584 18421 15613
15964 18969 16856
17798 18005 16633
17352 18603 15859
17593 18418 15659
16333 17294 18816
17326 16439 18532
18456 17100 17121
18172 16969 17773
15420 18697 17655
16015 19137 16343
16805 16696 18935
18600 16885 16882
17309 18155 17282
15475 18063 18174
16629 16912 18972
18506 17147 17044
18588 17181 15806
17350 18519 16296
15571 18942 17099
16474 19005 16127
18688 16778 16459
17256 16929 18605
17867 17006 17940
16684 16359 19020
15752 17733 18444
18259 16482 17645
18480 16830 17075
16974 16522 18880
17723 16910 18253
18553 17358 16316
18441 16867 17287
18382 17490 15899
16088 18322 17742
17232 18555 16364
16478 16800 19096
18431 16892 17354
16553 16917 18921
18038 16945 17881
16625 18930 16170
18495 16339 17334
16729 16617 18954
17495 16784 18294
18208 17833 16333
15776 17958 18303
17637 18409 15634
16192 17308 18743
18612 17038 16798
16893 18475 16610
15676 18037 18214
17714 17545 17686
16075 19059 16581
17203 18721 15830
17466 17811 17451
17138 17974 17634
16460 19071 15930
16570 17160 18797
18484 16372 17289
15435 18462 17890
16511 18998 16195
16943 17192 18572
17691 17850 17247
17786 16748 18092
16650 16498 19063
18318 17572 16225
16581 16564 19006
15724 18361 17843
18370 17083 17300
17818 17759 17360
16932 18759 16007
17319 16608 18590
15859 18448 17662
16200 18312 17597
15621 18618 17588
17839 18181 16374
16679 17215 18796
15799 17437 18755
15579 18817 17229
16160 19085 16474
15534 17317 18783
16707 17714 18162
16218 17418 18678
17201 17049 18715
17672 16952 18058
18076 17403 17249
16539 16667 19046
15866 16853 19084
16897 18881 15711
15524 18828 17224
17986 17462 17378
17709 18078 16870
15997 17478 18666
16521 18561 16929
17410 18577 15921
18011 17662 16826
16068 16613 19225
16020 18220 17964
15456 17818 18442
16656 16680 18994
17039 18857 15871
16667 18835 16246
17433 16980 18387
15242 18428 17955
17141 18636 16185
15593 18976 17090
17738 17651 17549
18360 17330 16940
16171 17385 18695
18563 17170 16202
18059 17557 17013
17664 16588 18272
17825 18214 16099
17134 17858 17700
17836 18196 15792
16785 17579 18152
18440 17468 16420
16137 18202 17989
15808 18919 17001
17295 17443 18241
18163 16579 17902
17493 16714 18465
16821 17526 18199
18539 16825 17063
16259 18304 17715
18203 17495 16947
17080 18692 15842
17946 17920 16773
16758 18831 16256
15493 19026 17225
17918 16656 18000
17475 17253 18356
16436 17875 18278
17245 18641 16141
17244 18460 16511
17021 17018 18773
15972 19091 16785
16968 18780 15984
15557 18061 18203
16109 17840 18314
17548 16625 18475
18095 17932 16285
17151 18247 16767
18216 17765 15959
15930 18853 17138
17419 17455 18085
16732 17105 18612
18672 16767 16733
17279 16484 18649
16594 17947 18049
18045 17067 17805
15939 16846 19054
16296 18613 17154
15648 18659 17567
15880 18888 16965
16868 18769 16281
17541 18123 16570
17605 17631 17613
17859 16552 18132
16211 18961 16592
17613 18124 16390
16779 17350 18483
18251 17671 16770
18123 17821 16411
17169 17267 18502
16373 19050 15934
17647 18088 16534
17098 17798 17811
16395 18455 17484
18645 16777 16832
16552 16427 19075
16832 18915 16058
17757 18371 16016
18555 17210 16159
15510 18916 17126
15877 18468 17627
15841 18750 17289
17210 17800 17732
16924 16553 18888
16482 18341 17431
18634 16988 16069
16430 18899 16667
15862 17906 18341
17655 17024 18069
18468 17383 16657
18407 17205 16912
17045 17239 18549
15501 18708 17547
18727 16692 16657
18026 17285 17463
16846 18284 17486
18487 16352 17264
17457 18114 17057
17318 18499 16501
18188 16731 17607
15910 17387 18727
18100 17189 17690
15768 18949 17097
16983 18409 16975
16470 18538 17277
16451 17695 18411
16289 18771 16807
15540 18586 17855
17067 18331 17201
17952 17999 16455
16695 17096 18775
18272 17120 17298
17222 16709 18659
17749 17910 16951
16898 18867 16029
17091 18052 17601
17978 18007 16350
15601 17626 18581
18222 17060 17420
17569 18383 16037
17272 17868 17395
18161 17056 17868
17120 17749 18002
16618 17588 18391
17366 17702 17641
17128 18234 17212
16611 19040 16044
17013 18806 15917
17170 18170 17205
17162 16637 18779
17892 17398 17724
16100 17969 18234
18571 17137 16806
18525 16713 17202
16775 18786 16385
17117 18574 16537
17923 16593 17971
18111 17910 15996
18231 16674 17579
18633 17128 16464
16749 18792 16526
16777 16820 18843
17424 16998 18374
17322 17598 18130
16852 18691 16702
16989 16802 18839
16862 17077 18708
16403 18679 16969
16795 18187 17653
17851 18022 16575
15981 18799 17195
16275 18367 17540
16061 18619 17429
17080 17300 18434
15951 18545 17558
16544 17884 18191
15257 17610 18637
17921 16536 18120
18001 17678 17030
15744 18956 17056
18594 17002 17022
18147 17075 17319
15668 18795 17443
16542 18267 17514
17286 17687 18011
18288 17144 17268
17559 18512 15915
18240 17443 16843
15890 18856 16912
18016 17437 17469
16913 18443 16746
17764 17506 17493
18350 17366 16826
17532 18243 16555
18483 16807 17216
16562 17585 18423
16361 18275 17868
16858 16682 18875
17581 18388 15976
17900 17773 17031
18332 17640 15886
16956 17446 18287
17683 17117 18055
16884 18904 16032
15734 18365 17786
17875 18169 16222
17387 17559 17904
16165 17181 18901
16610 17230 18732
17889 17419 17749
16717 18402 17332
16329 19048 15942
17482 17681 17863
18165 17886 15952
16895 17428 18319
16261 18848 16795
18391 17323 16834
16418 18010 17830
17474 16858 18365
16648 18510 16909
16388 18561 17501
17926 17340 17795
16838 18035 17822
15254 18726 17563
16585 17724 18212
15784 19104 16723
16579 16992 18894
17002 18059 17447
15999 17615 18565
17931 17450 17385
16742 16728 18867
16543 17281 18726
16800 18722 16429
16326 18938 16498
16013 17708 18524
18398 17390 16801
16297 17104 18853
16767 18983 15952
16310 19015 16287
17730 16938 18032
16744 18347 17315
16096 17901 18264
18301 17433 16526
18068 17788 16724
18137 17880 16398
17473 16652 18495
18309 17031 17498
15633 18421 17833
17765 17513 17463
16261 19123 15623
16737 18477 17170
15816 17643 18531
15945 18442 17769
17261 17775 17960
18536 16773 17137
18335 17409 16879
17882 16647 18018
16449 18761 16687
16852 18488 16755
17383 18543 16148
18132 17759 16482
17522 17913 16913
16876 18069 17384
16953 17836 17759
18418 16753 17468
17032 18658 16446
16529 18494 17174
16686 18980 15975
17557 17152 18023
17061 18100 17370
17726 17241 17928
17059 18386 16892
16096 17088 19012
15825 18988 16804
16809 18423 17297
15831 18895 17010
16353 17588 18544
16950 18909 15620
15543 18493 17674
16527 17925 18171
15654 19038 16902
16599 18740 16760
17336 17260 18236
18186 17450 17157
16429 18108 17778
16265 19103 16288
16113 18998 16634
16271 18278 17671
17535 17344 17975
18284 16654 17576
17164 18401 16683
16537 17018 19019
17591 18015 16876
16225 18007 18219
18626 16770 16966
16287 19033 16239
16727 17520 18641
18049 18085 16312
16966 18744 16398
16671 18994 16106
16179 18676 17261
17505 18415 16595
18072 17523 17346
15602 18976 16944
17515 17784 17381
17688 16934 18114
17340 17379 18125
17278 18673 15784
18238 16543 17684
16917 18590 16487
17269 17075 18417
18216 16631 17680
17609 18374 15802
16789 16980 18831
16181 19020 16529
16469 17947 18122
17447 18462 16079
17713 18030 16645
17449 18548 15778
17552 18335 16341
15990 18443 17620
17112 18048 17409
17779 16507 18154
16823 18228 17516
18114 17248 17228
16131 18101 18062
16215 18353 17584
16827 18878 16230
17776 16759 18221
15791 18873 17030
15656 18349 17887
16564 16721 18997
17379 16725 18517
16638 18512 17035
17006 18397 17010
16302 17627 18433
17366 18654 15714
17846 17609 17383
17511 18203 16694
16284 18647 17187
17710 17375 17834
16473 17134 18831
18329 17325 17093
18429 17171 16728
15771 18801 17187
17104 18200 17327
17527 17336 18014
16401 18667 17034
15462 18368 17956
18424 17230 16690
17948 16372 18003
17508 18076 17337
18096 17878 16547
16091 19091 16445
15836 18732 17367
17856 18043 16346
17874 17050 17931
15940 18622 17425
17678 18217 16075
16097 19127 16243
16731 17486 18402
17395 17728 17506
17770 17029 18009
15717 18034 18197
17897 17931 16643
15670 18649 17412
16567 18923 16294
16354 18981 16310
18346 16512 17494
17535 17852 17165
16652 19054 15888
17331 17863 17505
18346 17520 16107
16608 18241 17777
17780 17612 17405
