11138 2767.02
29572 25875 26175
29444 26373 25912
29234 25621 26915
28434 27119 26520
28373 26243 27449
28265 26632 27244
29501 26220 25968
28480 27084 26575
28551 27050 26493
28503 26171 27419
28273 26290 27443
28544 27029 26628
28290 26587 27266
28366 26381 27396
29226 25652 26920
28431 26276 27432
29217 26597 26015
28731 26998 26354
29250 26565 25985
29240 25638 26901
29538 26072 26073
28559 26982 26595
28765 26944 26359
28489 26227 27350
29035 25708 27123
28701 26818 26638
29320 25845 26641
29488 26131 26235
28529 27046 26668
29555 26058 26096
28390 26481 27326
28985 26814 26049
29143 25777 26884
29290 26483 26002
29449 26322 26039
28382 27018 26708
29351 25722 26704
29529 26105 26023
28294 26628 27256
28343 26952 26827
28424 26377 27320
28303 27005 26731
29247 25638 26896
28328 26288 27449
28749 26706 26680
29267 25965 26741
29495 26263 26067
28604 26334 27238
28980 26562 26529
28536 26674 26984
28525 26901 26837
28321 26809 27030
28990 26694 26374
29164 25701 26996
28368 26693 27157
29414 25893 26503
29273 26419 26158
28997 26760 26170
28414 26577 27269
29432 26048 26401
29236 25677 26872
29395 25944 26443
29382 26074 26418
29336 25681 26763
29404 26168 26277
29126 25809 26923
28550 26152 27389
28307 26581 27281
29526 26107 26029
29112 26652 26089
28591 26924 26624
29401 26439 25995
28751 25916 27205
29462 25830 26477
28468 27010 26693
28861 25834 27180
29302 25898 26655
29136 26708 26077
29480 26235 26083
29388 25762 26577
29473 25889 26406
28871 26743 26524
29550 25972 26239
29132 25768 26969
29111 26305 26590
29105 26338 26498
29512 25949 26271
29347 26036 26543
28662 26140 27231
29367 26285 26295
29398 25753 26617
29038 25821 27035
29190 26609 26149
28450 26896 26842
29508 25977 26304
29099 25840 26897
29324 26363 26290
28825 26555 26724
28470 26478 27209
28394 26496 27274
28406 26641 27196
29542 26067 25975
29519 26116 26103
28393 26319 27375
28873 26006 27164
28582 26928 26662
28976 25990 27044
28922 26013 27057
29417 25691 26584
28301 26729 27106
28759 26603 26809
29521 25937 26317
28600 26882 26696
28333 26578 27262
28735 26861 26611
28363 26414 27339
28794 25992 27185
29100 25761 27029
28621 26097 27298
29158 26525 26284
28507 26290 27344
28445 26807 26892
28907 25865 27168
28478 26176 27362
28646 26279 27151
28674 26873 26652
28499 26979 26674
28833 26192 26997
28823 26299 26952
28314 26776 27067
29436 25927 26385
28999 25714 27108
28399 26829 26996
28895 26571 26659
28464 26726 26963
28947 25925 27096
29409 25909 26495
29150 26331 26487
28941 26432 26767
28912 26213 26967
29564 25939 26165
28687 26108 27214
28516 26831 26866
28472 26246 27366
29546 26063 26151
29050 26518 26398
28340 26543 27379
29096 25689 27046
28609 26470 27135
28777 26210 27078
29173 25749 26937
28436 26803 27019
29305 25729 26772
28396 26657 27144
29092 26550 26207
29014 26748 26189
29314 26186 26371
29331 25665 26791
28784 26955 26221
29415 25742 26601
29170 25789 26833
29438 26259 26117
29485 26050 26240
29244 25660 26873
28530 26933 26813
28355 26838 26944
28553 26181 27316
29300 26135 26491
28891 26735 26450
28695 26867 26554
29245 26532 26021
29492 26200 26109
29144 26547 26336
28771 26200 27085
29277 25686 26851
29193 26055 26700
28531 26960 26701
29469 25872 26415
28675 26939 26548
28812 26166 27053
28349 26807 27065
28805 25854 27249
28773 26638 26668
29209 25997 26737
28780 26317 26932
29252 26077 26606
29219 26188 26507
28836 26594 26671
29526 25933 26262
28587 26408 27193
28726 26223 27189
28680 26447 26977
29517 26002 26255
28693 26087 27285
28546 26232 27313
29292 26113 26539
28849 25832 27291
29176 26252 26534
29170 25655 27004
28381 26422 27336
28959 26404 26631
28616 26120 27308
29213 26031 26661
28562 26824 26858
28365 26380 27440
29261 26396 26240
29041 26647 26259
28876 26691 26598
29180 26493 26193
28827 26018 27131
28643 26720 26802
28553 26615 27050
29282 25746 26811
28705 26780 26667
29309 26417 26059
28440 26755 27025
28915 26146 26940
28762 26092 27171
29271 26526 26126
28475 26451 27254
28355 26402 27356
29082 26310 26519
28454 26969 26718
29016 26083 26964
28842 26359 26857
29206 26270 26471
28785 26624 26607
29259 26016 26585
28838 26185 27021
28617 26446 27091
29497 26117 26136
28991 25985 27010
29310 26324 26323
28651 26507 26948
29167 25770 26881
28632 27016 26552
29476 25804 26457
28918 26684 26380
29255 26274 26344
28808 26867 26464
28732 26528 26829
28357 26666 27178
28953 26403 26647
29492 26114 26144
28594 26142 27384
29375 25905 26517
28717 25919 27263
29356 26024 26431
29020 25799 27089
28482 26809 26879
28850 26799 26449
28472 26893 26847
28857 26538 26712
28553 26684 26957
28502 26786 26918
29214 25784 26867
29182 26487 26250
28899 26003 27062
28741 25952 27221
29421 26236 26118
29294 26137 26428
29091 26747 26178
28449 26973 26742
28636 26906 26555
28404 26435 27289
28887 26100 27116
28312 26620 27261
28428 26674 27075
28724 26521 26907
29425 26155 26286
28691 26850 26634
29329 25806 26753
29000 26591 26435
28711 26456 26956
28511 26490 27147
28421 26727 27122
29048 26505 26567
28907 26738 26350
29055 25861 26979
28819 26790 26568
29482 25796 26511
29428 25668 26581
28458 26460 27224
29406 26110 26301
29285 26465 26123
29104 26512 26340
29027 26660 26185
29560 26022 26133
29441 26064 26314
28567 26853 26734
28564 26164 27303
28713 26712 26812
28557 26877 26713
29186 25714 26882
29073 25814 27041
28841 26473 26773
29557 25955 26224
29542 25880 26297
28802 25869 27206
28595 26886 26622
29463 25980 26335
29133 26103 26720
28418 26343 27358
28417 26962 26797
29358 26340 26163
29353 26345 26140
28555 26488 27138
28510 26440 27199
29250 26080 26614
29055 26386 26515
29559 26089 25974
29402 26173 26268
29177 25852 26752
28798 26619 26664
28724 26766 26684
28479 26654 27069
28379 26489 27288
28886 26773 26391
28874 26847 26202
28885 26793 26307
29364 26009 26555
28852 26437 26775
29222 26251 26479
28967 26281 26790
29360 25876 26572
28373 26770 27076
28666 26889 26578
29466 25979 26381
29370 26174 26368
29005 26249 26818
28614 26717 26907
28870 26575 26631
28668 26721 26768
29070 25858 26942
28744 26914 26426
29045 26201 26756
29022 26509 26558
28656 26097 27242
28652 26464 27040
28575 26339 27234
29012 25970 27001
28548 26861 26852
29243 26412 26396
29138 25959 26849
29079 25931 26909
29117 25786 26987
28449 26426 27305
29435 26019 26376
29183 26143 26646
29456 26057 26311
29335 26042 26458
28671 26485 27016
28340 26841 26989
29287 25817 26709
29188 26125 26550
29355 26293 26252
28627 26664 26906
28562 26584 27012
29485 26148 26130
29215 26453 26184
28672 26096 27225
29071 26619 26211
28947 26515 26688
28903 26252 26902
29453 25671 26570
29340 26441 26046
28683 26266 27064
28846 26548 26697
29120 26505 26362
29084 26043 26878
28570 26938 26567
28460 26797 26902
28632 26754 26728
29202 26417 26364
29457 26023 26331
28949 26506 26649
28945 26621 26468
28359 26456 27330
29031 26560 26511
28863 26911 26297
