22295 3304.85
29212 25973 26094
28006 27511 25264
27423 24840 28314
26943 28082 26031
26509 25259 28639
26010 26237 28202
28107 27442 25338
28234 27282 25423
26099 26723 27904
27938 27587 25319
27648 25021 28061
26188 27188 27289
26130 26724 27855
26173 27480 26947
27271 25074 28369
29066 25826 26288
26436 27174 27364
27786 24910 27879
28426 25791 27001
26667 25407 28544
27722 25693 27831
26216 26525 27952
26822 27225 26978
29170 26015 25994
27084 27963 26141
26971 27831 26331
27237 27871 25815
27471 26909 26589
27334 24953 28416
28090 27453 25466
27491 25040 28097
28128 27049 25956
27653 24982 28053
27062 27997 26086
28793 26652 25506
27917 27427 25544
26229 27357 27125
26272 27155 27376
27666 27660 25669
27474 27689 26064
26762 25360 28496
26524 27275 27179
29192 25969 26118
28517 26687 25902
27671 24875 27988
29101 26187 26023
26311 26727 27720
28542 25632 26910
26892 27741 26539
28299 26151 26772
26739 27903 26358
27614 24945 28108
27191 27978 25829
27705 27606 25979
28145 26851 26107
28277 27127 25680
27629 24883 28140
27371 26784 27022
28996 25845 26366
28380 27135 25643
28217 27164 25762
29073 25997 26228
28193 27251 25536
26325 26572 27782
26809 25183 28529
28403 27082 25572
26288 25805 28235
27758 25920 27401
27600 26406 27282
27473 27718 26238
26975 27806 26466
26697 25592 28303
28451 26929 25620
28716 26810 25523
26788 26302 27697
26743 25245 28578
26548 25782 28347
28178 25862 27008
27428 24932 28270
26709 27844 26382
26389 26794 27527
28659 26893 25446
27557 25554 27845
27773 26530 26959
28898 26351 25637
26635 27239 27142
26930 27946 26316
26470 25573 28476
27187 25773 28046
29108 25914 26183
27946 26491 26842
26497 26587 27766
27001 27940 26193
27866 26624 26643
27423 27730 25778
26899 27146 27062
28268 27032 25833
26113 26313 28067
27316 26574 27211
26679 27519 26832
26773 25586 28429
26634 26776 27517
26316 26637 27753
28730 26661 25492
28009 27200 25915
27252 25226 28283
28159 25967 27081
28066 25484 27340
27380 24841 28347
29133 26034 26152
26423 26042 28096
27450 24892 28247
27394 26964 26876
27569 24862 28144
26346 26807 27665
27181 25034 28438
28045 25663 27338
27885 26355 27159
27219 26156 27606
27067 27771 26346
26457 27089 27429
