196768 1260.07
4008 3403 3233
3836 3230 3571
3540 3978 3081
3404 3407 3837
3359 4027 3247
3212 3874 3547
3485 4009 3129
3463 4020 3082
3563 3282 3780
3253 3814 3596
3422 4002 3158
3875 3683 3131
3316 3994 3410
3262 3865 3584
3831 3754 3210
3486 3358 3824
3284 3920 3525
3333 3502 3795
3835 3746 3196
3410 3291 3828
3695 3302 3715
3560 3977 3181
3452 3372 3817
3793 3343 3606
3817 3838 3169
3939 3315 3454
3339 3735 3665
3605 3955 3221
3386 4003 3343
3996 3443 3283
3830 3776 3170
3990 3476 3276
3931 3571 3333
3782 3821 3189
3348 3710 3708
3353 3819 3592
3454 3985 3378
3994 3318 3284
3307 3923 3466
3392 3626 3732
3287 3967 3442
3847 3339 3569
3470 3398 3811
3645 3942 3190
3668 3932 3266
3977 3480 3294
3717 3493 3644
3604 3801 3541
3372 3483 3801
3853 3740 3289
3382 4012 3351
3705 3296 3667
3775 3494 3575
3421 3869 3544
3681 3870 3346
3574 3959 3253
3581 3505 3737
3802 3332 3603
3685 3908 3243
3426 3472 3784
3992 3360 3310
3531 3698 3624
3395 3725 3668
3293 3822 3583
3362 3884 3534
3864 3446 3530
3434 3810 3602
3399 3676 3687
3375 4000 3358
3302 3741 3671
3918 3327 3486
3642 3856 3419
3700 3730 3512
3693 3840 3349
3629 3413 3727
3934 3630 3226
3911 3592 3299
3376 4018 3263
3587 3391 3761
3460 3647 3670
3912 3568 3354
3557 3640 3648
3455 3852 3535
3367 3787 3614
3841 3374 3564
3724 3798 3391
3983 3430 3304
3795 3334 3596
3895 3284 3506
3767 3845 3272
3834 3632 3400
3819 3716 3338
3635 3596 3642
3579 3475 3739
3489 3442 3771
3959 3536 3278
3527 3396 3789
3517 3764 3563
3881 3619 3366
3838 3517 3530
3815 3555 3489
3596 3325 3743
3501 3890 3510
3494 3419 3786
3960 3464 3376
3930 3415 3440
3780 3655 3472
3656 3752 3503
3402 3828 3577
3698 3394 3697
3611 3935 3323
3405 4017 3239
3967 3525 3317
3878 3642 3369
3293 3686 3729
3949 3502 3373
3942 3449 3436
3418 3479 3786
3796 3727 3403
3939 3541 3271
3536 3996 3239
3982 3377 3322
3560 3947 3321
3523 3964 3325
3431 3978 3408
3952 3409 3438
3416 3952 3439
3499 3905 3448
3962 3533 3225
3545 3920 3423
3824 3750 3280
3426 3455 3807
3481 3405 3803
3383 3733 3657
3664 3848 3430
3630 3881 3384
3380 3652 3710
3972 3383 3397
3654 3940 3259
3602 3424 3735
3505 3500 3765
3799 3718 3382
3979 3424 3352
3944 3584 3249
3791 3583 3520
3758 3794 3304
3616 3926 3315
3728 3644 3560
3723 3863 3306
3670 3510 3685
3525 3705 3606
3395 3454 3808
3712 3553 3622
3635 3872 3370
3621 3781 3515
3602 3678 3610
3645 3385 3729
3963 3526 3297
3713 3847 3308
3928 3601 3270
3886 3603 3380
3688 3769 3457
3543 3860 3468
3491 3759 3568
3697 3807 3394
3650 3521 3653
3612 3929 3316
3439 3457 3802
3579 3898 3402
3787 3515 3558
3848 3625 3412
3413 3595 3742
3972 3400 3355
3721 3844 3308
3897 3462 3458
3576 3878 3463
3981 3388 3386
3582 3835 3499
3406 3981 3401
3924 3367 3457
3902 3324 3500
3572 3973 3250
3517 3409 3793
3922 3578 3301
3811 3762 3328
3702 3409 3680
3746 3443 3655
3570 3530 3713
3476 3498 3775
3755 3861 3229
3660 3893 3341
3600 3914 3337
3490 3438 3773
3770 3825 3241
3689 3682 3527
3566 3685 3630
3564 3440 3745
3484 3476 3779
3872 3645 3326
3870 3653 3313
3756 3495 3618
3733 3868 3250
3672 3789 3459
3584 3408 3747
3561 3599 3677
3541 3816 3540
3521 3716 3607
3423 3585 3733
3857 3531 3497
3699 3615 3587
3639 3749 3532
3637 3489 3718
3547 3966 3312
3547 3473 3757
3511 3467 3759
3471 3938 3425
3905 3660 3244
3671 3918 3235
3625 3842 3446
3600 3903 3387
3550 3975 3229
3467 3607 3699
3405 3617 3748
3915 3436 3474
3899 3626 3344
3827 3674 3359
3805 3534 3538
3789 3777 3286
3735 3773 3391
3718 3832 3362
3683 3648 3536
